"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
37715,"Hafnium tetrachloride","Cl4Hf","Cl[Hf](Cl)(Cl)Cl",320.3
37716,"(2R,3R,4S,5S,6R)-2-[(1S,2S,3R,4R,6S)-2,3-dihydroxy-6-(hydroxymethyl)-4-[[(4S,5R,6R)-4,5,6-trihydroxy-3-(hydroxymethyl)cyclohex-2-en-1-yl]amino]cyclohexyl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol","C20H35NO13","C1C(C(C(C(C1NC2C=C(C(C(C2O)O)O)CO)O)O)OC3C(C(C(C(O3)CO)O)O)O)CO",497.5
37717,"(3S)-3,6-diamino-N-[[(2S,5S,11S,15S)-15-amino-11-[(6R)-2-amino-1,4,5,6-tetrahydropyrimidin-6-yl]-8-[(carbamoylamino)methylidene]-2-(hydroxymethyl)-3,6,9,12,16-pentaoxo-1,4,7,10,13-pentazacyclohexadec-5-yl]methyl]hexanamide","C25H44N14O8","C1CN=C(NC1C2C(=O)NCC(C(=O)NC(C(=O)NC(C(=O)NC(=CNC(=O)N)C(=O)N2)CNC(=O)CC(CCCN)N)CO)N)N",668.7
37718,"rhodamine WT","C29H29ClN2Na2O5","CCN(CC)C1=CC2=C(C=C1)C(=C3C=CC(=[N+](CC)CC)C=C3O2)C4=C(C=C(C=C4)C(=O)[O-])C(=O)[O-].[Na+].[Na+].[Cl-]",567.0
37719,"3,6-Bis(diethylamino)-9-(2,4-dicarboxyphenyl)xanthylium","C29H31N2O5+","CCN(CC)C1=CC2=C(C=C1)C(=C3C=CC(=[N+](CC)CC)C=C3O2)C4=C(C=C(C=C4)C(=O)O)C(=O)O",487.6
37720,"Xylan Sulfate","C10H18O21S4","C1C(C(C(C(O1)OC2COC(C(C2OS(=O)(=O)O)OS(=O)(=O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)O",602.5
37721,"4-(2-Amino-1-hydroxyethyl)-2-fluorophenol--hydrogen chloride (1/1)","C8H11ClFNO2","C1=CC(=C(C=C1C(C[NH3+])O)F)O.[Cl-]",207.63
37722,"4-(2-Amino-1-hydroxyethyl)-2-fluorophenol","C8H10FNO2","C1=CC(=C(C=C1C(CN)O)F)O",171.17
37723,"GlyTouCan:G09583ED","C42H72O36","C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)O)O)OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)CO)O)OC5C(C(C(C(O5)COC6C(C(C(C(O6)CO)O)O)O)O)OC7C(C(C(C(O7)CO)O)O)O)O)O)O)O)O)O)O)O",1153.0
37724,"Igran-dicuran mixt.","C20H32ClN7OS","CCNC1=NC(=NC(=N1)SC)NC(C)(C)C.CC1=C(C=C(C=C1)NC(=O)N(C)C)Cl",454.0
37725,"2,3-(4H)-Benzodiazepin-4-one, 3,5-dihydro-8-chloro-3-methyl-1-phenyl-","C16H13ClN2O","CN1C(=O)CC2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3",284.74
37726,"2H-Indol-2-one, 1,3-dihydro-1-(3-(dimethylamino)propyl)-3-methyl-3-phenyl-, oxalate (1:1)","C22H26N2O5","CC1(C2=CC=CC=C2N(C1=O)CCC[NH+](C)C)C3=CC=CC=C3.C(=O)(C(=O)[O-])O",398.5
37727,"1-[3-(Dimethylamino)propyl]-3-methyl-3-phenylindol-2-one","C20H24N2O","CC1(C2=CC=CC=C2N(C1=O)CCCN(C)C)C3=CC=CC=C3",308.4
37728,"","C27H32N2O5","CC1(C2=CC=CC=C2N(C1=O)CCC[NH+]3CCCCC3)C4=CC=CC=C4.C(=CC(=O)[O-])C(=O)O",464.6
37729,"3-Methyl-3-phenyl-1-(3-piperidin-1-ylpropyl)indol-2-one","C23H28N2O","CC1(C2=CC=CC=C2N(C1=O)CCCN3CCCCC3)C4=CC=CC=C4",348.5
37730,"3(2H)-Isoquinolinone, 6,7-dimethoxy-2-methyl-1-veratryl-, hydrochloride","C21H24ClNO5","C[NH+]1C(=O)C=C2C=C(C(=CC2=C1CC3=CC(=C(C=C3)OC)OC)OC)OC.[Cl-]",405.9
37731,"6,7-dimethoxy-2-methyl-1-veratryl-3(2H)-isoquinolone","C21H23NO5","CN1C(=O)C=C2C=C(C(=CC2=C1CC3=CC(=C(C=C3)OC)OC)OC)OC",369.4
37732,"Methyl(2-phenoxyethyl)amine","C9H13NO","CNCCOC1=CC=CC=C1",151.21
37733,"Barbituric acid, 5-benzyl-5-propionyloxy-","C14H14N2O5","CCC(=O)OC1(C(=O)NC(=O)NC1=O)CC2=CC=CC=C2",290.27
37734,"1-Phenyl-3-buten-2-one","C10H10O","C=CC(=O)CC1=CC=CC=C1",146.19
37735,"Ureidosuccinic acid dihydrazide","C5H12N6O3","C(C(C(=O)NN)NC(=O)N)C(=O)NN",204.19
37736,"","C15H11N3S","C1=CC=C(C=C1)C2=C(N=NC(=N2)S)C3=CC=CC=C3",265.3
37737,"Benzaldehyde, 2,4-dihydroxy-5-hexyl-","C13H18O3","CCCCCCC1=CC(=C(C=C1O)O)C=O",222.28
37738,"1-Benzoxepin-5-ol, 2,3,4,5-tetrahydro-8-chloro-5-(3-(dimethylamino)propyl)-, hydrochloride","C15H23Cl2NO2","C[NH+](C)CCCC1(CCCOC2=C1C=CC(=C2)Cl)O.[Cl-]",320.3
37739,"8-chloro-5-[3-(dimethylamino)propyl]-3,4-dihydro-2H-1-benzoxepin-5-ol","C15H22ClNO2","CN(C)CCCC1(CCCOC2=C1C=CC(=C2)Cl)O",283.79
37740,"","C19H24ClNO5","C[NH+](C)CCCC1=CCCOC2=C1C=CC(=C2)Cl.C(=CC(=O)[O-])C(=O)O",381.8
37741,"3-(8-chloro-2,3-dihydro-1-benzoxepin-5-yl)-N,N-dimethylpropan-1-amine","C15H20ClNO","CN(C)CCCC1=CCCOC2=C1C=CC(=C2)Cl",265.78
37742,"","C20H24ClNO6","C1CC[NH+](CC1)CC2CCOC3=C(C2=O)C=CC(=C3)Cl.C(=CC(=O)[O-])C(=O)O",409.9
37743,"8-chloro-4-(piperidin-1-ylmethyl)-3,4-dihydro-2H-1-benzoxepin-5-one","C16H20ClNO2","C1CCN(CC1)CC2CCOC3=C(C2=O)C=CC(=C3)Cl",293.79
37744,"1-Benzoxepin-5-ol, 2,3,4,5-tetrahydro-8-chloro-4-(1-piperidinylmethyl)-, acetate (ester), hydrochloride, trans-(+-)-","C18H25Cl2NO3","CC(=O)OC1C(CCOC2=C1C=CC(=C2)Cl)C[NH+]3CCCCC3.[Cl-]",374.3
37745,"[(4S)-8-chloro-4-(piperidin-1-ylmethyl)-2,3,4,5-tetrahydro-1-benzoxepin-5-yl] acetate","C18H24ClNO3","CC(=O)OC1C(CCOC2=C1C=CC(=C2)Cl)CN3CCCCC3",337.8
37746,"1-Benzoxepin-5-ol, 2,3,4,5-tetrahydro-8-chloro-5-phenyl-4-(1-piperidinylmethyl)-, hydrochloride, cis-(+-)-","C22H27Cl2NO2","C1CC[NH+](CC1)CC2CCOC3=C(C2(C4=CC=CC=C4)O)C=CC(=C3)Cl.[Cl-]",408.4
37747,"(5S)-8-chloro-5-phenyl-4-(piperidin-1-ylmethyl)-3,4-dihydro-2H-1-benzoxepin-5-ol","C22H26ClNO2","C1CCN(CC1)CC2CCOC3=C(C2(C4=CC=CC=C4)O)C=CC(=C3)Cl",371.9
37748,"Benzamide, 2-chloro-N-(1,2,3,4-tetrahydro-2-methylisoquinolin-5-yl)-","C17H17ClN2O","CN1CCC2=C(C1)C=CC=C2NC(=O)C3=CC=CC=C3Cl",300.8
37749,"Benzamide, 2-bromo-N-(1,2,3,4-tetrahydro-2-methylisoquinolin-5-yl)-","C17H17BrN2O","CN1CCC2=C(C1)C=CC=C2NC(=O)C3=CC=CC=C3Br",345.2
37750,"Butanoic acid, 4-(3-chlorophenoxy)-, ethyl ester","C12H15ClO3","CCOC(=O)CCCOC1=CC(=CC=C1)Cl",242.70
37751,"Butanamide, 4-(3-chlorophenoxy)-","C10H12ClNO2","C1=CC(=CC(=C1)Cl)OCCCC(=O)N",213.66
37752,"","C14H20Cl2N2O2","C[NH+](C)CCON=C1CCCOC2=C1C=CC(=C2)Cl.[Cl-]",319.2
37753,"2-[(8-chloro-3,4-dihydro-2H-1-benzoxepin-5-ylidene)amino]oxy-N,N-dimethylethanamine","C14H19ClN2O2","CN(C)CCON=C1CCCOC2=C1C=CC(=C2)Cl",282.76
37754,"5-Amino-8-chloro-2,3,4,5-tetrahydro-1-benzoxepin hydrochloride","C10H13Cl2NO","C1CC(C2=C(C=C(C=C2)Cl)OC1)[NH3+].[Cl-]",234.12
37755,"8-Chloro-2,3,4,5-tetrahydro-1-benzoxepin-5-amine","C10H12ClNO","C1CC(C2=C(C=C(C=C2)Cl)OC1)N",197.66
37756,"","C15H18ClNO5","C[NH2+]C1CCCOC2=C1C=CC(=C2)Cl.C(=CC(=O)[O-])C(=O)O",327.76
37757,"8-chloro-N-methyl-2,3,4,5-tetrahydro-1-benzoxepin-5-amine","C11H14ClNO","CNC1CCCOC2=C1C=CC(=C2)Cl",211.69
37758,"8-Chloro-N,N-dimethyl-2,3,4,5-tetrahydro-1-benzoxepin-5-amine--hydrogen chloride (1/1)","C12H17Cl2NO","C[NH+](C)C1CCCOC2=C1C=CC(=C2)Cl.[Cl-]",262.17
37759,"8-chloro-N,N-dimethyl-2,3,4,5-tetrahydro-1-benzoxepin-5-amine","C12H16ClNO","CN(C)C1CCCOC2=C1C=CC(=C2)Cl",225.71
37760,"1-Benzoxepin-5-amine, 2,3,4,5-tetrahydro-8-chloro-N-methyl-N-2-propenyl-, hydrochloride","C14H19Cl2NO","C[NH+](CC=C)C1CCCOC2=C1C=CC(=C2)Cl.[Cl-]",288.2
37761,"8-chloro-N-methyl-N-prop-2-enyl-2,3,4,5-tetrahydro-1-benzoxepin-5-amine","C14H18ClNO","CN(CC=C)C1CCCOC2=C1C=CC(=C2)Cl",251.75
37762,"8-Chloro-N-methyl-N-(prop-2-yn-1-yl)-2,3,4,5-tetrahydro-1-benzoxepin-5-amine--hydrogen chloride (1/1)","C14H17Cl2NO","C[NH+](CC#C)C1CCCOC2=C1C=CC(=C2)Cl.[Cl-]",286.2
37763,"8-chloro-N-methyl-N-prop-2-ynyl-2,3,4,5-tetrahydro-1-benzoxepin-5-amine","C14H16ClNO","CN(CC#C)C1CCCOC2=C1C=CC(=C2)Cl",249.73
37764,"2-Methyl-6,7-dihydroxy-1,2,3,4-tetrahydroisoquinoline","C10H13NO2","CN1CCC2=CC(=C(C=C2C1)O)O",179.22
37765,"","C23H40O5","CCCCCCCCC(C=CC1C(CC(C1CC=CCCCC(=O)O)O)O)O",396.6
37766,"6-Hydroxychrysene","C18H12O","C1=CC=C2C(=C1)C=CC3=C2C=C(C4=CC=CC=C34)O",244.3
37767,"Pipotiazine Palmitate","C40H63N3O4S2","CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C",714.1
37768,"Amikacin","C22H43N5O13","C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N",585.6
37769,"2(1H)-Isoquinolinecarboximidamide, 3,4-dihydro-6,7-dimethoxy-N-(2-(2-methoxyphenoxy)ethyl)-, monohydrobromide","C21H28BrN3O4","COC1=CC=CC=C1OCCN=C(N)[NH+]2CCC3=CC(=C(C=C3C2)OC)OC.[Br-]",466.4
37770,"SC 3123","C21H27N3O4","COC1=CC=CC=C1OCCN=C(N)N2CCC3=CC(=C(C=C3C2)OC)OC",385.5
37771,"3(2H)-Isoquinolinone, 1-((3,4-diethoxyphenyl)methyl)-6,7-diethoxy-2-methyl-, hydrochloride","C25H32ClNO5","CCOC1=C(C=C(C=C1)CC2=C3C=C(C(=CC3=CC(=O)[NH+]2C)OCC)OCC)OCC.[Cl-]",462.0
37772,"1-[(3,4-Diethoxyphenyl)methyl]-6,7-diethoxy-2-methylisoquinolin-3-one","C25H31NO5","CCOC1=C(C=C(C=C1)CC2=C3C=C(C(=CC3=CC(=O)N2C)OCC)OCC)OCC",425.5
37773,"Carbamic acid, thiobis(methyl-, bis(2-(1-methylethoxy)phenyl) ester","C22H28N2O6S","CC(C)OC1=CC=CC=C1OC(=O)NCSCNC(=O)OC2=CC=CC=C2OC(C)C",448.5
37774,"Carbamic acid, thiobis(methyl-, bis(3-(1-methylethyl)phenyl) ester","C22H28N2O4S","CC(C)C1=CC(=CC=C1)OC(=O)NCSCNC(=O)OC2=CC=CC(=C2)C(C)C",416.5
37775,"Benzothiazole, 5-acetyl-2-phenyl-","C15H11NOS","CC(=O)C1=CC2=C(C=C1)SC(=N2)C3=CC=CC=C3",253.32
37776,"","C21H20N2Na2O7S3","CCCCOC1=CC=C(C=C1)N=C(NC2=CC3=C(C=C(C=C3C=C2)S(=O)(=O)[O-])S(=O)(=O)[O-])S.[Na+].[Na+]",554.6
37777,"","C21H22N2O7S3","CCCCOC1=CC=C(C=C1)N=C(NC2=CC3=C(C=C(C=C3C=C2)S(=O)(=O)O)S(=O)(=O)O)S",510.6
37778,"","C21H20K2N2O7S3","CCCCOC1=CC=C(C=C1)N=C(NC2=CC3=C(C=C(C=C3C=C2)S(=O)(=O)[O-])S(=O)(=O)[O-])S.[K+].[K+]",586.8
37779,"","C22H22K2N2O7S3","CCCCCOC1=CC=C(C=C1)N=C(NC2=CC3=C(C=C(C=C3C=C2)S(=O)(=O)[O-])S(=O)(=O)[O-])S.[K+].[K+]",600.8
37780,"","C22H24N2O7S3","CCCCCOC1=CC=C(C=C1)N=C(NC2=CC3=C(C=C(C=C3C=C2)S(=O)(=O)O)S(=O)(=O)O)S",524.6
37781,"Eicosanyl-dimethyl-benzylammonium chloride","C29H54ClN","CCCCCCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1.[Cl-]",452.2
37782,"Benzyl-icosyl-dimethylazanium","C29H54N+","CCCCCCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1",416.7
37783,"Phorbol 12,13-Dibutyrate","C28H40O8","CCCC(=O)OC1C(C2(C(C=C(CC3(C2C=C(C3=O)C)O)CO)C4C1(C4(C)C)OC(=O)CCC)O)C",504.6
37784,"Acetic acid, mercaptophenyl-, ethyl ester, S-ester with O,S-dimethyl phosphorodithioate","C12H17O4PS2","CCOC(=O)C(C1=CC=CC=C1)SP(=O)(OC)SC",320.4
37785,"trans-4,5-Dihydrobenzo(a)pyrene-4,5-diol","C20H14O2","C1=CC=C2C3=C4C(=CC2=C1)C(C(C5=CC=CC(=C54)C=C3)O)O",286.3
37786,"Benzo(a)pyrene 4,5-epoxide","C20H12O","C1=CC=C2C3=C4C(=CC2=C1)C5C(O5)C6=CC=CC(=C64)C=C3",268.3
37787,"4-Hydroxybenzo[a]pyrene","C20H12O","C1=CC=C2C3=C4C(=CC2=C1)C=C(C5=CC=CC(=C54)C=C3)O",268.3
37788,"5H-1,3-Dioxolo(4,5-f)indole-7-acetic acid, 5-(p-chlorobenzoyl)-6-methyl-","C19H14ClNO5","CC1=C(C2=CC3=C(C=C2N1C(=O)C4=CC=C(C=C4)Cl)OCO3)CC(=O)O",371.8
37789,"5H-1,3-Dioxolo(4,5-f)indole-7-acetic acid, 5-(p-fluorobenzoyl)-6-methyl-","C19H14FNO5","CC1=C(C2=CC3=C(C=C2N1C(=O)C4=CC=C(C=C4)F)OCO3)CC(=O)O",355.3
37790,"5H-1,3-Dioxolo(4,5-f)indole-7-acetic acid, 6-methyl-5-(p-toluoyl)-","C20H17NO5","CC1=CC=C(C=C1)C(=O)N2C(=C(C3=CC4=C(C=C32)OCO4)CC(=O)O)C",351.4
37791,"3-Phenyl-1-adamantanecarboxylic acid","C17H20O2","C1C2CC3(CC1CC(C2)(C3)C(=O)O)C4=CC=CC=C4",256.34
37792,"","C10H16N5O13P3S","C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=S)(O)O)O)O)NC(=NC2=O)N",539.25
37793,"Benzoic acid, 3,5-dihydroxy-, butyl ester, hemihydrate","C22H30O9","CCCCOC(=O)C1=CC(=CC(=C1)O)O.CCCCOC(=O)C1=CC(=CC(=C1)O)O.O",438.5
37794,"Butyl 3,5-dihydroxybenzoate","C11H14O4","CCCCOC(=O)C1=CC(=CC(=C1)O)O",210.23
37795,"Benzoic acid, 3,5-dihydroxy-, heptyl ester","C14H20O4","CCCCCCCOC(=O)C1=CC(=CC(=C1)O)O",252.31
37796,"N,N'-Dimethyltryptamine","C12H16N2","CNCCC1=CN(C2=CC=CC=C21)C",188.27
37797,"Ammonium, (2-carboxyethyl)diethylmethyl-, iodide, ester with choline iodide","C13H30I2N2O2","CC[N+](C)(CC)CCC(=O)OCC[N+](C)(C)C.[I-].[I-]",500.20
37798,"Diethyl-methyl-[3-oxo-3-[2-(trimethylazaniumyl)ethoxy]propyl]azanium","C13H30N2O2+2","CC[N+](C)(CC)CCC(=O)OCC[N+](C)(C)C",246.39
37799,"Alanine, N-(p-bromobenzenesulfonyl)-3-phenyl-, DL-","C15H14BrNO4S","C1=CC=C(C=C1)CC(C(=O)O)NS(=O)(=O)C2=CC=C(C=C2)Br",384.2
37800,"1-Cinnamoyl-2-methyl-5,6-methylenedioxy-3-indolylacetic acid","C21H17NO5","CC1=C(C2=CC3=C(C=C2N1C(=O)C=CC4=CC=CC=C4)OCO3)CC(=O)O",363.4
