"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
35720,"N,N,N-Trimethyl-3-oxobutan-1-aminium iodide","C7H16INO","CC(=O)CC[N+](C)(C)C.[I-]",257.11
35721,"Trimethyl(3-oxobutyl)azanium","C7H16NO+","CC(=O)CC[N+](C)(C)C",130.21
35722,"","C8H18NaO4P","CCCCC(CC)COP(=O)(O)[O-].[Na+]",232.19
35723,"Methargen","C21H14Ag2O6S2","C1=CC=C2C=C(C(=CC2=C1)CC3=CC4=CC=CC=C4C=C3S(=O)(=O)[O-])S(=O)(=O)[O-].[Ag+].[Ag+]",642.2
35724,"3-[(3-Sulfonaphthalen-2-yl)methyl]naphthalene-2-sulfonic acid","C21H16O6S2","C1=CC=C2C=C(C(=CC2=C1)CC3=CC4=CC=CC=C4C=C3S(=O)(=O)O)S(=O)(=O)O",428.5
35725,"1-Hydroxyhomoadamantane","C11H18O","C1CC2CC3CC1CC(C2)(C3)O",166.26
35726,"2-(Diphenylmethoxy)-N,N-dimethylethan-1-amine--bromomethane (1/1)","C18H24BrNO","CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2.CBr",350.3
35727,"2-Methyl-2-propylhexanoic acid","C10H20O2","CCCCC(C)(CCC)C(=O)O",172.26
35728,"2-Propylheptanoic acid","C10H20O2","CCCCCC(CCC)C(=O)O",172.26
35729,"Benzoxazole, 5-chloro-2-methoxy-","C8H6ClNO2","COC1=NC2=C(O1)C=CC(=C2)Cl",183.59
35730,"3-[(3S,5R,10S,13R,14S,17R)-14-hydroxy-3-[(2S,5R)-5-hydroxy-4-methoxy-6-methyloxan-2-yl]oxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,15,16,17-tetradecahydrocyclopenta[a]phenanthren-17-yl]-2H-furan-5-one","C30H46O7","CC1C(C(CC(O1)OC2CCC3(C(C2)CCC4C3CCC5(C4(CCC5C6=CC(=O)OC6)O)C)C)OC)O",518.7
35731,"4-Amino-1-(5-O-(1-oxohexadecyl)-beta-D-arabinofuranosyl)-2(1H)-pyrimidinone","C25H43N3O6","CCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)O",481.6
35732,"","C6H15CuNO3","C(CO)N(CCO)CCO.[Cu]",212.73
35733,"1,4:6,9-Dimethanodibenzofuran, 1,2,3,4,6,7,8,9,10,10,11,11-dodecachloro-1,4,4a,5a,6,9,9a,9b-octahydro-","C14H4Cl12O","C12C3C(C4(C(=C(C3(C4(Cl)Cl)Cl)Cl)Cl)Cl)OC1C5(C(=C(C2(C5(Cl)Cl)Cl)Cl)Cl)Cl",613.6
35734,"3-acetamido-5-[acetyl(methyl)amino]-2,4,6-triiodo-N-[(2S,5S)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]benzamide","C18H22I3N3O8","CC(=O)NC1=C(C(=C(C(=C1I)C(=O)NC2C(C(C(OC2O)CO)O)O)I)N(C)C(=O)C)I",789.1
35735,"2,4-Dimethoxy-6-(1,1,2-trichloroethyl)-1,3,5-triazine","C7H8Cl3N3O2","COC1=NC(=NC(=N1)C(CCl)(Cl)Cl)OC",272.5
35736,"Propan-2-yl 2-({ethoxy[(propan-2-yl)amino]phosphoryl}oxy)benzoate","C15H24NO5P","CCOP(=O)(NC(C)C)OC1=CC=CC=C1C(=O)OC(C)C",329.33
35737,"3-(Cyclohexylamino)propan-1-ol","C9H19NO","C1CCC(CC1)NCCCO",157.25
35738,"6,8-Dimorpholinomethylquercetin dihydrochloride","C25H30Cl2N2O9","C1COCC[NH+]1CC2=C(C(=C3C(=C2O)C(=O)C(=C(O3)C4=CC(=C(C=C4)O)O)O)C[NH+]5CCOCC5)O.[Cl-].[Cl-]",573.4
35739,"2-(3,4-Dihydroxyphenyl)-3,5,7-trihydroxy-6,8-bis(morpholin-4-ylmethyl)chromen-4-one","C25H28N2O9","C1COCCN1CC2=C(C(=C3C(=C2O)C(=O)C(=C(O3)C4=CC(=C(C=C4)O)O)O)CN5CCOCC5)O",500.5
35740,"Iodoxamic Acid","C26H26I6N2O10","C1=C(C(=C(C(=C1I)NC(=O)CCOCCOCCOCCOCCC(=O)NC2=C(C=C(C(=C2I)C(=O)O)I)I)I)C(=O)O)I",1287.9
35741,"","C29H27NO4S2","C[NH+]1CCCC(=C(C2=CC=CS2)C3=CC=CS3)C1.C1=CC=C(C(=C1)C(=O)C2=CC=C(C=C2)O)C(=O)[O-]",517.7
35742,"HYDANTOIN, 1-((p-CHLOROBENZYL)OXY)-","C10H9ClN2O3","C1C(=O)NC(=O)N1OCC2=CC=C(C=C2)Cl",240.64
35743,"3-Methyl-6-propylphenol","C10H14O","CCCC1=C(C=C(C=C1)C)O",150.22
35744,"","C21H12Cl6O3","C1=CC(=C(C(=C1)Cl)Cl)C=O.C1=CC(=C(C(=C1)Cl)C=O)Cl.C1=C(C=C(C=C1Cl)Cl)C=O",525.0
35745,"2,3-Dichlorobenzaldehyde","C7H4Cl2O","C1=CC(=C(C(=C1)Cl)Cl)C=O",175.01
35746,"3,5-Dichlorobenzaldehyde","C7H4Cl2O","C1=C(C=C(C=C1Cl)Cl)C=O",175.01
35747,"1,3-Bis(methoxymethyl)-5-(pentan-2-yl)-5-(prop-2-en-1-yl)-1,3-diazinane-2,4,6-trione","C16H26N2O5","CCCC(C)C1(C(=O)N(C(=O)N(C1=O)COC)COC)CC=C",326.39
35748,"2-((1-Methyl-2-(3-(trifluoromethyl)phenyl)ethyl)amino)ethanol","C12H16F3NO","CC(CC1=CC(=CC=C1)C(F)(F)F)NCCO",247.26
35749,"Imidazolidine, 2-heptafluoropropyl-","C6H7F7N2","C1CNC(N1)C(C(C(F)(F)F)(F)F)(F)F",240.12
35750,"Anthranilic acid, N-(6-(2-aminopyrimidinyl))-","C11H10N4O2","C1=CC=C(C(=C1)C(=O)O)NC2=NC(=NC=C2)N",230.22
35751,"2-(4-Acetylphenoxy)-1-(1-piperidinyl)ethanone","C15H19NO3","CC(=O)C1=CC=C(C=C1)OCC(=O)N2CCCCC2",261.32
35752,"Acetophenone, 4'-(4-methylpiperidinocarbonylmethoxy)-","C16H21NO3","CC1CCN(CC1)C(=O)COC2=CC=C(C=C2)C(=O)C",275.34
35753,"Maleimide, N-ethyl-2-methyl-","C7H9NO2","CCN1C(=O)C=C(C1=O)C",139.15
35754,"1-Methylethyl 3-[[(ethylamino)methoxyphosphinothioyl]oxy]-2-butenoate","C10H20NO4PS","CCNP(=S)(OC)OC(=CC(=O)OC(C)C)C",281.31
35755,"Pifoxime","C15H20N2O3","CC(=NO)C1=CC=C(C=C1)OCC(=O)N2CCCCC2",276.33
35756,"Fukinane","C15H28","CC1CCCC2C1(CC(C2)(C)C(C)C)C",208.38
35757,"Acetamide, N-(2-methoxycarbonylfuryl)-","C8H9NO4","CC(=O)NC1=CC=C(O1)C(=O)OC",183.16
35758,"Danitracen","C20H21NO","CN1CCC(=C2C3=CC=CC=C3C(C4=CC=CC=C42)O)CC1",291.4
35759,"9-Anthracenol, 9,10-dihydro-10-(1-methyl-4-piperidinylidene)-, hydrochloride (1:1)","C20H22ClNO","C[NH+]1CCC(=C2C3=CC=CC=C3C(C4=CC=CC=C42)O)CC1.[Cl-]",327.8
35760,"2-Bromocyclododecanone","C12H21BrO","C1CCCCCC(=O)C(CCCC1)Br",261.20
35761,"2,2',4,4',6,6'-Hexachlorodiphenyl ether","C12H4Cl6O","C1=C(C=C(C(=C1Cl)OC2=C(C=C(C=C2Cl)Cl)Cl)Cl)Cl",376.9
35762,"2,2',3,4'-Tetrachlorodiphenyl ether","C12H6Cl4O","C1=CC(=C(C(=C1)Cl)Cl)OC2=C(C=C(C=C2)Cl)Cl",308.0
35763,"2,4,5-Tribromo-1-propyl-1H-imidazole","C6H7Br3N2","CCCN1C(=C(N=C1Br)Br)Br",346.85
35764,"Bis(4-methoxyphenyl) but-2-enedioate","C18H16O6","COC1=CC=C(C=C1)OC(=O)C=CC(=O)OC2=CC=C(C=C2)OC",328.3
35765,"(5-Amino-1,3-dimethylpyrazol-4-yl)-(2-fluorophenyl)methanone","C12H12FN3O","CC1=NN(C(=C1C(=O)C2=CC=CC=C2F)N)C",233.24
35766,"Hygrovetine","C20H37N3O13","CNC1CC(C(C(C1O)OC2C3C(C(C(O2)CO)O)OC4(O3)C(C(C(C(O4)C(CO)N)O)O)O)O)N",527.5
35767,"1-Methyl-1,2,3,4-tetrahydronaphthalene;5-methyl-1,2,3,4-tetrahydronaphthalene","C22H28","CC1CCCC2=CC=CC=C12.CC1=C2CCCCC2=CC=C1",292.5
35768,"2,6,11-Trimethyldodecane","C15H32","CC(C)CCCCC(C)CCCC(C)C",212.41
35769,"","C2H5NaO3","CC(=O)[O-].O.[Na+]",100.05
35770,"","C8H8NO3PS","COP(=O)(OC1=CC=C(C=C1)C#N)S",229.19
35771,"Phosphoric acid, mono(4-cyanophenyl) monomethyl ester","C8H8NO4P","COP(=O)(O)OC1=CC=C(C=C1)C#N",213.13
35772,"Npc57669","C36H51NO10","CC1CCC2C(C3C(CN2C1)C4CC56C(C4(C(C3O)O)O)CCC7C5(CCC(C7(O6)O)OC(=O)C8=CC(=C(C=C8)OC)OC)C)(C)O",657.8
35773,"2(3H)-Furanone, dihydro-3-acetyl-3-benzyl-5-(2-propynyloxymethyl)-","C17H18O4","CC(=O)C1(CC(OC1=O)COCC#C)CC2=CC=CC=C2",286.32
35774,"calcium;2,2-dichloro-N-[1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide;3-[(2,4-dihydroxy-3,3-dimethylbutanoyl)amino]propanoate","C20H28CaCl2N3O10+","CC(C)(CO)C(C(=O)NCCC(=O)[O-])O.C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)[N+](=O)[O-].[Ca+2]",581.4
35775,"Zolazepam","C15H15FN4O","CC1=NN(C2=C1C(=NCC(=O)N2C)C3=CC=CC=C3F)C",286.30
35776,"Desoxynigericin","C40H68O10","CC1CCC(OC1C(C)C(=O)O)CC2CC(C(C3(O2)C(CC(O3)(C)C4CCC(O4)(C)C5C(CC(O5)C6C(CC(C(O6)(C)O)C)C)C)C)C)OC",709.0
35777,"2-(4'-Dimethylaminophenyl)-1,3-dithiolane","C11H15NS2","CN(C)C1=CC=C(C=C1)C2SCCS2",225.4
35778,"Carbanilic acid, m-butoxy-, 2-(diethylamino)ethyl ester, monohydrochloride","C17H29ClN2O3","CCCCOC1=CC=CC(=C1)NC(=O)OCC[NH+](CC)CC.[Cl-]",344.9
35779,"2-(diethylamino)ethyl N-(3-butoxyphenyl)carbamate","C17H28N2O3","CCCCOC1=CC=CC(=C1)NC(=O)OCCN(CC)CC",308.4
35780,"5-Phenoxy-1H-indole-3-ethanamine","C16H16N2O","C1=CC=C(C=C1)OC2=CC3=C(C=C2)NC=C3CCN",252.31
35781,"3-(2-aminoethyl)-1H-indole-5,7-diol","C10H12N2O2","C1=C(C=C(C2=C1C(=CN2)CCN)O)O",192.21
35782,"3-(4-Methylpiperazin-1-yl)propyl 2-ethyl-2-methylhexanoate--hydrogen chloride (1/1)","C17H35ClN2O2","CCCCC(C)(CC)C(=O)OCCC[NH+]1CCN(CC1)C.[Cl-]",334.9
35783,"2-Ethyl-2-methylhexanoic acid 3-(4-methyl-1-piperazinyl)propyl ester","C17H34N2O2","CCCCC(C)(CC)C(=O)OCCCN1CCN(CC1)C",298.5
35784,"3-Methyl-2-heptanol","C8H18O","CCCCC(C)C(C)O",130.23
35785,"Nerone","C13H22O","CCC(=O)C1CC(CC=C1C)C(C)C",194.31
35786,"Magnesium fluorogermanate","F6GeMg","F[Ge-2](F)(F)(F)(F)F.[Mg+2]",210.93
35787,"N-(2lambda~5~-Isoquinolin-2-ylidene)benzamide--hydrogen chloride (1/1)","C16H13ClN2O","C1=CC=C(C=C1)C(=O)N[N+]2=CC3=CC=CC=C3C=C2.[Cl-]",284.74
35788,"N-isoquinolin-2-ium-2-ylbenzamide","C16H13N2O+","C1=CC=C(C=C1)C(=O)N[N+]2=CC3=CC=CC=C3C=C2",249.29
35789,"1,1,2,3,4-Pentachlorobutane","C4H5Cl5","C(C(C(C(Cl)Cl)Cl)Cl)Cl",230.3
35790,"Methylbenzothiophene","C9H8S","CC1=CC2=C(C=C1)C=CS2",148.23
35791,"6-Methyl-1,4-dithiaspiro(4.5)decane","C9H16S2","CC1CCCCC12SCCS2",188.4
35792,"1,3-Dithiolane, 2-(2-thienyl)-","C7H8S3","C1CSC(S1)C2=CC=CS2",188.3
35793,"Mdl-27192","C10H10ClN3O","CCN1C(=NNC1=O)C2=CC=C(C=C2)Cl",223.66
35794,"1-allyl-1H-imidazole","C6H8N2","C=CCN1C=CN=C1",108.14
35795,"Guanidine, 1,1'-(5-methylpyrimidine-2,4-diyl)di-","C7H12N8","CC1=CN=C(N=C1N=C(N)N)N=C(N)N",208.22
35796,"Guanidine, 1,1'-((pyrimidine-2,4-diyl)diimino)di-","C6H12N10","C1=CN=C(N=C1NN=C(N)N)NN=C(N)N",224.23
35797,"Guanidine, 1,1'-((5-methylpyrimidine-2,4-diyl)diimino)di-","C7H14N10","CC1=CN=C(N=C1NN=C(N)N)NN=C(N)N",238.25
35798,"Guanidine, ((2-amino-6-methyl-4-pyrimidinyl)amino)-","C6H11N7","CC1=CC(=NC(=N1)N)NN=C(N)N",181.20
35799,"Benzyl alcohol, alpha-(aminomethyl)-m-fluoro-, hydrobromide","C8H11BrFNO","C1=CC(=CC(=C1)F)C(C[NH3+])O.[Br-]",236.08
35800,"2-Amino-1-(3-fluorophenyl)ethan-1-ol","C8H10FNO","C1=CC(=CC(=C1)F)C(CN)O",155.17
