"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
27525,"1-[(2R,5R,6S,6aR)-6-hydroxy-2-(trichloromethyl)-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]ethane-1,2-diol","C8H11Cl3O6","C(C(C1C(C2C(O1)OC(O2)C(Cl)(Cl)Cl)O)O)O",309.5
27526,"N-Methyl-N-(4-methylheptan-2-yl)cyclopropanamine","C12H25N","CCCC(C)CC(C)N(C)C1CC1",183.33
27527,"Isonicotinic acid, cycloheptylidenehydrazide","C13H17N3O","C1CCCC(=NNC(=O)C2=CC=NC=C2)CC1",231.29
27528,"N-[(2-methylcyclohexylidene)amino]pyridine-4-carboxamide","C13H17N3O","CC1CCCCC1=NNC(=O)C2=CC=NC=C2",231.29
27529,"N'-(3-Methylcyclohexylidene)isonicotinic hydrazide","C13H17N3O","CC1CCCC(=NNC(=O)C2=CC=NC=C2)C1",231.29
27530,"N-[(4-methyl-1-propan-2-yl-3-bicyclo[3.1.0]hexanylidene)amino]pyridine-4-carboxamide","C16H21N3O","CC1C2CC2(CC1=NNC(=O)C3=CC=NC=C3)C(C)C",271.36
27531,"Isonicotinic acid, 2-(3-methylcyclohexyl)hydrazide","C13H19N3O","CC1CCCC(C1)NNC(=O)C2=CC=NC=C2",233.31
27532,"1,3-Propanediol, 1,3-dimethanesulfonate","C5H12O6S2","CS(=O)(=O)OCCCOS(=O)(=O)C",232.3
27533,"(1R,3R)-1,2,3-trimethylcyclopentane","C8H16","CC1CCC(C1C)C",112.21
27534,"CID 27534","N4O12U-4","[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[U]",486.05
27535,"2,5-Dimethyl-hex-3-ene","C8H16","CC(C)C=CC(C)C",112.21
27536,"3-Isoxazolecarboxylic acid, 4-acetyl-5-methyl-, ethyl ester","C9H11NO4","CCOC(=O)C1=NOC(=C1C(=O)C)C",197.19
27537,"Isoxazolo(3,4-d)pyridazin-7(6H)-one, 3,4-dimethyl-6-phenyl-","C13H11N3O2","CC1=C2C(=NN(C(=O)C2=NO1)C3=CC=CC=C3)C",241.24
27538,"Isoxazolo(3,4-d)pyridazin-7(6H)-one, 3,4-dimethyl-","C7H7N3O2","CC1=C2C(=NNC(=O)C2=NO1)C",165.15
27539,"1,2-Dimethylchrysene","C20H16","CC1=C(C2=C(C=C1)C3=C(C=C2)C4=CC=CC=C4C=C3)C",256.3
27540,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-9-methoxy-, monohydrochloride","C13H17ClN2O","COC1=CC2=C(C=C1)[NH2+]C3=C2CCNCC3.[Cl-]",252.74
27541,"9-Methoxy-1,2,3,4,5,6-hexahydroazepino[4,5-b]indole","C13H16N2O","COC1=CC2=C(C=C1)NC3=C2CCNCC3",216.28
27542,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-9-methoxy-6-methyl-, monohydrochloride","C14H19ClN2O","C[NH+]1C2=C(CCNCC2)C3=C1C=CC(=C3)OC.[Cl-]",266.76
27543,"9-Methoxy-6-methyl-1,2,3,4,5,6-hexahydroazepino[4,5-b]indole","C14H18N2O","CN1C2=C(CCNCC2)C3=C1C=CC(=C3)OC",230.31
27544,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-8-methoxy-, monohydrochloride","C13H17ClN2O","COC1=CC2=C(C=C1)C3=C([NH2+]2)CCNCC3.[Cl-]",252.74
27545,"8-Methoxy-1,2,3,4,5,6-hexahydroazepino[4,5-b]indole","C13H16N2O","COC1=CC2=C(C=C1)C3=C(N2)CCNCC3",216.28
27546,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-7-methyl-, monohydrochloride","C13H17ClN2","CC1=C2C(=CC=C1)C3=C([NH2+]2)CCNCC3.[Cl-]",236.74
27547,"7-Methyl-1,2,3,4,5,6-hexahydroazepino[4,5-b]indole","C13H16N2","CC1=C2C(=CC=C1)C3=C(N2)CCNCC3",200.28
27548,"Azepino(4,5-b)indole, 6-ethyl-1,2,3,4,5,6-hexahydro-, monohydrochloride","C14H19ClN2","CC[NH+]1C2=C(CCNCC2)C3=CC=CC=C31.[Cl-]",250.77
27549,"6-ethyl-2,3,4,5-tetrahydro-1H-azepino[4,5-b]indole","C14H18N2","CCN1C2=C(CCNCC2)C3=CC=CC=C31",214.31
27550,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-3,6-dimethyl-, monohydrochloride","C14H19ClN2","C[NH+]1C2=C(CCN(CC2)C)C3=CC=CC=C31.[Cl-]",250.77
27551,"3,6-Dimethyl-1,2,4,5-tetrahydroazepino[4,5-b]indole","C14H18N2","CN1CCC2=C(CC1)N(C3=CC=CC=C23)C",214.31
27552,"9-Fluoro-1,2,3,4,5,6-hexahydroazepino(4,5-b)indole","C12H13FN2","C1CNCCC2=C1C3=C(N2)C=CC(=C3)F",204.24
27553,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-9-methyl-","C13H16N2","CC1=CC2=C(C=C1)NC3=C2CCNCC3",200.28
27554,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-9-methoxy-3,6-dimethyl-, monohydrochloride","C15H21ClN2O","C[NH+]1C2=C(CCN(CC2)C)C3=C1C=CC(=C3)OC.[Cl-]",280.79
27555,"9-Methoxy-3,6-dimethyl-1,2,4,5-tetrahydroazepino[4,5-b]indole","C15H20N2O","CN1CCC2=C(CC1)N(C3=C2C=C(C=C3)OC)C",244.33
27556,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-, hydrochloride (1:1)","C12H15ClN2","C1CNCCC2=C1C3=CC=CC=C3[NH2+]2.[Cl-]",222.71
27557,"1H,2H,3H,4H,5H,6H-azepino(4,5-b)indole","C12H14N2","C1CNCCC2=C1C3=CC=CC=C3N2",186.25
27558,"6-Methyl-1,2,3,4,5,6-hexahydroazepino(4,5-b)indole hydrochloride","C13H17ClN2","C[NH+]1C2=C(CCNCC2)C3=CC=CC=C31.[Cl-]",236.74
27559,"Pnu-22394","C13H16N2","CN1C2=C(CCNCC2)C3=CC=CC=C31",200.28
27560,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-10-methoxy-6-methyl-, hydrochloride (1:1)","C14H19ClN2O","C[NH+]1C2=C(CCNCC2)C3=C1C=CC=C3OC.[Cl-]",266.76
27561,"10-methoxy-6-methyl-2,3,4,5-tetrahydro-1H-azepino[4,5-b]indole","C14H18N2O","CN1C2=C(CCNCC2)C3=C1C=CC=C3OC",230.31
27562,"Azepino(4,5-b)indole, 1,2,3,4,5,6-hexahydro-10-methoxy-, monohydrochloride","C13H17ClN2O","COC1=CC=CC2=C1C3=C([NH2+]2)CCNCC3.[Cl-]",252.74
27563,"10-Methoxy-1,2,3,4,5,6-hexahydroazepino[4,5-b]indole","C13H16N2O","COC1=CC=CC2=C1C3=C(N2)CCNCC3",216.28
27564,"6-Cyclopentylsulfanyl-9-ethylpurine","C12H16N4S","CCN1C=NC2=C1N=CN=C2SC3CCCC3",248.35
27565,"4-Amino-5-hydroxycyclohepta-2,4,6-trien-1-one","C7H7NO2","C1=CC(=C(C=CC1=O)O)N",137.14
27566,"6H-Cycloheptoxazole, 6-dimethylamino-2-phenyl-","C16H16N2O","CN(C)C1=CC=C2C(=CC1)N=C(O2)C3=CC=CC=C3",252.31
27567,"Zinc chromate hydroxide","CrH4O6Zn2","O.O.[O-][Cr](=O)(=O)[O-].[Zn].[Zn+2]",282.8
27568,"2-Piperidineethanamine","C7H16N2","C1CCNC(C1)CCN",128.22
27569,"Pyridinium, 3-hydroxy-1-phenyl-, chloride","C11H10ClNO","C1=CC=C(C=C1)[N+]2=CC=CC(=C2)O.[Cl-]",207.65
27570,"3-Hydroxy-1-phenylpyridinium","C11H10NO+","C1=CC=C(C=C1)[N+]2=CC=CC(=C2)O",172.20
27571,"Carbamic acid, methyl-, 2-chloro-5-tert-pentylphenyl ester","C13H18ClNO2","CCC(C)(C)C1=CC(=C(C=C1)Cl)OC(=O)NC",255.74
27572,"Ethanamine, 2,2',2''-((methylsilylidyne)tris(oxy)tris-","C7H21N3O3Si","C[Si](OCCN)(OCCN)OCCN",223.35
27573,"Ethylamine, 2,2'-((dimethylsilylene)dioxy)bis-","C6H18N2O2Si","C[Si](C)(OCCN)OCCN",178.30
27574,"Carbanilic acid, m-chloro-, 4-(1-pyrrolidinyl)-2-butynyl ester","C15H17ClN2O2","C1CCN(C1)CC#CCOC(=O)NC2=CC(=CC=C2)Cl",292.76
27575,"2,4,5-Trichlorobenzenesulfonyl chloride","C6H2Cl4O2S","C1=C(C(=CC(=C1Cl)Cl)Cl)S(=O)(=O)Cl",280.0
27576,"Isonicotinic acid, 2-(2-thujyl)hydrazide, dihydrochloride","C16H25Cl2N3O","CC1CC(C2(C1C2)C(C)C)[NH2+]NC(=O)C3=CC=[NH+]C=C3.[Cl-].[Cl-]",346.3
27577,"N'-(4-methyl-1-propan-2-yl-2-bicyclo[3.1.0]hexanyl)pyridine-4-carbohydrazide","C16H23N3O","CC1CC(C2(C1C2)C(C)C)NNC(=O)C3=CC=NC=C3",273.37
27578,"Ammonium, (suberoylbis(iminoethylene))bis((o-chlorobenzyl)diethyl-, dichloride","C34H54Cl4N4O2","CC[N+](CC)(CCNC(=O)CCCCCCC(=O)NCC[N+](CC)(CC)CC1=CC=CC=C1Cl)CC2=CC=CC=C2Cl.[Cl-].[Cl-]",692.6
27579,"(2-Chlorophenyl)methyl-[2-[[8-[2-[(2-chlorophenyl)methyl-diethylazaniumyl]ethylamino]-8-oxooctanoyl]amino]ethyl]-diethylazanium","C34H54Cl2N4O2+2","CC[N+](CC)(CCNC(=O)CCCCCCC(=O)NCC[N+](CC)(CC)CC1=CC=CC=C1Cl)CC2=CC=CC=C2Cl",621.7
27580,"Ammonium, (succinylbis(iminoethylene))bis((o-chlorobenzyl)diethyl-, dichloride","C30H46Cl4N4O2","CC[N+](CC)(CCNC(=O)CCC(=O)NCC[N+](CC)(CC)CC1=CC=CC=C1Cl)CC2=CC=CC=C2Cl.[Cl-].[Cl-]",636.5
27581,"(2-Chlorophenyl)methyl-[2-[[4-[2-[(2-chlorophenyl)methyl-diethylazaniumyl]ethylamino]-4-oxobutanoyl]amino]ethyl]-diethylazanium","C30H46Cl2N4O2+2","CC[N+](CC)(CCNC(=O)CCC(=O)NCC[N+](CC)(CC)CC1=CC=CC=C1Cl)CC2=CC=CC=C2Cl",565.6
27582,"2,3,4-Trichlorophenol","C6H3Cl3O","C1=CC(=C(C(=C1O)Cl)Cl)Cl",197.4
27583,"[3-[(9-Methyl-3-oxa-9-azatricyclo[3.3.1.02,4]nonan-7-yl)oxy]-3-oxo-2-phenylpropyl] 4-methoxybenzoate","C25H27NO6","CN1C2CC(CC1C3C2O3)OC(=O)C(COC(=O)C4=CC=C(C=C4)OC)C5=CC=CC=C5",437.5
27584,"Cadmium(II) EDTA complex","C10H14CdN2O8","C(CN(CC(=O)O)CC(=O)[O-])N(CC(=O)O)CC(=O)[O-].[Cd+2]",402.64
27585,"Acetic acid, (ethylenedinitrilo)tetra-, lead(II) complex","C10H14N2O8Pb","C(CN(CC(=O)O)CC(=O)[O-])N(CC(=O)O)CC(=O)[O-].[Pb+2]",497
27586,"EDTA-Zinc","C10H14N2O8Zn","C(CN(CC(=O)O)CC(=O)[O-])N(CC(=O)O)CC(=O)[O-].[Zn+2]",355.6
27587,"","C28H27N5O7","CC1=C(C(=C(N=C1C(=O)O)C2=NC3=C(C=C2)C(=O)C(C4=NC(N=C43)(C)C)OC)N)C5=C(C(=C(C=C5)OC)OC)O",545.5
27588,"2,2',6,6'-Tetrachlorobiphenyl","C12H6Cl4","C1=CC(=C(C(=C1)Cl)C2=C(C=CC=C2Cl)Cl)Cl",292.0
27589,"2(3H)-Furanone, dihydro-3-(1,2-dimethylpropyl)-5-methyl-","C10H18O2","CC1CC(C(=O)O1)C(C)C(C)C",170.25
27590,"(11-Methoxy-5,12-dimethyl-10,13-dioxo-2,5-diazatetracyclo(7.4.0.0^(2,7).0^(4,6))trideca-1(9),7,11-trien-8-yl)methyl carbamate","C16H17N3O5","CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3=C2COC(=O)N)N4C)OC",331.32
27591,"3-Chloro-N-(4-chlorophenyl)benzenamine","C12H9Cl2N","C1=CC(=CC(=C1)Cl)NC2=CC=C(C=C2)Cl",238.11
27592,"4-Methylsulfonyl-N-phenylbenzenamine","C13H13NO2S","CS(=O)(=O)C1=CC=C(C=C1)NC2=CC=CC=C2",247.31
27593,"3-Methyl-N-(4-nitrophenyl)benzenamine","C13H12N2O2","CC1=CC(=CC=C1)NC2=CC=C(C=C2)[N+](=O)[O-]",228.25
27594,"3-Chloro-N-(4-nitrophenyl)benzenamine","C12H9ClN2O2","C1=CC(=CC(=C1)Cl)NC2=CC=C(C=C2)[N+](=O)[O-]",248.66
27595,"3-Nitro-N-(4-nitrophenyl)benzenamine","C12H9N3O4","C1=CC(=CC(=C1)[N+](=O)[O-])NC2=CC=C(C=C2)[N+](=O)[O-]",259.22
27596,"1,4-Oxathiane","C4H8OS","C1CSCCO1",104.17
27597,"","C16H11ClN2OS","C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=CC=C3Cl)N=C2S",314.8
27598,"","C17H13ClN2OS","CC1=CC=C(C=C1)N2C(=O)C(=CC3=CC=CC=C3Cl)N=C2S",328.8
27599,"","C16H11ClN2OS","C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(C=C3)Cl)N=C2S",314.8
27600,"","C17H13ClN2OS","CC1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(C=C3)Cl)N=C2S",328.8
