"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
23442,"6-methoxy-3,3,12-trimethyl-7H-pyrano[2,3-c]acridin-7-ol","C20H21NO3","CC1(C=CC2=C3C(=C(C=C2O1)OC)C(C4=CC=CC=C4N3C)O)C",323.4
23443,"","C9H15NaO3","C1CCC(CC1)(CC(=O)[O-])CO.[Na+]",194.20
23444,"Hexacyclonic Acid","C9H16O3","C1CCC(CC1)(CC(=O)O)CO",172.22
23445,"Disodium;3-(4-hydroxy-3,5-diiodophenyl)-2-phenylpropanoate","C15H11I2Na2O3+","C1=CC=C(C=C1)C(CC2=CC(=C(C(=C2)I)O)I)C(=O)[O-].[Na+].[Na+]",539.03
23446,"Indole, 5-(dimethylamino)-3-morpholinomethyl-","C15H21N3O","CN(C)C1=CC2=C(C=C1)NC=C2CN3CCOCC3",259.35
23447,"4-Hydroxy-4-methyldecanoic acid","C11H22O3","CCCCCCC(C)(CCC(=O)O)O",202.29
23448,"2,4,4'-Trichlorobiphenyl","C12H7Cl3","C1=CC(=CC=C1C2=C(C=C(C=C2)Cl)Cl)Cl",257.5
23449,"2-Amino-2-[4-(4-hydroxy-3,5-diiodophenoxy)-3,5-diiodophenyl]acetic acid","C14H9I4NO4","C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)C(C(=O)O)N",762.84
23450,"5-Amino-2-hydroxy-2,4,6-cycloheptatrien-1-one","C7H7NO2","C1=CC(=O)C(=CC=C1N)O",137.14
23451,"2-Methyl-4'-nitroazobenzene","C13H11N3O2","CC1=CC=CC=C1N=NC2=CC=C(C=C2)[N+](=O)[O-]",241.24
23452,"1,2,3,4-Tetrahydro-9-(4-methyl-1-piperazinyl)acridine","C18H23N3","CN1CCN(CC1)C2=C3CCCCC3=NC4=CC=CC=C42",281.4
23453,"Acridine, 1,2,3,4-tetrahydro-9-(4-phenyl-1-piperazinyl)-","C23H25N3","C1CCC2=NC3=CC=CC=C3C(=C2C1)N4CCN(CC4)C5=CC=CC=C5",343.5
23454,"3-[3,3-Dimethylbutan-2-yloxy(methyl)phosphoryl]oxy-2,2-dimethylbutane","C13H29O3P","CC(C(C)(C)C)OP(=O)(C)OC(C)C(C)(C)C",264.34
23455,"5-Isoxazolemethanol, alpha-(2-(dimethylamino)ethyl)-3-phenyl-, monohydrochloride","C14H19ClN2O2","C[NH+](C)CCC(C1=CC(=NO1)C2=CC=CC=C2)O.[Cl-]",282.76
23456,"3-(Dimethylamino)-1-(3-phenyl-1,2-oxazol-5-yl)propan-1-ol","C14H18N2O2","CN(C)CCC(C1=CC(=NO1)C2=CC=CC=C2)O",246.30
23457,"(2-Chlorophenyl)-N-((4-((((2-chlorophenyl)methyl)amino)methyl)cyclohexyl)methyl)-N,N-dimethylmethanaminium iodide","C24H33Cl2IN2","C[N+](C)(CC1CCC(CC1)CNCC2=CC=CC=C2Cl)CC3=CC=CC=C3Cl.[I-]",547.3
23458,"(2-Chlorophenyl)methyl-[[4-[[(2-chlorophenyl)methylamino]methyl]cyclohexyl]methyl]-dimethylazanium","C24H33Cl2N2+","C[N+](C)(CC1CCC(CC1)CNCC2=CC=CC=C2Cl)CC3=CC=CC=C3Cl",420.4
23459,"2-Methylundecane","C12H26","CCCCCCCCCC(C)C",170.33
23460,"Ethanamine, 2-isocyanato-N-(2-isocyanatoethyl)-N-nitro-","C6H8N4O4","C(CN(CCN=C=O)[N+](=O)[O-])N=C=O",200.15
23461,"CID 23461","C18H35AlO2+2","CCCCCCCCCCCCCCCCCC(=O)[O-].[Al+3]",310.5
23462,"L-Cysteine hydrochloride monohydrate","C3H10ClNO3S","C(C(C(=O)O)N)S.O.Cl",175.64
23463,"4-Chloro-alpha-cyclopropyl-alpha-methylbenzenemethanol","C11H13ClO","CC(C1CC1)(C2=CC=C(C=C2)Cl)O",196.67
23464,"Ketone, 5-bromo-2-methoxyphenyl 1-(2-(dimethylamino)propyl)pyrrol-2-yl, citrate","C23H29BrN2O9","CC(CN1C=CC=C1C(=O)C2=C(C=CC=C2Br)OC)[NH+](C)C.C(C(=O)O)C(CC(=O)O)(C(=O)[O-])O",557.4
23465,"(2-Bromo-6-methoxyphenyl)-[1-[2-(dimethylamino)propyl]pyrrol-2-yl]methanone","C17H21BrN2O2","CC(CN1C=CC=C1C(=O)C2=C(C=CC=C2Br)OC)N(C)C",365.3
23466,"2-Toluanilide","C14H13NO","CC1=CC=CC=C1C(=O)NC2=CC=CC=C2",211.26
23467,"Didodecyl phosphate","C24H51O4P","CCCCCCCCCCCCOP(=O)(O)OCCCCCCCCCCCC",434.6
23468,"sec-Butylcyclohexane","C10H20","CCC(C)C1CCCCC1",140.27
23469,"2-[1-(Diaminomethylidenehydrazinylidene)propan-2-ylideneamino]guanidine;dihydrochloride","C5H14Cl2N8","CC(=NN=C(N)N)C=NN=C(N)N.Cl.Cl",257.12
23470,"","C57H82O25","CC1CC(CC(O1)OC2CC(OC(C2O)C)OC3C(CC4=C(C3=O)C(=C5C(=C4)C=C(C(=C5O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)OC)O)OC(=O)C)O)C(C(=O)C(C(C)O)O)OC)OC8CC(C(C(O8)C)OC(=O)C)(C)O",1167.2
23471,"N-Methyl-N-nitroso-1-butanamine","C5H12N2O","CCCCN(C)N=O",116.16
23472,"Magnesium nicotinate","C12H8MgN2O4","C1=CC(=CN=C1)C(=O)[O-].C1=CC(=CN=C1)C(=O)[O-].[Mg+2]",268.51
23473,"Carbamic acid, methyl-, o-(1,3-dithiolan-2-yl)phenyl ester","C11H13NO2S2","CNC(=O)OC1=CC=CC=C1C2SCCS2",255.4
23474,"Acetamide, N-(3-chloro-4-methoxyphenyl)-","C9H10ClNO2","CC(=O)NC1=CC(=C(C=C1)OC)Cl",199.63
23475,"o-Bromocumene","C9H11Br","CC(C)C1=CC=CC=C1Br",199.09
23476,"Carpipramine dihydrochloride anhydrous","C28H42Cl2N4O2","C1CCN(CC1)C2(CCN(CC2)CCCN3C4=CC=CC=C4CCC5=CC=CC=C53)C(=O)N.O.Cl.Cl",537.6
23477,"","C19H19ClN3NaO6S","CC1=C(C(=NO1)C2=CC=CC=C2Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-].O.[Na+]",475.9
23478,"Ethane, 1-chloro-1-ethoxy-","C4H9ClO","CCOC(C)Cl",108.57
23479,"Terodiline Hydrochloride","C20H28ClN","CC(CC(C1=CC=CC=C1)C2=CC=CC=C2)NC(C)(C)C.Cl",317.9
23480,"Terodiline","C20H27N","CC(CC(C1=CC=CC=C1)C2=CC=CC=C2)NC(C)(C)C",281.4
23481,"Trimoxamine","C15H23NO3","CNC(CC=C)CC1=CC(=C(C(=C1)OC)OC)OC",265.35
23482,"Ampyzine Sulfate","C6H11N3O4S","CN(C)C1=NC=CN=C1.OS(=O)(=O)O",221.24
23483,"Ampyzine","C6H9N3","CN(C)C1=NC=CN=C1",123.16
23484,"Triampyzine","C9H15N3","CC1=C(N=C(C(=N1)C)N(C)C)C",165.24
23485,"(3S,5S,10S,13R,14S,17R)-3-[(2R,5S)-6-[[(3R,6S)-4,6-dihydroxy-2-methyloxan-3-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde","C35H52O14","CC1C(C(CC(O1)O)O)OCC2C(C(C(C(O2)OC3CCC4(C5CCC6(C(CCC6(C5CCC4(C3)O)O)C7=CC(=O)OC7)C)C=O)O)O)O",696.8
23486,"Ketone, benzyl 1-(2-(dimethylamino)propyl)pyrrol-2-yl, citrate","C23H30N2O8","CC(CN1C=CC=C1C(=O)CC2=CC=CC=C2)[NH+](C)C.C(C(=O)O)C(CC(=O)O)(C(=O)[O-])O",462.5
23487,"1-[1-[2-(Dimethylamino)propyl]pyrrol-2-yl]-2-phenylethanone","C17H22N2O","CC(CN1C=CC=C1C(=O)CC2=CC=CC=C2)N(C)C",270.37
23488,"4-Aminofluorene","C13H11N","C1C2=C(C3=CC=CC=C31)C(=CC=C2)N",181.23
23489,"Enstamine","C15H21ClN2S","C[NH+](C)CCN(CC1=CC=CS1)C2=CC=CC=C2.[Cl-]",296.9
23490,"","C7H5ClN3NaO4S2","C1=C2C(=CC(=C1Cl)S(=O)(=O)N)S(=O)(=O)[N-]C=N2.[Na+]",317.7
23491,"","C33H42O19","CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=O)C4=C3O)OCCO)C5=CC(=C(C=C5)OCCO)OCCO)O)O)O)O)O)O",742.7
23492,"1-Methyl-1H-indole-3-ethylamine","C11H14N2","CN1C=C(C2=CC=CC=C21)CCN",174.24
23493,"1-naphthalenyl N-methyl-N-nitrosocarbamate","C12H10N2O3","CN(C(=O)OC1=CC=CC2=CC=CC=C21)N=O",230.22
23494,"Tetratetracontane","C44H90","CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC",619.2
23495,"(9R,17S)-9-chloro-11,17-dihydroxy-10,13,17-trimethyl-1,2,6,7,8,11,12,14,15,16-decahydrocyclopenta[a]phenanthren-3-one","C20H29ClO3","CC12CCC(=O)C=C1CCC3C2(C(CC4(C3CCC4(C)O)C)O)Cl",352.9
23496,"Dimethyl diselenide","C2H6Se2","C[Se][Se]C",188.01
23497,"Melevodopa","C10H13NO4","COC(=O)C(CC1=CC(=C(C=C1)O)O)N",211.21
23498,"N,N-Diethyl-1,2,3,4-tetrahydro-9-acridinecarboxamide","C18H22N2O","CCN(CC)C(=O)C1=C2CCCCC2=NC3=CC=CC=C31",282.4
23499,"Ketone, piperidino(1,2,3,4-tetrahydro-9-acridinyl)","C19H22N2O","C1CCN(CC1)C(=O)C2=C3CCCCC3=NC4=CC=CC=C42",294.4
23500,"N,N-Diethyl-7,8,9,10-tetrahydro-6H-cyclohepta(b)quinoline-11-carboxamide","C19H24N2O","CCN(CC)C(=O)C1=C2CCCCCC2=NC3=CC=CC=C31",296.4
