"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
29549,"Ethanol, 2,2'-(m-tolylimino)di-, dicarbamate (ester)","C13H19N3O4","CC1=CC(=CC=C1)N(CCOC(=O)N)CCOC(=O)N",281.31
29550,"Ethanol, 2,2'-(p-tolylimino)di-, dicarbamate (ester)","C13H19N3O4","CC1=CC=C(C=C1)N(CCOC(=O)N)CCOC(=O)N",281.31
29551,"Ethanol, 2,2'-((p-methoxyphenyl)imino)di-, dicarbamate (ester)","C13H19N3O5","COC1=CC=C(C=C1)N(CCOC(=O)N)CCOC(=O)N",297.31
29552,"Carbamic acid, 3-(N-(3'-hydroxypropyl)-N-(p-tolyl)amino)propyl ester, carbamate","C15H23N3O4","CC1=CC=C(C=C1)N(CCCOC(=O)N)CCCOC(=O)N",309.36
29553,"(1R)-3-[2-[(1R,7aR)-1-[(2R)-6-hydroxy-6-methylheptan-2-yl]-7a-methyl-2,3,3a,5,6,7-hexahydro-1H-inden-4-ylidene]ethylidene]-4-methylidenecyclohexan-1-ol","C27H44O2","CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C",400.6
29554,"Acetamide, N-3-fluoranthenyl-","C18H13NO","CC(=O)NC1=C2C=CC=C3C2=C(C=C1)C4=CC=CC=C43",259.3
29555,"4,4'-Diaminodiphenyl carbonate","C13H12N2O3","C1=CC(=CC=C1N)OC(=O)OC2=CC=C(C=C2)N",244.25
29556,"Dihydroxy(oxo)silane;bis(2-methoxyethylmercury)","C6H16Hg2O5Si","COCC[Hg].COCC[Hg].O[Si](=O)O",597.46
29557,"3-(5-Ethyl-1-methylpyrrolidin-2-yl)-1H-indole","C15H20N2","CCC1CCC(N1C)C2=CNC3=CC=CC=C32",228.33
29558,"5,5'-Oxybis(2-ethyldecahydroisoquinoline)--hydrogen bromide (1/2)","C22H42Br2N2O","CC[NH+]1CCC2C(C1)CCCC2OC3CCCC4C3CC[NH+](C4)CC.[Br-].[Br-]",510.4
29559,"2-ethyl-5-[(2-ethyl-3,4,4a,5,6,7,8,8a-octahydro-1H-isoquinolin-5-yl)oxy]-3,4,4a,5,6,7,8,8a-octahydro-1H-isoquinoline","C22H40N2O","CCN1CCC2C(C1)CCCC2OC3CCCC4C3CCN(C4)CC",348.6
29560,"Acetic acid, 1-methyl-2,2,2-trichloroethyl ester","C5H7Cl3O2","CC(C(Cl)(Cl)Cl)OC(=O)C",205.46
29561,"Bicyclo[3.1.0]hexan-2-one, 1,5-di-tert-butyl-3,3-dimethyl-","C16H28O","CC1(CC2(CC2(C1=O)C(C)(C)C)C(C)(C)C)C",236.39
29562,"2,2,5,7-Tetramethylocta-4,6-dien-3-one","C12H20O","CC(=CC(=CC(=O)C(C)(C)C)C)C",180.29
29563,"Benzoxonium Chloride","C23H42ClNO2","CCCCCCCCCCCC[N+](CCO)(CCO)CC1=CC=CC=C1.[Cl-]",400.0
29564,"Benzoxonium","C23H42NO2+","CCCCCCCCCCCC[N+](CCO)(CCO)CC1=CC=CC=C1",364.6
29565,"2-Acetoxy-7-nitrofluorene","C15H11NO4","CC(=O)OC1=CC2=C(C=C1)C3=C(C2)C=C(C=C3)[N+](=O)[O-]",269.25
29566,"Taurolidine","C7H16N4O4S2","C1CS(=O)(=O)NCN1CN2CCS(=O)(=O)NC2",284.4
29567,"Dimethyl 2-chlorobut-2-enedioate","C6H7ClO4","COC(=O)C=C(C(=O)OC)Cl",178.57
29568,"1-Bromo-2,6-dichlorobenzene","C6H3BrCl2","C1=CC(=C(C(=C1)Cl)Br)Cl",225.89
29569,"Dibenz(b,f)(1,4)oxazepine-10(11H)-carboxylic acid, 8-chloro-, 2-acetylhydrazide","C16H14ClN3O3","CC(=O)NNC(=O)N1CC2=C(C=CC(=C2)Cl)OC3=CC=CC=C31",331.75
29570,"1,4-Dibromo-2-butanol","C4H8Br2O","C(CBr)C(CBr)O",231.91
29571,"1,2-Dibromopentane","C5H10Br2","CCCC(CBr)Br",229.94
29572,"2,5-Dichlorotoluene","C7H6Cl2","CC1=C(C=CC(=C1)Cl)Cl",161.03
29573,"Bismuth thioglycolate","C6H9BiO6S3","C(C(=O)O)S[Bi](SCC(=O)O)SCC(=O)O",482.3
29574,"4-Amino-2,6-Dinitrotoluene","C7H7N3O4","CC1=C(C=C(C=C1[N+](=O)[O-])N)[N+](=O)[O-]",197.15
29575,"1,2,3,7,8,9-HEXACHLORODIBENZO-p-DIOXIN","C12H2Cl6O2","C1=C2C(=C(C(=C1Cl)Cl)Cl)OC3=C(C(=C(C=C3O2)Cl)Cl)Cl",390.9
29576,"1,3-Dioxolo(4,5-g)isoquinoline, 5,6,7,8-tetrahydro-6,7-dimethyl-5-(1,1-dimethylpentyl)-, hydrochloride","C19H30ClNO2","CCCCC(C)(C)C1C2=CC3=C(C=C2CC([NH+]1C)C)OCO3.[Cl-]",339.9
29577,"6,7-dimethyl-5-(2-methylhexan-2-yl)-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinoline","C19H29NO2","CCCCC(C)(C)C1C2=CC3=C(C=C2CC(N1C)C)OCO3",303.4
29578,"5H-Benzo(4,5)cyclohepta(1,2-b)pyridine, 5-((1-methylpiperid-2-yl)methoxy)-","C21H24N2O","CN1CCCCC1COC2C3=C(C=CC4=CC=CC=C24)N=CC=C3",320.4
29579,"2-Mercaptoacetamidine","C2H7ClN2S","C(C(=[NH2+])N)S.[Cl-]",126.61
29580,"Ethanimidamide, 2-mercapto-","C2H6N2S","C(C(=N)N)S",90.15
29581,"Acetamidine, 2,2'-dithiodi-, hydrogen sulfate","C4H12N4O4S3","C(C(=[NH2+])N)SSCC(=N)N.OS(=O)(=O)[O-]",276.4
29582,"2-[(2-Amino-2-iminoethyl)disulfanyl]ethanimidamide","C4H10N4S2","C(C(=N)N)SSCC(=N)N",178.3
29583,"2-(Piperidin-2-yl)ethyl 2-methylprop-2-enoate","C11H19NO2","CC(=C)C(=O)OCCC1CCCCN1",197.27
29584,"2-Benzoxazolinone, 3-(2-propynyl)-","C10H7NO2","C#CCN1C2=CC=CC=C2OC1=O",173.17
29585,"2-Benzoxazolinone, 3-(3-(dimethylamino)propyl)-5-(trifluoromethyl)-, monopicrate","C19H18F3N5O9","C[NH+](C)CCCN1C2=C(C=CC(=C2)C(F)(F)F)OC1=O.C1=C(C=C(C(=C1[N+](=O)[O-])[O-])[N+](=O)[O-])[N+](=O)[O-]",517.4
29586,"3-[3-(Dimethylamino)propyl]-5-(trifluoromethyl)-1,3-benzoxazol-2-one","C13H15F3N2O2","CN(C)CCCN1C2=C(C=CC(=C2)C(F)(F)F)OC1=O",288.27
29587,"2,3-Dihydroxy-4-(1-methylethyl)benzoic acid","C10H12O4","CC(C)C1=C(C(=C(C=C1)C(=O)O)O)O",196.20
29588,"N,N-Dimethyl-4-(3-methyl-4,5,6,7-tetrahydro-1,3-benzothiazol-2(3H)-ylidene)cyclohexa-2,5-dien-1-iminium iodide","C16H21IN2S","C[N+]1=C(SC2=C1CCCC2)C3=CC=C(C=C3)N(C)C.[I-]",400.3
29589,"N,N-dimethyl-4-(3-methyl-4,5,6,7-tetrahydro-1,3-benzothiazol-3-ium-2-yl)aniline","C16H21N2S+","C[N+]1=C(SC2=C1CCCC2)C3=CC=C(C=C3)N(C)C",273.4
29590,"Ammonium, (p-(dimethylamino-alpha-(methylthio)benzylidene))dimethyl-, iodide","C12H19IN2S","CN(C)C1=CC=C(C=C1)C(=[N+](C)C)SC.[I-]",350.26
29591,"[[4-(Dimethylamino)phenyl]-methylsulfanylmethylidene]-dimethylazanium","C12H19N2S+","CN(C)C1=CC=C(C=C1)C(=[N+](C)C)SC",223.36
29592,"4,4,5,5-Tetramethyl-1,3-dioxolan-2-one","C7H12O3","CC1(C(OC(=O)O1)(C)C)C",144.17
29593,"5-Methylhexanenitrile","C7H13N","CC(C)CCCC#N",111.18
29594,"(2-Hydroxyphenyl)(4-methylphenyl)methanone","C14H12O2","CC1=CC=C(C=C1)C(=O)C2=CC=CC=C2O",212.24
29595,"4-Amino-2-phenylphenol","C12H11NO","C1=CC=C(C=C1)C2=C(C=CC(=C2)N)O",185.22
29596,"Propanal, 3-chloro-","C3H5ClO","C(CCl)C=O",92.52
29597,"Ammonium, (2-hydroxyethyl)dimethylphenyl-, methyl sulfate, ester with methylphosphinofluoridate","C12H21FNO6PS","C[N+](C)(CCOP(=O)(C)F)C1=CC=CC=C1.COS(=O)(=O)[O-]",357.34
29598,"2-[Fluoro(methyl)phosphoryl]oxyethyl-dimethyl-phenylazanium","C11H18FNO2P+","C[N+](C)(CCOP(=O)(C)F)C1=CC=CC=C1",246.24
29599,"2-(Piperidin-1-yl)ethyl hydrogen (2-phenoxyphenyl)carbonimidate--hydrogen chloride (1/1)","C20H25ClN2O3","C1CC[NH+](CC1)CCOC(=O)NC2=CC=CC=C2OC3=CC=CC=C3.[Cl-]",376.9
29600,"2-piperidin-1-ylethyl N-(2-phenoxyphenyl)carbamate","C20H24N2O3","C1CCN(CC1)CCOC(=O)NC2=CC=CC=C2OC3=CC=CC=C3",340.4
