"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
19555,"4-hexoxy-N,N-dipentylnaphthalene-1-carboximidamide","C27H42N2O","CCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCCCC)CCCCC",410.6
19556,"1-Naphthamidine, 4-butoxy-N,N-dihexyl-, monohydrochloride","C27H43ClN2O","CCCCCC[NH+](CCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OCCCC.[Cl-]",447.1
19557,"4-butoxy-N,N-dihexylnaphthalene-1-carboximidamide","C27H42N2O","CCCCCCN(CCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OCCCC",410.6
19558,"1-Naphthamidine, N,N-dioctyl-4-methoxy-, monohydrochloride","C28H45ClN2O","CCCCCCCC[NH+](CCCCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OC.[Cl-]",461.1
19559,"4-methoxy-N,N-dioctylnaphthalene-1-carboximidamide","C28H44N2O","CCCCCCCCN(CCCCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OC",424.7
19560,"1-Naphthamidine, N,N-dihexyl-4-heptyloxy-, monohydrochloride","C30H49ClN2O","CCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCCCCC)CCCCCC.[Cl-]",489.2
19561,"4-heptoxy-N,N-dihexylnaphthalene-1-carboximidamide","C30H48N2O","CCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCCCCC)CCCCCC",452.7
19562,"2,3,5,6-Tetramethylpyridine","C9H13N","CC1=CC(=C(N=C1C)C)C",135.21
19563,"","C18H44Sn2","CC(C)[SnH](C(C)C)C(C)C.CC(C)[SnH](C(C)C)C(C)C",498.0
19564,"Triisopropyltin","C9H22Sn","CC(C)[SnH](C(C)C)C(C)C",248.98
19565,"Primocarcin","C8H12N2O3","CC(=O)NC(=C)C(=O)CCC(=O)N",184.19
19566,"Apocannoside","C30H44O8","CC1C(C(CC(O1)OC2CCC3(C(C2)CCC4C3CCC5(C4(CCC5C6=CC(=O)OC6)O)C)C=O)OC)O",532.7
19567,"3-(2-Chlorophenyl)acrylic acid","C9H7ClO2","C1=CC=C(C(=C1)C=CC(=O)O)Cl",182.60
19568,"Ambusida","C13H16ClN3O5S2","CC(=O)C=CNC1=CC(=C(C=C1S(=O)(=O)NCC=C)S(=O)(=O)N)Cl",393.9
19569,"1,4-Benzodioxan, 2-(1-ethylaminoethyl)-","C12H17NO2","CCNC(C)C1COC2=CC=CC=C2O1",207.27
19570,"p-Cymene-2-carboxylic acid","C11H14O2","CC1=C(C=C(C=C1)C(C)C)C(=O)O",178.23
19571,"Estradiol, 17-propionate","C21H28O3","CCC(=O)OC1CCC2C1(CCC3C2CCC4=C3C=CC(=C4)O)C",328.4
19572,"Benzoic acid, 3-amino-4-butoxy-, 2-(diethylamino)ethyl ester","C17H28N2O3","CCCCOC1=C(C=C(C=C1)C(=O)OCCN(CC)CC)N",308.4
19573,"2-Hydroxyethyldimethyl-3-stearamidopropylammonium phosphate","C25H55N2O6P","CCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CCO.OP(=O)(O)[O-]",510.7
19574,"N-(2-Hydroxyethyl)-N,N-dimethyl-3-[(1-oxo-octadecyl)amino]-1-propanaminium","C25H53N2O2+","CCCCCCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CCO",413.7
19575,"Carbonochloridic acid, 1-naphthalenyl ester","C11H7ClO2","C1=CC=C2C(=C1)C=CC=C2OC(=O)Cl",206.62
19576,"2-Ethylcyclohexanol","C8H16O","CCC1CCCCC1O",128.21
19577,"Mesulfenfos","C10H15O4PS2","CC1=C(C=CC(=C1)OP(=S)(OC)OC)S(=O)C",294.3
19578,"Fenthion sulfone","C10H15O5PS2","CC1=C(C=CC(=C1)OP(=S)(OC)OC)S(=O)(=O)C",310.3
19579,"Acid Red 26","C18H14N2Na2O7S2","CC1=CC(=C(C=C1)N=NC2=C3C=C(C=CC3=CC(=C2O)S(=O)(=O)[O-])S(=O)(=O)[O-])C.[Na+].[Na+]",480.4
19580,"4-[(2,4-Dimethylphenyl)diazenyl]-3-hydroxynaphthalene-2,6-disulfonic acid","C18H16N2O7S2","CC1=CC(=C(C=C1)N=NC2=C3C=C(C=CC3=CC(=C2O)S(=O)(=O)O)S(=O)(=O)O)C",436.5
19581,"2-Chloroethyl 2-(2-(4-(1,1-dimethylethyl)phenoxy)-1-methylethoxy)-1-methylethyl sulfuroate","C18H29ClO5S","CC(COC1=CC=C(C=C1)C(C)(C)C)OCC(C)OS(=O)OCCCl",392.9
19582,"CID 19582","C19H28O2","CC1CC2=CC(=O)CCC2C3C1C4CCC(C4(CC3)C)O",288.4
19583,"Glenbar","C10H6Cl4O3S","COC(=O)C1=C(C(=C(C(=C1Cl)Cl)C(=O)SC)Cl)Cl",348.0
19584,"Benzimidazole, 5-iodo-2-(trifluoromethyl)-","C8H4F3IN2","C1=CC2=C(C=C1I)NC(=N2)C(F)(F)F",312.03
19585,"3-(2-Pyrrolidinyl)-1H-Indole","C12H14N2","C1CC(NC1)C2=CNC3=CC=CC=C32",186.25
19586,"","C4H9N3S","C=CCN=C(NN)S",131.20
19587,"Buturon","C12H13ClN2O","CC(C#C)N(C)C(=O)NC1=CC=C(C=C1)Cl",236.70
19588,"Fenobucarb","C12H17NO2","CCC(C)C1=CC=CC=C1OC(=O)NC",207.27
19589,"4-Methyl-1-hexene","C7H14","CCC(C)CC=C",98.19
19590,"2,2'-((4-((2-Chloro-4-nitrophenyl)azo)-3-methylphenyl)imino)bisethanol","C17H19ClN4O4","CC1=C(C=CC(=C1)N(CCO)CCO)N=NC2=C(C=C(C=C2)[N+](=O)[O-])Cl",378.8
19591,"4-Methyl-9H-carbazole","C13H11N","CC1=C2C3=CC=CC=C3NC2=CC=C1",181.23
19592,"Nafenopin","C20H22O3","CC(C)(C(=O)O)OC1=CC=C(C=C1)C2CCCC3=CC=CC=C23",310.4
19593,"2,2'-((3-Methyl-4-(phenylazo)phenyl)imino)bisethanol","C17H21N3O2","CC1=C(C=CC(=C1)N(CCO)CCO)N=NC2=CC=CC=C2",299.37
19594,"AM88","C17H29BrN2O2S","CCCCNC1=CC=C(C=C1)C(=O)OCC[NH+](C)CCSC.[Br-]",405.4
19595,"2-[Methyl(2-methylsulfanylethyl)amino]ethyl 4-(butylamino)benzoate","C17H28N2O2S","CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)CCSC",324.5
19596,"Sulfametomidine","C12H14N4O3S","CC1=NC(=CC(=N1)OC)NS(=O)(=O)C2=CC=C(C=C2)N",294.33
19597,"2,4,5-Trichlorobenzenethiol","C6H3Cl3S","C1=C(C(=CC(=C1Cl)Cl)Cl)S",213.5
19598,"","C9H7NO4","CC1=C(OC2=C(N1)C=CC(=O)C2=O)O",193.16
19599,"","C9H7NO3","CC1=C(OC2=CC=CC(=O)C2=N1)O",177.16
19600,"4-hydroxy-N-sulfidobenzonitrilium","C7H5NOS","C1=CC(=CC=C1C#[N+][S-])O",151.19
