"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
44249,"4-propan-2-yloxy-N'-(2-pyrrolidin-1-ylethyl)benzenecarboximidamide","C16H25N3O","CC(C)OC1=CC=C(C=C1)C(=NCCN2CCCC2)N",275.39
44250,"1-Chloro-1-butyne","C4H5Cl","CCC#CCl",88.53
44251,"","C23H37BrClNO2","CCCCCCOC(=O)C[N+](CC)(CC)CC=C(C)CC1=CC=CC=C1Br.[Cl-]",474.9
44252,"","C23H37BrNO2+","CCCCCCOC(=O)C[N+](CC)(CC)CC=C(C)CC1=CC=CC=C1Br",439.4
44253,"","C24H39BrClNO2","CCCCCCCOC(=O)C[N+](CC)(CC)CC=C(C)CC1=CC=CC=C1Br.[Cl-]",488.9
44254,"","C24H39BrNO2+","CCCCCCCOC(=O)C[N+](CC)(CC)CC=C(C)CC1=CC=CC=C1Br",453.5
44255,"","C28H48ClNO2","CCCCCCCCCCOC(=O)C[N+](CC)(CC)CC=C(C)CC1=CC=C(C=C1)C.[Cl-]",466.1
44256,"","C28H48NO2+","CCCCCCCCCCOC(=O)C[N+](CC)(CC)CC=C(C)CC1=CC=C(C=C1)C",430.7
44257,"","C9H15N5O3","CC(C(C1CNC2=C(N1)C(=O)N=C(N2)N)O)O",241.25
44258,"Eterilate","C19H19NO6","CC(=O)NC1=CC=C(C=C1)OCCOC(=O)C2=CC=CC=C2OC(=O)C",357.4
44259,"Staurosporine","C28H26N4O3","CC12C(C(CC(O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)NC)OC",466.5
44260,"1-Methyl-2-nitronaphthalene","C11H9NO2","CC1=C(C=CC2=CC=CC=C12)[N+](=O)[O-]",187.19
44261,"BENZ(a)ANTHRACEN-7-ACETIC ACID, METHYL ESTER","C21H16O2","COC(=O)CC1=C2C=CC3=CC=CC=C3C2=CC4=CC=CC=C41",300.3
44262,"GLYCINE, N-(BENZ(a)ANTHRACEN-5-YLCARBAMOYL)-","C21H16N2O3","C1=CC=C2C=C3C4=CC=CC=C4C(=CC3=CC2=C1)NC(=O)NCC(=O)O",344.4
44263,"GLYCINE, N-(BENZ(a)ANTHRACEN-7-YLCARBAMOYL)-","C21H16N2O3","C1=CC=C2C(=C1)C=CC3=C(C4=CC=CC=C4C=C32)NC(=O)NCC(=O)O",344.4
44264,"ISOCYANIC ACID, BENZ(a)ANTHRACEN-7-YL ESTER","C19H11NO","C1=CC=C2C(=C1)C=CC3=C(C4=CC=CC=C4C=C32)N=C=O",269.3
44265,"BENZ(a)ANTHRACENE-7-THIOL","C18H12S","C1=CC=C2C(=C1)C=CC3=C(C4=CC=CC=C4C=C32)S",260.4
44266,"BENZ(a)ANTHRACENE-7-METHANETHIOL","C19H14S","C1=CC=C2C(=C1)C=CC3=C(C4=CC=CC=C4C=C32)CS",274.4
44267,"Benz(a)anthracene-7,12-dimethanol, diacetate","C24H20O4","CC(=O)OCC1=C2C=CC3=CC=CC=C3C2=C(C4=CC=CC=C41)COC(=O)C",372.4
44268,"BENZ(a)ANTHRACENE, 8-BROMO-7,12-DIMETHYL-","C20H15Br","CC1=C2C=CC=C(C2=C(C3=C1C4=CC=CC=C4C=C3)C)Br",335.2
44269,"BENZ(a)ANTHRACENE, 8-BUTYL-","C22H20","CCCCC1=CC=CC2=CC3=C(C=CC4=CC=CC=C43)C=C21",284.4
44270,"BENZ(a)ANTHRACENE, 8-CHLORO-7-METHYL-","C19H13Cl","CC1=C2C(=CC3=C1C=CC4=CC=CC=C43)C=CC=C2Cl",276.8
44271,"BENZ(a)ANTHRACENE, 8-CYANO-7,12-DIMETHYL-","C21H15N","CC1=C2C=CC3=CC=CC=C3C2=C(C4=CC=CC(=C14)C#N)C",281.3
44272,"Benz[a]anthracene-7-acetonitrile","C20H13N","C1=CC=C2C(=C1)C=CC3=C(C4=CC=CC=C4C=C32)CC#N",267.3
44273,"BENZ(a)ANTHRACENE-8-CARBONITRILE, 7-METHYL-","C20H13N","CC1=C2C(=CC3=C1C=CC4=CC=CC=C43)C=CC=C2C#N",267.3
44274,"2,9,10-Trimethylanthracene","C17H16","CC1=CC2=C(C3=CC=CC=C3C(=C2C=C1)C)C",220.31
44275,"BENZO(c)PHENANTHRENE, 5-ACETYL-","C20H14O","CC(=O)C1=CC2=C(C3=CC=CC=C3C=C2)C4=CC=CC=C41",270.3
44276,"BENZ(a)ANTHRACENE, 8-PENTYL-","C23H22","CCCCCC1=CC=CC2=CC3=C(C=CC4=CC=CC=C43)C=C21",298.4
44277,"Benzylamine, N-cyclohexyl-N-pentyl-","C18H29N","CCCCCN(CC1=CC=CC=C1)C2CCCCC2",259.4
44278,"N,N-Dimethyl-p-[2-(1-naphtyl)vinyl]aniline","C20H19N","CN(C)C1=CC=C(C=C1)C=CC2=CC=CC3=CC=CC=C32",273.4
44279,"4,5-Dimethylchrysene","C20H16","CC1=C2C(=CC=C1)C=CC3=C2C(=CC4=CC=CC=C34)C",256.3
44280,"7,12-Dihydro-7,12-dimethyl-7,12-epoxybenz(a)anthracene","C20H16O","CC12C3=C(C4=CC=CC=C4C=C3)C(O1)(C5=CC=CC=C25)C",272.3
44281,"Benz(a)anthracene, 7-(ethoxymethyl)-","C21H18O","CCOCC1=C2C=CC3=CC=CC=C3C2=CC4=CC=CC=C41",286.4
44282,"BENZ(a)ANTHRACENE, 8-HEPTYL-","C25H26","CCCCCCCC1=CC=CC2=CC3=C(C=CC4=CC=CC=C43)C=C21",326.5
44283,"BENZ(a)ANTHRACENE, 8-HEXYL-","C24H24","CCCCCCC1=CC=CC2=CC3=C(C=CC4=CC=CC=C43)C=C21",312.4
44284,"1-Chrysenol","C18H12O","C1=CC=C2C(=C1)C=CC3=C2C=CC4=C3C=CC=C4O",244.3
44285,"3-Hydroxychrysene","C18H12O","C1=CC=C2C(=C1)C=CC3=C2C=CC4=C3C=C(C=C4)O",244.3
44286,"4-Hydroxychrysene","C18H12O","C1=CC=C2C(=C1)C=CC3=C2C=CC4=C3C(=CC=C4)O",244.3
44287,"","C26H21N3O","CN(C)C1=CC=C(C=C1)[N+](=CC2=C3C=CC4=CC=CC=C4C3=NC5=CC=CC=C52)[O-]",391.5
44288,"BENZ(a)ACRIDINE, 9-CHLORO-8,12-DIMETHYL-","C19H14ClN","CC1=C2C=CC(=C(C2=NC3=C1C4=CC=CC=C4C=C3)C)Cl",291.8
44289,"BENZ(c)ACRIDINE, 10-CHLORO-7-ETHYL-11-METHYL-","C20H16ClN","CCC1=C2C=CC3=CC=CC=C3C2=NC4=C1C=CC(=C4C)Cl",305.8
44290,"Aziridine, 1-diethylacetyl-","C8H15NO","CCC(CC)C(=O)N1CC1",141.21
44291,"4-(2-benzo[a]acridin-12-ylethenyl)-N,N-dimethylaniline","C27H22N2","CN(C)C1=CC=C(C=C1)C=CC2=C3C(=NC4=CC=CC=C42)C=CC5=CC=CC=C53",374.5
44292,"4-(2-benzo[c]acridin-7-ylethenyl)-N,N-dimethylaniline","C27H22N2","CN(C)C1=CC=C(C=C1)C=CC2=C3C=CC4=CC=CC=C4C3=NC5=CC=CC=C52",374.5
44293,"N-1-Diacetamidofluorene","C17H15NO2","CC(=O)N(C1=CC=CC2=C1CC3=CC=CC=C32)C(=O)C",265.31
44294,"Fluoren-2-amine, N-methyl-","C14H13N","CNC1=CC2=C(C=C1)C3=CC=CC=C3C2",195.26
44295,"BENZ(a)ANTHRACENE, 8-METHOXY-","C19H14O","COC1=CC=CC2=CC3=C(C=CC4=CC=CC=C43)C=C21",258.3
44296,"BENZ(a)ANTHRACENE, 7,9,10,12-TETRAMETHYL-","C22H20","CC1=CC2=C(C=C1C)C(=C3C(=C2C)C=CC4=CC=CC=C43)C",284.4
44297,"DIBENZ(a,h)ANTHRACENE, 5-METHOXY-","C23H16O","COC1=CC2=C(C=C3C=CC4=CC=CC=C4C3=C2)C5=CC=CC=C51",308.4
44298,"6-Styrylbenzo[a]pyrene","C28H18","C1=CC=C(C=C1)C=CC2=C3C=CC4=CC=CC5=C4C3=C(C=C5)C6=CC=CC=C62",354.4
44299,"7-((p-Nitrophenylazo)methyl)benz(c)acridine","C24H16N4O2","C1=CC=C2C(=C1)C=CC3=C(C4=CC=CC=C4N=C32)CN=NC5=CC=C(C=C5)[N+](=O)[O-]",392.4
44300,"4-Amino-4'-nitro-3-biphenylol hydrochloride","C12H11ClN2O3","C1=CC(=CC=C1C2=CC(=C(C=C2)[NH3+])O)[N+](=O)[O-].[Cl-]",266.68
