"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
21131,"1-(2-Hydroxyethyl)-3-{[(5-nitrofuran-2-YL)methylidene]amino}imidazolidin-2-one","C10H12N4O5","C1CN(C(=O)N1CCO)N=CC2=CC=C(O2)[N+](=O)[O-]",268.23
21132,"1-(2-Chloroethyl)-3-[(5-nitrofuran-2-yl)methylideneamino]imidazolidin-2-one","C10H11ClN4O4","C1CN(C(=O)N1CCCl)N=CC2=CC=C(O2)[N+](=O)[O-]",286.67
21133,"Isobutylaminehydrochloride","C4H12ClN","CC(C)C[NH3+].[Cl-]",109.60
21134,"5-Nitro-1,3-benzenediamine","C6H7N3O2","C1=C(C=C(C=C1N)[N+](=O)[O-])N",153.14
21135,"2-(Cyclohexyloxy)cyclopropan-1-amine","C9H17NO","C1CCC(CC1)OC2CC2N",155.24
21136,"(Piperazine-1,4-diyl)di(ethane-2,1-diyl) bis(2-(naphthalen-1-yl)propanoate)--hydrogen chloride (1/2)","C34H40Cl2N2O4","CC(C1=CC=CC2=CC=CC=C21)C(=O)OCCN3CCN(CC3)CCOC(=O)C(C)C4=CC=CC5=CC=CC=C54.Cl.Cl",611.6
21137,"1,1'-(1,4-Piperazinediyldi-2,1-ethanediyl) bis(alpha-methyl-1-naphthaleneacetate)","C34H38N2O4","CC(C1=CC=CC2=CC=CC=C21)C(=O)OCCN3CCN(CC3)CCOC(=O)C(C)C4=CC=CC5=CC=CC=C54",538.7
21138,"Dexpropranolol","C16H21NO2","CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O",259.34
21139,"Nifurquinazol","C16H16N4O5","C1=CC=C2C(=C1)C(=NC(=N2)C3=CC=C(O3)[N+](=O)[O-])N(CCO)CCO",344.32
21140,"Indole-3-glyoxylic acid, hydrazide","C10H9N3O2","C1=CC=C2C(=C1)C(=CN2)C(=O)C(=O)NN",203.20
21141,"Indole-3-glyoxylic acid, dimethylhydrazide","C12H13N3O2","CN(C)NC(=O)C(=O)C1=CNC2=CC=CC=C21",231.25
21142,"Dimethyl [S(R*,R*)]-tartrate","C6H10O6","COC(=O)C(C(C(=O)OC)O)O",178.14
21143,"4(3H)-Quinazolinone, 3-(4-hydroxy-2-methylphenyl)-2-methyl-","C16H14N2O2","CC1=C(C=CC(=C1)O)N2C(=NC3=CC=CC=C3C2=O)C",266.29
21144,"Ammonium, (m-phenylenebis(1-methylethylene))bis(trimethyl-, dibromide","C18H34Br2N2","CC(C[N+](C)(C)C)C1=CC(=CC=C1)C(C)C[N+](C)(C)C.[Br-].[Br-]",438.3
21145,"Trimethyl-[2-[3-[1-(trimethylazaniumyl)propan-2-yl]phenyl]propyl]azanium","C18H34N2+2","CC(C[N+](C)(C)C)C1=CC(=CC=C1)C(C)C[N+](C)(C)C",278.5
21146,"Ammonium, (m-phenylenebis(1-methylethylene))bis(benzyldimethyl-, dichloride","C30H42Cl2N2","CC(C[N+](C)(C)CC1=CC=CC=C1)C2=CC(=CC=C2)C(C)C[N+](C)(C)CC3=CC=CC=C3.[Cl-].[Cl-]",501.6
21147,"Benzyl-[2-[3-[1-[benzyl(dimethyl)azaniumyl]propan-2-yl]phenyl]propyl]-dimethylazanium","C30H42N2+2","CC(C[N+](C)(C)CC1=CC=CC=C1)C2=CC(=CC=C2)C(C)C[N+](C)(C)CC3=CC=CC=C3",430.7
21148,"(4R,8S,12R)-8-acetyl-11,12-dichloro-6,6,9,13-tetramethyl-5,7-dioxapentacyclo[10.8.0.02,9.04,8.013,18]icosa-14,17-dien-16-one","C24H30Cl2O4","CC(=O)C12C(CC3C1(CC(C4(C3CCC5=CC(=O)C=CC54C)Cl)Cl)C)OC(O2)(C)C",453.4
21149,"2-Phenylbutane-1,2-diamine","C10H16N2","CCC(CN)(C1=CC=CC=C1)N",164.25
21150,"1-Aminocyclohexanemethanamine","C7H16N2","C1CCC(CC1)(CN)N",128.22
21151,"Cycloheptanemethanamine, 1-amino-","C8H18N2","C1CCCC(CC1)(CN)N",142.24
21152,"Trisodium Nitrilotriacetate","C6H6NNa3O6","C(C(=O)[O-])N(CC(=O)[O-])CC(=O)[O-].[Na+].[Na+].[Na+]",257.08
21153,"Benzoic acid, 4-butylamino-2-chloro-, N-methyl-4-piperidyl ester, methanesulfonate","C18H29ClN2O5S","CCCCNC1=CC(=C(C=C1)C(=O)OC2CC[NH+](CC2)C)Cl.CS(=O)(=O)[O-]",421.0
21154,"N,N-Dimethyl-1,3-dithiolan-2-iminium bromide","C5H10BrNS2","C[N+](=C1SCCS1)C.[Br-]",228.2
21155,"1,3-Dithiolan-2-ylidene(dimethyl)azanium","C5H10NS2+","C[N+](=C1SCCS1)C",148.3
21156,"3-Methoxybenzylamine","C8H11NO","COC1=CC=CC(=C1)CN",137.18
21157,"2-amino-4-(S-butylsulfonimidoyl)butanoic acid","C8H18N2O3S","CCCCS(=N)(=O)CCC(C(=O)O)N",222.31
21158,"Trimethyloxirane","C5H10O","CC1C(O1)(C)C",86.13
21159,"2,3-Epoxy-2,3-dimethylbutane","C6H12O","CC1(C(O1)(C)C)C",100.16
21160,"1,4-Bicyclo(2.2.2)octanebis(methylamine), N,N'-bis(1-indanyl)-, dihydrochloride","C28H38Cl2N2","C1CC2=CC=CC=C2C1[NH2+]CC34CCC(CC3)(CC4)C[NH2+]C5CCC6=CC=CC=C56.[Cl-].[Cl-]",473.5
21161,"N-[[4-[(2,3-dihydro-1H-inden-1-ylamino)methyl]-1-bicyclo[2.2.2]octanyl]methyl]-2,3-dihydro-1H-inden-1-amine","C28H36N2","C1CC2=CC=CC=C2C1NCC34CCC(CC3)(CC4)CNC5CCC6=CC=CC=C56",400.6
21162,"Trimethyltin(1+)","C3H9Sn+","C[Sn+](C)C",163.81
21163,"3-(2-aminoethyl)-1H-indole-5,6-diol","C10H12N2O2","C1=C2C(=CC(=C1O)O)NC=C2CCN",192.21
21164,"4a,8a-Dimethyl-7-(propan-2-yl)octahydronaphthalen-1(2H)-one","C15H26O","CC(C)C1CCC2(CCCC(=O)C2(C1)C)C",222.37
21165,"Azirino(2',3':3,4)pyrrolo(1,2-a)indole-4,7-dione, 1,1a,2,8,8a,8b-hexahydro-6-amino-8-(hydroxymethyl)-8a-methoxy-5-methyl-1-methylsulfonyl-, carbamate","C16H20N4O7S","CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4S(=O)(=O)C)N",412.4
21166,"Benzamide, 5-chloro-2-(2-(diethylamino)ethoxy)-","C13H19ClN2O2","CCN(CC)CCOC1=C(C=C(C=C1)Cl)C(=O)N",270.75
21167,"3-Methyl-2-naphthylamine, hydrochloride","C11H12ClN","CC1=CC2=CC=CC=C2C=C1[NH3+].[Cl-]",193.67
21168,"3-Methyl-2-naphthalenamine","C11H11N","CC1=CC2=CC=CC=C2C=C1N",157.21
21169,"6H-DIBENZO(b,d)PYRAN-6-ONE, 2-ACETAMIDO-","C15H11NO3","CC(=O)NC1=CC2=C(C=C1)OC(=O)C3=CC=CC=C32",253.25
21170,"Acetamide, N-(2,4,6-trimethylphenyl)-","C11H15NO","CC1=CC(=C(C(=C1)C)NC(=O)C)C",177.24
21171,"(S)-Canadine","C20H21NO4","COC1=C(C2=C(CC3C4=CC5=C(C=C4CCN3C2)OCO5)C=C1)OC",339.4
21172,"1-(4,6-Dichloro-1,3,5-triazin-2-yl)-3-phenylurea","C10H7Cl2N5O","C1=CC=C(C=C1)NC(=O)NC2=NC(=NC(=N2)Cl)Cl",284.10
21173,"3-(4,6-Dichloro-1,3,5-triazin-2-yl)-1,1-dimethylurea","C6H7Cl2N5O","CN(C)C(=O)NC1=NC(=NC(=N1)Cl)Cl",236.06
21174,"1-(4,6-Dichloro-1,3,5-triazin-2-yl)-3-propan-2-ylurea","C7H9Cl2N5O","CC(C)NC(=O)NC1=NC(=NC(=N1)Cl)Cl",250.08
21175,"","C7H9Cl2N5S","CC(C)N=C(NC1=NC(=NC(=N1)Cl)Cl)S",266.15
21176,"","C5H4Cl2N4OS","COC(=NC1=NC(=NC(=N1)Cl)Cl)S",239.08
21177,"alpha-(Diethylamino)benzeneacetonitrile","C12H16N2","CCN(CC)C(C#N)C1=CC=CC=C1",188.27
21178,"Indole, 3-(2-amino-1-propyl)-5-methylthio-","C12H16N2S","CC(CC1=CNC2=C1C=C(C=C2)SC)N",220.34
21179,"Indole, 3-(3-amino-2-butyl)-5-benzylthio-","C19H22N2S","CC(C1=CNC2=C1C=C(C=C2)SCC3=CC=CC=C3)C(C)N",310.5
21180,"N,N-Dimethyl-5-(methylthio)-1H-indole-3-ethanamine","C13H18N2S","CN(C)CCC1=CNC2=C1C=C(C=C2)SC",234.36
21181,"Indole, 3-(2-methylaminopropyl)-5-methylthio-","C13H18N2S","CC(CC1=CNC2=C1C=C(C=C2)SC)NC",234.36
21182,"Indole, 3-(2-(dimethylamino)propyl)-5-methylthio-","C14H20N2S","CC(CC1=CNC2=C1C=C(C=C2)SC)N(C)C",248.39
21183,"Hydrindantin","C18H10O6","C1=CC=C2C(=C1)C(=O)C(C2=O)(C3(C(=O)C4=CC=CC=C4C3=O)O)O",322.3
21184,"4-(((Benzyloxy)carbonyl)amino)butanoic acid","C12H15NO4","C1=CC=C(C=C1)COC(=O)NCCCC(=O)O",237.25
21185,"Manvene; Anvene; SC-6924","C20H28O3","CC12CCC3C(C1CC(C2O)(C)O)CCC4=C3C=CC(=C4)OC",316.4
21186,"Cinchoninic acid, 6-methyl-2-(2-pyridyl)-","C16H12N2O2","CC1=CC2=C(C=C1)N=C(C=C2C(=O)O)C3=CC=CC=N3",264.28
21187,"Cinchoninic acid, 6-methyl-2-(3-pyridyl)-","C16H12N2O2","CC1=CC2=C(C=C1)N=C(C=C2C(=O)O)C3=CN=CC=C3",264.28
21188,"Ethanaminium, 2-iodo-N,N,N-trimethyl-, iodide (1:1)","C5H13I2N","C[N+](C)(C)CCI.[I-]",340.97
21189,"Iodocholine ion","C5H13IN+","C[N+](C)(C)CCI",214.07
21190,"","C8H8NNaS2","C1=CC=C(C=C1)CN=C(S)[S-].[Na+]",205.3
21191,"","C8H9NS2","C1=CC=C(C=C1)CN=C(S)S",183.3
21192,"2-Borono-N-(1-hydroxyethylidene)phenylalanine","C11H14BNO5","B(C1=CC=CC=C1CC(C(=O)O)NC(=O)C)(O)O",251.05
21193,"N,N-diethylcarbamimidoselenoic acid","C5H12N2Se","CCN(CC)C(=N)[SeH]",179.13
21194,"Acetic acid--1-(1H-indol-3-yl)propan-2-amine (1/1)","C13H18N2O2","CC(CC1=CNC2=CC=CC=C21)[NH3+].CC(=O)[O-]",234.29
21195,"","C22H24ClNO5S","C[NH+](C)CCOC1CC2=CC=CC=C2SC3=C1C=CC=C3Cl.C(=CC(=O)[O-])C(=O)O",449.9
21196,"2-[(1-chloro-5,6-dihydrobenzo[b][1]benzothiepin-5-yl)oxy]-N,N-dimethylethanamine","C18H20ClNOS","CN(C)CCOC1CC2=CC=CC=C2SC3=C1C=CC=C3Cl",333.9
21197,"","C22H24ClNO5S","C[NH+](C)CCOC1CC2=CC=CC=C2SC3=C1C=CC(=C3)Cl.C(=CC(=O)[O-])C(=O)O",449.9
21198,"2-[(2-chloro-5,6-dihydrobenzo[b][1]benzothiepin-5-yl)oxy]-N,N-dimethylethanamine","C18H20ClNOS","CN(C)CCOC1CC2=CC=CC=C2SC3=C1C=CC(=C3)Cl",333.9
21199,"CID 21199","C28H38O6","CC1=C(COC1=O)CC(C(C)C2CCC3C2(CCC4C3CC5C6(C4(C(=O)C=CC6O)C)O5)C)O",470.6
21200,"N-benzyl-4-chloro-6-methyl-1,3,5-triazin-2-amine","C11H11ClN4","CC1=NC(=NC(=N1)Cl)NCC2=CC=CC=C2",234.68
