"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
1712,"4-((7-Oxo-7H-thiazolo(5,4-E)indol-8-ylmethyl)-amino)-N-pyridin-2-YL-benzenesulfonamide","C21H15N5O3S2","C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=C4C(=NC3=O)C=CC5=C4SC=N5",449.5
1713,"N-(1,3-benzodioxol-5-ylmethyl)-6-methoxy-4-quinazolinamine","C17H15N3O3","COC1=CC2=C(C=C1)N=CN=C2NCC3=CC4=C(C=C3)OCO4",309.32
1714,"4-(3-Methylsulfanylanilino)-6,7-Dimethoxyquinazoline","C17H17N3O2S","COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)SC)OC",327.4
1715,"Jtv-519 free base","C25H32N2O2S","COC1=CC2=C(C=C1)SCCN(C2)C(=O)CCN3CCC(CC3)CC4=CC=CC=C4",424.6
1716,"2-[[4-(2-Carboxypyrrolidin-1-yl)sulfonylbenzoyl]amino]pentanedioic acid","C17H20N2O9S","C1CC(N(C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC(CCC(=O)O)C(=O)O)C(=O)O",428.4
1717,"pyridin-4-ylmethyl N-[4-methyl-1-[[1-[4-methyl-2-(phenylmethoxycarbonylamino)pentyl]-4-oxopyrrolidin-3-yl]amino]-1-oxopentan-2-yl]carbamate","C31H43N5O6","CC(C)CC(CN1CC(C(=O)C1)NC(=O)C(CC(C)C)NC(=O)OCC2=CC=NC=C2)NC(=O)OCC3=CC=CC=C3",581.7
1718,"4'-Acetamidophenyl 4-guanidinobenzoate","C16H16N4O3","CC(=O)NC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)N=C(N)N",312.32
1719,"(4-Amidinophenyl)methanesulfonyl fluoride","C8H9FN2O2S","C1=CC(=CC=C1CS(=O)(=O)F)C(=N)N",216.23
1720,"4-Amino-1,8-naphthalimide","C12H8N2O2","C1=CC2=C(C=CC3=C2C(=C1)C(=O)NC3=O)N",212.20
1721,"4-a-Amino-N-acetyl-2-deoxy-2,3-didehydro-D-neuraminate","C11H18N2O7","CC(=O)NC1C(C=C(OC1C(C(CO)O)O)C(=O)O)N",290.27
1722,"4-Amino-2-trifluoromethyl-5-hydroxymethylpyrimidine pyrophosphate","C6H8F3N3O7P2","C1=C(C(=NC(=N1)C(F)(F)F)N)COP(=O)(O)OP(=O)(O)O",353.09
1723,"1-[3-({[(4-Amino-5-fluoro-2-methylquinolin-3-YL)methyl]thio}methyl)phenyl]-2,2,2-trifluoroethane-1,1-diol","C20H18F4N2O2S","CC1=C(C(=C2C(=N1)C=CC=C2F)N)CSCC3=CC(=CC=C3)C(C(F)(F)F)(O)O",426.4
1724,"3-amino-N-[7-[[2-(2,6-dimethylphenoxy)acetyl]amino]-6-hydroxy-2-methyl-8-phenyloctan-4-yl]benzamide","C32H41N3O4","CC1=C(C(=CC=C1)C)OCC(=O)NC(CC2=CC=CC=C2)C(CC(CC(C)C)NC(=O)C3=CC(=CC=C3)N)O",531.7
1725,"p-Aminobenzamidine","C7H9N3","C1=CC(=CC=C1C(=N)N)N",135.17
1726,"4-Aminobutylphosphonic acid","C4H12NO3P","C(CCP(=O)(O)O)CN",153.12
1727,"4-Aminopyridine","C5H6N2","C1=CN=CC=C1N",94.11
1728,"(10,13-dimethyl-3,17-dioxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-4-yl) acetate","C21H28O4","CC(=O)OC1=C2CCC3C4CCC(=O)C4(CCC3C2(CCC1=O)C)C",344.4
1729,"4-methoxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione","C20H28O3","CC12CCC(=O)C(=C1CCC3C2CCC4(C3CCC4=O)C)OC",316.4
1730,"p-(Chloromercuri)benzoic acid","C7H5ClHgO2","C1=CC(=CC=C1C(=O)O)[Hg]Cl",357.16
1731,"4-Chlororesorcinol","C6H5ClO2","C1=CC(=C(C=C1O)O)Cl",144.55
1732,"4-Chloro-3-methylphenol","C7H7ClO","CC1=C(C=CC(=C1)O)Cl",142.58
1733,"4-Cyano-3-methylisoquinoline","C11H8N2","CC1=C(C2=CC=CC=C2C=N1)C#N",168.19
1734,"4-((2,2-Diphenylacetyl)oxy)-1,1-dimethylpiperidinium","C21H26NO2+","C[N+]1(CCC(CC1)OC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3)C",324.4
1735,"6-Methyl-5-[[4,5,6-trihydroxy-3-(hydroxymethyl)cyclohex-2-en-1-yl]amino]oxane-2,3,4-triol","C13H23NO8","CC1C(C(C(C(O1)O)O)O)NC2C=C(C(C(C2O)O)O)CO",321.32
1736,"2,3,5-Trihydroxyhexanedioate","C6H8O7-2","C(C(C(C(=O)[O-])O)O)C(C(=O)[O-])O",192.12
1737,"2,3,5-Trihydroxyhexanedioic acid","C6H10O7","C(C(C(C(=O)O)O)O)C(C(=O)O)O",194.14
1738,"Homovanillic Acid","C9H10O4","COC1=C(C=CC(=C1)CC(=O)O)O",182.17
1739,"","C19H18O4","CCC(C1=CC=CC=C1)C2=C(OC3=C(C2=O)C=CC(=C3)OC)O",310.3
1740,"3-Hydroxyprop-1-ene-1,2,3-tricarboxylate","C6H3O7-3","C(=C(C(C(=O)[O-])O)C(=O)[O-])C(=O)[O-]",187.08
1741,"3-Hydroxyprop-1-ene-1,2,3-tricarboxylic acid","C6H6O7","C(=C(C(C(=O)O)O)C(=O)O)C(=O)O",190.11
1742,"4-Hydroxybenzoic acid hydrazide","C7H8N2O2","C1=CC(=CC=C1C(=O)NN)O",152.15
1743,"4-Hydroxystradiol","C18H24O3","CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4O)O",288.4
1744,"N-(4-hydroxyphenyl)-3,7-dimethyl-9-(2,6,6-trimethylcyclohexen-1-yl)nona-2,4,6,8-tetraenamide","C26H33NO2","CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)NC2=CC=C(C=C2)O)C)C",391.5
1745,"4-Imidazolemethanol","C4H6N2O","C1=C(NC=N1)CO",98.10
1746,"4-Iodobenzo(B)Thiophene-2-Carboxamidine","C9H8IN2S+","C1=CC2=C(C=C(S2)C(=[NH2+])N)C(=C1)I",303.14
1747,"B-428","C9H7IN2S","C1=CC2=C(C=C(S2)C(=N)N)C(=C1)I",302.14
1748,"4-O-Methyldopamine","C9H13NO2","COC1=C(C=C(C=C1)CCN)O",167.20
1749,"4-methyl-2-[(methylsulfonodiimidoyl)methyl]-N-(9-oxo-1,8-diazatricyclo[10.6.1.013,18]nonadeca-12(19),13,15,17-tetraen-10-yl)pentanamide","C25H39N5O2S","CC(C)CC(CS(=N)(=N)C)C(=O)NC1CC2=CN(CCCCCCNC1=O)C3=CC=CC=C23",473.7
1750,"4-Nitro-inden-1-one","C9H5NO3","C1=CC2=C(C=CC2=O)C(=C1)[N+](=O)[O-]",175.14
1751,"","C6H5NO4","C1=CC(=O)C(=O)C=C1N(O)O",155.11
1752,"4-Nonylphenol","C15H24O","CCCCCCCCCC1=CC=C(C=C1)O",220.35
1753,"5-Acetamido-4-acetyloxy-2-methoxy-6-(1,2,3-trihydroxypropyl)oxane-2-carboxylic acid","C14H23NO10","CC(=O)NC1C(CC(OC1C(C(CO)O)O)(C(=O)O)OC)OC(=O)C",365.33
1754,"4-Oxatetradecanoic acid","C13H26O3","CCCCCCCCCCOCCC(=O)O",230.34
1755,"4-Oxosebacic Acid","C10H16O5","C(CCC(=O)CCC(=O)O)CCC(=O)O",216.23
1756,"4-Phenyl-3-furoxancarbonitrile","C9H5N3O2","C1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-]",187.15
1757,"4-Phosphonooxy-phenyl-methyl-[4-phosphonooxy]benzen","C13H14O8P2","C1=CC(=CC=C1CC2=CC=C(C=C2)OP(=O)(O)O)OP(=O)(O)O",360.19
1758,"4-Sulfonamide-(1-(4-Aminobutane))Benzamide","C11H17N3O3S","C1=CC(=CC=C1C(=O)NCCCCN)S(=O)(=O)N",271.34
1759,"4-Sulfonamide-[4-(Thiomethylaminobutane)]Benzamide","C12H19N3O3S2","C1=CC(=CC=C1C(=O)NCCCCNCS)S(=O)(=O)N",317.4
1760,"","C9H12N2O4S","C1C(C(OC1N2C=CC(=NC2=O)S)CO)O",244.27
1761,"5'-(N-Cyclopropyl)carboxamidoadenosine","C13H16N6O4","C1CC1NC(=O)C2C(C(C(O2)N3C=NC4=C(N=CN=C43)N)O)O",320.30
1762,"9-(3,4-dimethoxyphenyl)-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[6,5-f][1,3]benzodioxol-8-one","C27H30O12","COC1=C(C=C(C=C1)C2C3C(CC4=C(C5=C(C=C24)OCO5)OC6C(C(C(C(O6)CO)O)O)O)COC3=O)OC",546.5
1763,"2-(2-Aminoethylsulfanylmethyl)-5-(6-aminopurin-9-yl)oxolane-3,4-diol","C12H18N6O3S","C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)CSCCN)O)O)N",326.38
1764,"","C10H16N5O13P3S","C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=S)(O)O)O)O)NC(=NC2=O)N",539.25
1765,"[5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl N-(2,5-diamino-5-oxopentanoyl)sulfamate","C15H22N8O8S","C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)COS(=O)(=O)NC(=O)C(CCC(=O)N)N)O)O)N",474.5
1766,"5-Hydroxyicosa-6,8,11,14,17-pentaenoic acid","C20H30O3","CCC=CCC=CCC=CCC=CC=CC(CCCC(=O)O)O",318.4
1767,"6-Pentadeca-1,3,6,9-tetraenyloxan-2-one","C20H30O2","CCCCCC=CCC=CCC=CC=CC1CCCC(=O)O1",302.5
1768,"5-Hydroxyicosa-6,8,11-trienoic acid","C20H34O3","CCCCCCCCC=CCC=CC=CC(CCCC(=O)O)O",322.5
1769,"5,14-Dihydroxynonadeca-6,8,10,12-tetraenoic acid","C19H30O4","CCCCCC(C=CC=CC=CC=CC(CCCC(=O)O)O)O",322.4
1770,"5,6-Dihydroxyicosa-7,9,11,14-tetraenoic acid","C20H32O4","CCCCCC=CCC=CC=CC=CC(C(CCCC(=O)O)O)O",336.5
1771,"5-Hydroxyicosa-6,8,11,14-tetraenoic acid","C20H32O3","CCCCCC=CCC=CCC=CC=CC(CCCC(=O)O)O",320.5
1772,"5-Hydroperoxyicosa-6,8,11,14-tetraenoic acid","C20H32O4","CCCCCC=CCC=CCC=CC=CC(CCCC(=O)O)OO",336.5
1773,"","C21H25N5O6","C1C(CNC2=C1C(=O)N=C(N2)N)CCC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O",443.5
1774,"5,5-dimethyl-1-pyrroline N-oxide","C6H11NO","CC1(CCC=[N+]1[O-])C",113.16
1775,"Phenytoin","C15H12N2O2","C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3",252.27
1776,"","C8H9N5O3","C1C2COC(=O)N2C3=C(N1)NC(=NC3=O)N",223.19
1777,"Icosa-8,11,14-trien-5-ynoic acid","C20H30O2","CCCCCC=CCC=CCC=CCC#CCCCC(=O)O",302.5
1778,"4-[3-(Tetradeca-2,5,8-trien-1-yl)oxiran-2-yl]butanoic acid","C20H32O3","CCCCCC=CCC=CCC=CCC1C(O1)CCCC(=O)O",320.5
1779,"5,7-Dichlorokynurenic Acid","C10H5Cl2NO3","C1=C(C=C(C2=C1NC(=CC2=O)C(=O)O)Cl)Cl",258.05
1780,"5,8,11,14-Eicosatetraynoic Acid","C20H24O2","CCCCCC#CCC#CCC#CCC#CCCCC(=O)O",296.4
1781,"5,8,11-Eicosatriynoic acid","C20H28O2","CCCCCCCCC#CCC#CCC#CCCCC(=O)O",300.4
1782,"5-(2-Imidazolinyl)-2-[2-(4-hydroxyphenyl)-5-benzimidazolyl]benzimidazole","C23H20N6O","C1CNC(N1)C2=CC3=C(C=C2)N=C(N3)C4=CC5=C(C=C4)N=C(N5)C6=CC=C(C=C6)O",396.4
1783,"Capravirine","C20H20Cl2N4O2S","CC(C)C1=C(N(C(=N1)COC(=O)N)CC2=CC=NC=C2)SC3=CC(=CC(=C3)Cl)Cl",451.4
1784,"7-Acetoxy-6,7-dihydro-6-(4-methoxyphenyl)pyrrolo(2,1-d)(1,5)benzothiazepine","C21H17NO3S","CC(=O)OC1=C(SC2=CC=CC=C2N3C1=CC=C3)C4=CC=C(C=C4)OC",363.4
1785,"5-(4-Methoxyphenyl)pyrrolo[2,1-d][1,5]benzothiazepin-4-ol N,N-dimethylcarbamate","C22H20N2O3S","CN(C)C(=O)OC1=C(SC2=CC=CC=C2N3C1=CC=C3)C4=CC=C(C=C4)OC",392.5
1786,"Win 52035","C18H22N2O3","CC1=NOC(=C1)CCCCCOC2=CC=C(C=C2)C3=NCCO3",314.4
1787,"3-Methyl-5-[5-[4-(4-methyl-4,5-dihydrooxazol-2-yl)phenoxy]pentyl]isoxazole","C19H24N2O3","CC1COC(=N1)C2=CC=C(C=C2)OCCCCCC3=CC(=NO3)C",328.4
1788,"5-(5-(2-Chloro-4-(4,5-dihydro-2-oxazolyl)phenoxy)pentyl)-3-methylisoxazole","C18H21ClN2O3","CC1=NOC(=C1)CCCCCOC2=C(C=C(C=C2)C3=NCCO3)Cl",348.8
1789,"5-[2,4-dioxo-6-(2,3,4,5-tetrahydroxypentylamino)-1H-pyrimidin-5-yl]pentylphosphonic acid","C14H26N3O9P","C(CCC1=C(NC(=O)NC1=O)NCC(C(C(CO)O)O)O)CCP(=O)(O)O",411.34
1790,"Isoxazole, 5-(7-(4-(4,5-dihydro-4-methyl-2-oxazolyl)phenoxy)heptyl)-3-methyl-","C21H28N2O3","CC1COC(=N1)C2=CC=C(C=C2)OCCCCCCCC3=CC(=NO3)C",356.5
1791,"5-[7-[2-Chloro-4-(4-methyl-4,5-dihydrooxazol-2-yl)phenoxy]heptyl]-3-methyl-isoxazole","C21H27ClN2O3","CC1COC(=N1)C2=CC(=C(C=C2)OCCCCCCCC3=CC(=NO3)C)Cl",390.9
1792,"Dansyl acid","C12H13NO3S","CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)O",251.30
1793,"5-Dimethylamiloride","C8H12ClN7O","CN(C)C1=NC(=C(N=C1Cl)C(=O)N=C(N)N)N",257.68
1794,"Hexamethylene amiloride","C12H18ClN7O","C1CCCN(CC1)C2=NC(=C(N=C2Cl)C(=O)N=C(N)N)N",311.77
1795,"Eipa","C11H18ClN7O","CCN(C1=NC(=C(N=C1Cl)C(=O)N=C(N)N)N)C(C)C",299.76
1796,"3-amino-5-[tert-butyl(methyl)amino]-6-chloro-N-(diaminomethylidene)pyrazine-2-carboxamide","C11H18ClN7O","CC(C)(C)N(C)C1=NC(=C(N=C1Cl)C(=O)N=C(N)N)N",299.76
1797,"5-(Nonyloxy)tryptamine","C19H30N2O","CCCCCCCCCOC1=CC2=C(C=C1)NC=C2CCN",302.5
1798,"N-(3-methyl-5-sulfamoyl-1,3,4-thiadiazol-3-ium-2-yl)acetamide","C5H9N4O3S2+","CC(=O)NC1=[N+](N=C(S1)S(=O)(=O)N)C",237.3
1799,"3-acetamido-4-amino-2-[2-phenylethyl(propyl)carbamoyl]-3,4-dihydro-2H-pyran-6-carboxylic acid","C20H27N3O5","CCCN(CCC1=CC=CC=C1)C(=O)C2C(C(C=C(O2)C(=O)O)N)NC(=O)C",389.4
1800,"5-Amidino-Benzimidazole","C8H9N4+","C1=CC2=C(C=C1C(=[NH2+])N)NC=N2",161.18
