"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
3649,"(5-Ethyl-1-azabicyclo(2.2.2)octan-2-yl)(6-methoxyquinolin-4-yl)methanol","C20H26N2O2","CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O",326.4
3650,"2,4(1H,3H)-Pyrimidinedione, 5-fluorodihydro-6-hydroxy-","C4H5FN2O3","C1(C(NC(=O)NC1=O)O)F",148.09
3651,"Hydroxyamfetamine","C9H13NO","CC(CC1=CC=C(C=C1)O)N",151.21
3652,"Hydroxychloroquine","C18H26ClN3O","CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO",335.9
3653,"3,20-Dioxopregn-4-en-17-yl hexanoate","C27H40O4","CCCCCC(=O)OC1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)C(=O)C",428.6
3654,"4,4'-Stilbenedicarboxamidine, 2-hydroxy-","C16H16N4O","C1=CC(=CC=C1C=CC2=C(C=C(C=C2)C(=N)N)O)C(=N)N",280.32
3655,"Velnacrine","C13H14N2O","C1CC(C2=C(C3=CC=CC=C3N=C2C1)N)O",214.26
3656,"Hydroxytolbutamide","C12H18N2O4S","CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO",286.35
3657,"Hydroxyurea","CH4N2O2","C(=O)(N)NO",76.055
3658,"Hydroxyzine","C21H27ClN2O2","C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl",374.9
3659,"Destomysin","C20H37N3O13","CNC1CC(C(C(C1O)OC2C3C(C(C(O2)CO)O)OC4(O3)C(C(C(C(O4)C(CO)N)O)O)O)O)N",527.5
3660,"Ac-Lys-[Leu(8)]-des-Arg(9)-BK","C11H10BrN5O2","C1CNC(=O)C2=NC(=CC2C1C3=NC(=NC3=O)N)Br",324.13
3661,"(8-Methyl-8-Azabicyclo(3.2.1)Octan-3-Yl) 3-Hydroxy-2-Phenylpropanoate","C17H23NO3","CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3",289.4
3662,"Acurea","C35H52O4","CC(C)C(=O)C12C(=O)C(=C(C(C1=O)(CC(C2(C)CCC=C(C)C)CC=C(C)C)CC=C(C)C)O)CC=C(C)C",536.8
3663,"Hypericin","C30H16O8","CC1=CC(=O)C2=C(C3=C(C=C(C4=C3C5=C2C1=C6C(=CC(=O)C7=C(C8=C(C=C(C4=C8C5=C67)O)O)O)C)O)O)O",504.4
3664,"Isohypocrelline","C30H26O10","CC(=O)C1C2=C3C4=C(CC1(C)O)C(=C(C5=C4C(=C6C3=C(C(=O)C=C6OC)C(=C2OC)O)C(=CC5=O)OC)O)OC",546.5
3665,"12-Acetyl-9,17-dihydroxy-5,10,16,21-tetramethoxy-13-methylhexacyclo[13.8.0.02,11.03,8.04,22.018,23]tricosa-1(15),2(11),3(8),4(22),5,9,16,18(23),20-nonaene-7,19-dione","C30H26O9","CC1CC2=C3C4=C(C1C(=O)C)C(=C(C5=C4C(=C6C3=C(C(=O)C=C6OC)C(=C2OC)O)C(=CC5=O)OC)O)OC",530.5
3666,"(5,10,17,17-Tetramethyl-14-methylidene-15-oxo-4,9-dioxatetracyclo[11.3.1.03,5.08,10]heptadecan-12-yl) acetate","C22H32O5","CC(=O)OC1CC2(C(O2)CCC3(C(O3)CC4CC(=O)C(=C)C1C4(C)C)C)C",376.5
3667,"Iaa-94","C17H18Cl2O4","CC1(CC2=CC(=C(C(=C2C1=O)Cl)Cl)OCC(=O)O)C3CCCC3",357.2
3668,"3,4-dihydroxy-5-[6-[(3-iodophenyl)methylamino]-9-purinyl]-N-methyl-2-oxolanecarboxamide","C18H19IN6O4","CNC(=O)C1C(C(C(O1)N2C=NC3=C(N=CN=C32)NCC4=CC(=CC=C4)I)O)O",510.3
3669,"[10,13,14-Trimethyl-17-[4-(2-methyl-1-propan-2-ylcyclopropyl)butan-2-yl]-2,3-disulfonatooxy-1,2,3,4,5,6,7,8,12,15,16,17-dodecahydrocyclopenta[a]phenanthren-6-yl] sulfate","C31H49O12S3-3","CC1CC1(CCC(C)C2CCC3(C2(CC=C4C3CC(C5C4(CC(C(C5)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C)OS(=O)(=O)[O-])C)C)C(C)C",709.9
3670,"[10,13,14-Trimethyl-17-[4-(2-methyl-1-propan-2-ylcyclopropyl)butan-2-yl]-2,3-disulfooxy-1,2,3,4,5,6,7,8,12,15,16,17-dodecahydrocyclopenta[a]phenanthren-6-yl] hydrogen sulfate","C31H52O12S3","CC1CC1(CCC(C)C2CCC3(C2(CC=C4C3CC(C5C4(CC(C(C5)OS(=O)(=O)O)OS(=O)(=O)O)C)OS(=O)(=O)O)C)C)C(C)C",712.9
3671,"Ibudilast","C14H18N2O","CC(C)C1=NN2C=CC=CC2=C1C(=O)C(C)C",230.31
3672,"Ibuprofen, (+-)-","C13H18O2","CC(C)CC1=CC=C(C=C1)C(C)C(=O)O",206.28
3673,"Ibuprofen Piconol","C19H23NO2","CC(C)CC1=CC=C(C=C1)C(C)C(=O)OCC2=CC=CC=N2",297.4
3674,"3-[(2,4,6-trimethoxyphenyl)methylidene]-1H-indol-2-one","C18H17NO4","COC1=CC(=C(C(=C1)OC)C=C2C3=CC=CC=C3NC2=O)OC",311.3
3675,"Phenelzine","C8H12N2","C1=CC=C(C=C1)CCNN",136.19
3676,"Lidocaine","C14H22N2O","CCN(CC)CC(=O)NC1=C(C=CC=C1C)C",234.34
3677,"Mephentermine","C11H17N","CC(C)(CC1=CC=CC=C1)NC",163.26
3678,"Alverine","C20H27N","CCN(CCCC1=CC=CC=C1)CCCC2=CC=CC=C2",281.4
3679,"7-[(2-Formyloxy-2-phenylacetyl)amino]-3-[(1-methyltetrazol-5-yl)sulfanylmethyl]-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate","C19H17N6O6S2-","CN1C(=NN=N1)SCC2=C(N3C(C(C3=O)NC(=O)C(C4=CC=CC=C4)OC=O)SC2)C(=O)[O-]",489.5
3680,"9-Fluoro-11,17-dihydroxy-16-methyl-3,20-dioxopregna-1,4-dien-21-yl acetate","C24H31FO6","CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)COC(=O)C)O)C)O)F)C",434.5
3681,"Batyl Alcohol","C21H44O3","CCCCCCCCCCCCCCCCCCOCC(CO)O",344.6
3682,"Ici-118,551","C17H27NO2","CC1=C2CCCC2=C(C=C1)OCC(C(C)NC(C)C)O",277.4
3683,"ICI-204448 (free acid)","C23H26Cl2N2O4","CN(C(CN1CCCC1)C2=CC(=CC=C2)OCC(=O)O)C(=O)CC3=CC(=C(C=C3)Cl)Cl",465.4
3684,"n-Butyl-11-[3,17-dihydroxyestra-1,3,5(10)-trien-7-yl]-n-methylundecanamide","C34H55NO3","CCCCN(C)C(=O)CCCCCCCCCCC1CC2=C(C=CC(=C2)O)C3C1C4CCC(C4(CC3)C)O",525.8
3685,"9-acetyl-7-(4-amino-5-hydroxy-6-methyloxan-2-yl)oxy-6,9,11-trihydroxy-8,10-dihydro-7H-tetracene-5,12-dione","C26H27NO9","CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=CC=CC=C5C4=O)O)(C(=O)C)O)N)O",497.5
3686,"Idebenone","C19H30O5","CC1=C(C(=O)C(=C(C1=O)OC)OC)CCCCCCCCCCO",338.4
3687,"1-(4-Hydroxy-5-hydroxymethyltetrahydrofuran-2-yl)-5-iodo-1H-pyrimidine-2,4-dione","C9H11IN2O5","C1C(C(OC1N2C=C(C(=O)NC2=O)I)CO)O",354.10
3688,"Idra 21","C8H9ClN2O2S","CC1NC2=C(C=C(C=C2)Cl)S(=O)(=O)N1",232.69
3689,"Ifenprodil","C21H27NO2","CC(C(C1=CC=C(C=C1)O)O)N2CCC(CC2)CC3=CC=CC=C3",325.4
3690,"Ifosfamide","C7H15Cl2N2O2P","C1CN(P(=O)(OC1)NCCCl)CCCl",261.08
3691,"2-Hydroxy-5-methoxy-3-(((1R,2S,4aS,8aS)-1,2,4a-trimethyl-5-methylenedecahydronaphthalen-1-yl)methyl)cyclohexa-2,5-diene-1,4-dione","C22H30O4","CC1CCC2(C(C1(C)CC3=C(C(=O)C=C(C3=O)OC)O)CCCC2=C)C",358.5
3692,"2-(1H-Imidazol-5-yl)ethyl carbamimidothioate","C6H10N4S","C1=C(NC=N1)CCSC(=N)N",170.24
3693,"3-[N-(1-Ethoxy-1-oxo-4-phenylbutan-2-yl)alanyl]-1-methyl-2-oxoimidazolidine-4-carboxylic acid","C20H27N3O6","CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C(CN(C2=O)C)C(=O)O",405.4
3694,"4-[2-(aminomethylideneamino)ethylsulfanyl]-2-(3-hydroxy-1-oxobutan-2-yl)-2,3-dihydro-1H-pyrrole-5-carboxylic acid","C12H19N3O4S","CC(C(C=O)C1CC(=C(N1)C(=O)O)SCCN=CN)O",301.36
3695,"6-(1-Hydroxyethyl)-3-({2-[(iminomethyl)amino]ethyl}sulfanyl)-7-oxo-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid","C12H17N3O4S","CC(C1C2CC(=C(N2C1=O)C(=O)O)SCCN=CN)O",299.35
3696,"Imipramine","C19H24N2","CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31",280.4
3697,"","C11H16N5O7P","C1=C(C2=C(N1)C(=O)N=C(N2)N)C3C(C(C(N3)COP(=O)(O)O)O)O",361.25
3698,"Amrinone","C10H9N3O","C1=CN=CC=C1C2=CNC(=O)C(=C2)N",187.20
3699,"Incadronic Acid","C8H19NO6P2","C1CCCC(CC1)NC(P(=O)(O)O)P(=O)(O)O",287.19
3700,"7-amino-2-[(4-hydroxy-3,5-dimethylphenyl)methylidene]-5,6-dimethoxy-3H-inden-1-one","C20H21NO4","CC1=CC(=CC(=C1O)C)C=C2CC3=CC(=C(C(=C3C2=O)N)OC)OC",339.4
