"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
17874,"NAPHTHO(1,2,3,4-def)CHRYSENE, 6-METHYL-","C25H16","CC1=CC2=C(C=C1)C3=CC=CC4=C3C5=C(C=C4)C6=CC=CC=C6C=C25",316.4
17875,"DIBENZO(def,p)CHRYSENE-10-CARBOXALDEHYDE","C25H14O","C1=CC=C2C(=C1)C3=CC=CC4=C3C5=C(C=C4)C=C6C=CC=C(C6=C25)C=O",330.4
17876,"DIBENZO(def,p)CHRYSENE, 10-METHYL-","C25H16","CC1=C2C(=CC=C1)C=C3C=CC4=C5C3=C2C6=CC=CC=C6C5=CC=C4",316.4
17877,"2-Ethyl-m-xylene","C10H14","CCC1=C(C=CC=C1C)C",134.22
17878,"ethanol;6-(3,4,5,6-tetrahydro-2H-azepin-1-ium-1-yl)-7H-benzo[d][1,3]benzodiazepine","C21H26N3O+","CCO.C1CCC=[N+](CC1)C2=NC3=CC=CC=C3C4=CC=CC=C4N2",336.4
17879,"6-(3,4,5,6-tetrahydro-2H-azepin-1-ium-1-yl)-7H-benzo[d][1,3]benzodiazepine","C19H20N3+","C1CCC=[N+](CC1)C2=NC3=CC=CC=C3C4=CC=CC=C4N2",290.4
17880,"Sodium 6,6'-(ethene-1,2-diyl)bis(3-((4-ethoxyphenyl)diazenyl)benzenesulfonate)","C30H26N4Na2O8S2","CCOC1=CC=C(C=C1)N=NC2=CC(=C(C=C2)C=CC3=C(C=C(C=C3)N=NC4=CC=C(C=C4)OCC)S(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+]",680.7
17881,"5-[(4-Ethoxyphenyl)diazenyl]-2-[2-[4-[(4-ethoxyphenyl)diazenyl]-2-sulfophenyl]ethenyl]benzenesulfonic acid","C30H28N4O8S2","CCOC1=CC=C(C=C1)N=NC2=CC(=C(C=C2)C=CC3=C(C=C(C=C3)N=NC4=CC=C(C=C4)OCC)S(=O)(=O)O)S(=O)(=O)O",636.7
17882,"Atropine methylbromide","C18H26BrNO3","C[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C.[Br-]",384.3
17883,"","C8H11N3O3","C1=CC(=NCCO)C(=CC1=N)N(O)O",197.19
17884,"1-Amino-4-chloro-9,10-anthracenedione","C14H8ClNO2","C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)N",257.67
17885,"Disperse Red 11","C15H12N2O3","COC1=C(C2=C(C(=C1)N)C(=O)C3=CC=CC=C3C2=O)N",268.27
17886,"Disperse red 1","C16H18N4O3","CCN(CCO)C1=CC=C(C=C1)N=NC2=CC=C(C=C2)[N+](=O)[O-]",314.34
17887,"Pentanedioyl dichloride","C5H6Cl2O2","C(CC(=O)Cl)CC(=O)Cl",169.00
17888,"N-(1,1-Dimethyl-3-oxobutyl)acrylamide","C9H15NO2","CC(=O)CC(C)(C)NC(=O)C=C",169.22
17889,"2-tert-Butylnaphthalene","C14H16","CC(C)(C)C1=CC2=CC=CC=C2C=C1",184.28
17890,"1-(1-Naphthalenyl)-1-butanone","C14H14O","CCCC(=O)C1=CC=CC2=CC=CC=C21",198.26
17891,"Methyl 1-naphthylacetate","C13H12O2","COC(=O)CC1=CC=CC2=CC=CC=C21",200.23
17892,"Pentachlorophenoxyacetic acid","C8H3Cl5O3","C(C(=O)O)OC1=C(C(=C(C(=C1Cl)Cl)Cl)Cl)Cl",324.4
17893,"4-(2-(2,4,6-Triaminopyrimidin-5-yl)diazen-1-yl)benzoic acid","C11H11N7O2","C1=CC(=CC=C1C(=O)O)N=NC2=C(N=C(N=C2N)N)N",273.25
17894,"","C16H17N3","CC(C)NC1=NC2=CC=CC=C2C3=CC=CC=C3N1",251.33
17895,"5H-Dibenzo(d,f)(1,3)diazepine, 6-(diethylamino)-, hydrochloride","C17H20ClN3","CC[NH+](CC)C1=NC2=CC=CC=C2C3=CC=CC=C3N1.[Cl-]",301.8
17896,"N,N-diethyl-7H-benzo[d][1,3]benzodiazepin-6-amine","C17H19N3","CCN(CC)C1=NC2=CC=CC=C2C3=CC=CC=C3N1",265.35
17897,"9-(((2S)-3,3-dimethyloxiran-2-yl)methoxy)furo(3,2-g)chromen-7-one","C16H14O5","CC1(C(O1)COC2=C3C(=CC4=C2OC=C4)C=CC(=O)O3)C",286.28
17898,"2-Methoxy-3-methylpyrazine","C6H8N2O","CC1=NC=CN=C1OC",124.14
17899,"3-Methylpentadecane","C16H34","CCCCCCCCCCCCC(C)CC",226.44
17900,"Nonylcyclohexane","C15H30","CCCCCCCCCC1CCCCC1",210.40
