"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
4969,"Protokylol","C18H21NO5","CC(CC1=CC2=C(C=C1)OCO2)NCC(C3=CC(=C(C=C3)O)O)O",331.4
4970,"Protopine","C20H19NO5","CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3",353.4
4971,"protoporphyrin IX","C34H34N4O4","CC1=C(C2=CC3=NC(=CC4=NC(=CC5=C(C(=C(N5)C=C1N2)C=C)C)C(=C4CCC(=O)O)C)C(=C3C)CCC(=O)O)C=C",562.7
4972,"Cobalt protoporphyrin IX (CoPP)","C34H32CoN4O4","CC1=C(C2=CC3=NC(=CC4=C(C(=C([N-]4)C=C5C(=C(C(=N5)C=C1[N-]2)C=C)C)C=C)C)C(=C3CCC(=O)O)C)CCC(=O)O.[Co+2]",619.6
4973,"Ferroprotoporphyrin IX","C34H32FeN4O4","CC1=C(C2=CC3=NC(=CC4=C(C(=C([N-]4)C=C5C(=C(C(=N5)C=C1[N-]2)C)C=C)C)C=C)C(=C3CCC(=O)O)C)CCC(=O)O.[Fe+2]",616.5
4974,"Puroverine","C41H63NO14","CCC(C)C(=O)OC1C(C2C(CN3CC(CCC3C2(C)O)C)C4C1(C5C(C(C6C7(C5(C4)OC6(C(CC7)OC(=O)C(C)(CC)O)O)C)OC(=O)C)OC(=O)C)O)O",793.9
4975,"Protoveratrine","C41H63NO15","CCC(C)C(=O)OC1C(C2C(CN3CC(CCC3C2(C)O)C)C4C1(C5C(C(C6C7(C5(C4)OC6(C(CC7)OC(=O)C(C)(C(C)O)O)O)C)OC(=O)C)OC(=O)C)O)O",809.9
4976,"Protriptyline","C19H21N","CNCCCC1C2=CC=CC=C2C=CC3=CC=CC=C13",263.4
4977,"Proxyphylline","C10H14N4O3","CC(CN1C=NC2=C1C(=O)N(C(=O)N2C)C)O",238.24
4978,"Pseudohypericin","C30H16O9","CC1=CC(=O)C2=C(C3=C(C=C(C4=C3C5=C2C1=C6C(=CC(=O)C7=C(C8=C(C=C(C4=C8C5=C67)O)O)O)CO)O)O)O",520.4
4979,"","C16H12O6","COC1=C2C(=C(C(=CO2)C3=CC=C(C=C3)O)O)C(=CC1=O)O",300.26
4980,"Psilocin","C12H16N2O","CN(C)CCC1=CNC2=C1C(=CC=C2)O",204.27
4981,"7H-Furo(3,2-g)(1)benzopyran-7-one, 4-(2,3-dihydroxy-3-methylbutyl)-9-methoxy-","C17H18O6","CC(C)(C(CC1=C2C=CC(=O)OC2=C(C3=C1C=CO3)OC)O)O",318.32
4982,"2-(2-Amino-3-hydroxyoctadec-4-enoxy)-6-(hydroxymethyl)oxane-3,4,5-triol","C24H47NO7","CCCCCCCCCCCCCC=CC(C(COC1C(C(C(C(O1)CO)O)O)O)N)O",461.6
4983,"1-Hydroxy-4,4,5,5-tetramethyl-3-oxido-2-phenylimidazol-3-ium","C13H18N2O2","CC1(C([N+](=C(N1O)C2=CC=CC=C2)[O-])(C)C)C",234.29
4984,"2-amino-N-[5-[6-(dimethylamino)purin-9-yl]-4-hydroxy-2-(hydroxymethyl)oxolan-3-yl]-3-(4-methoxyphenyl)propanamide","C22H29N7O5","CN(C)C1=NC=NC2=C1N=CN2C3C(C(C(O3)CO)NC(=O)C(CC4=CC=C(C=C4)OC)N)O",471.5
4985,"","C11H8O5","C1=CC2=CC(=O)C(=C(C2=C(C(=C1)O)O)O)O",220.18
4986,"6-N-(3-chlorophenyl)-2-N-(2-methylpentan-3-yl)-9-propan-2-ylpurine-2,6-diamine","C20H27ClN6","CCC(C(C)C)NC1=NC(=C2C(=N1)N(C=N2)C(C)C)NC3=CC(=CC=C3)Cl",386.9
4987,"2-[[6-(3-Chloroanilino)-9-propan-2-ylpurin-2-yl]amino]-3-methylbutan-1-ol","C19H25ClN6O","CC(C)C(CO)NC1=NC(=C2C(=N1)N(C=N2)C(C)C)NC3=CC(=CC=C3)Cl",388.9
4988,"10-hydroxy-4,4,6a,12b-tetramethyl-2,3,4a,5,6,12a-hexahydro-1H-benzo[a]xanthen-9-one","C21H28O3","CC1(CCCC2(C1CCC3(C2C=C4C=C(C(=O)C=C4O3)O)C)C)C",328.4
4989,"1-methyl-2-(2-thiophen-2-ylethenyl)-5,6-dihydro-4H-pyrimidine","C11H14N2S","CN1CCCN=C1C=CC2=CC=CS2",206.31
4990,"Pyridinolcarbamate","C11H15N3O4","CNC(=O)OCC1=NC(=CC=C1)COC(=O)NC",253.25
4991,"Pyridostigmine","C9H13N2O2+","C[N+]1=CC=CC(=C1)OC(=O)N(C)C",181.21
4992,"Pyrilamine","C17H23N3O","CN(C)CCN(CC1=CC=C(C=C1)OC)C2=CC=CC=N2",285.4
4993,"Pyrimethamine","C12H13ClN4","CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl",248.71
4994,"Pyrithyldione","C9H13NO2","CCC1(C(=O)C=CNC1=O)CC",167.20
4995,"Dihydrogen diphosphate","H2O7P2-2","OP(=O)([O-])OP(=O)(O)[O-]",175.96
4996,"Pyroxamide","C13H19N3O3","C1=CC(=CN=C1)NC(=O)CCCCCCC(=O)NO",265.31
4997,"4-(3,7-dimethylocta-2,6-dienyl)-1H-pyrrole-2-carboxylic acid","C15H21NO2","CC(=CCCC(=CCC1=CNC(=C1)C(=O)O)C)C",247.33
4998,"2,12-Dimethoxypicrasa-2,12-diene-1,11,16-trione","C22H28O6","CC1C=C(C(=O)C2(C1CC3C4(C2C(=O)C(=C(C4CC(=O)O3)C)OC)C)C)OC",388.5
4999,"Quazepam","C17H11ClF4N2S","C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F",386.8
5000,"","C11H10ClN3O","CC1C(=O)N=C2N1CC3=C(N2)C=CC=C3Cl",235.67
