"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
11818,"1,3-Dinitronaphthalene","C10H6N2O4","C1=CC=C2C(=C1)C=C(C=C2[N+](=O)[O-])[N+](=O)[O-]",218.17
11819,"2-Chloronaphthalen-1-ol","C10H7ClO","C1=CC=C2C(=C1)C=CC(=C2O)Cl",178.61
11820,"1-Methyl-2-quinolone","C10H9NO","CN1C(=O)C=CC2=CC=CC=C21",159.18
11821,"Isoquinolinium, 1,1'-(p-phenylenebis(oxymethylene))bis(1,2,3,4-tetrahydro-6,7-dimethoxy-2,2-dimethyl-, diiodide","C34H46I2N2O6","C[N+]1(CCC2=CC(=C(C=C2C1COC3=CC=C(C=C3)OCC4C5=CC(=C(C=C5CC[N+]4(C)C)OC)OC)OC)OC)C.[I-].[I-]",832.5
11822,"1-[[4-[(6,7-dimethoxy-2,2-dimethyl-3,4-dihydro-1H-isoquinolin-2-ium-1-yl)methoxy]phenoxy]methyl]-6,7-dimethoxy-2,2-dimethyl-3,4-dihydro-1H-isoquinolin-2-ium","C34H46N2O6+2","C[N+]1(CCC2=CC(=C(C=C2C1COC3=CC=C(C=C3)OCC4C5=CC(=C(C=C5CC[N+]4(C)C)OC)OC)OC)OC)C",578.7
11823,"2-Naphthylamine, 1-nitro-","C10H8N2O2","C1=CC=C2C(=C1)C=CC(=C2[N+](=O)[O-])N",188.18
11824,"Toyocamycin","C12H13N5O4","C1=C(C2=C(N=CN=C2N1C3C(C(C(O3)CO)O)O)N)C#N",291.26
11825,"1,1'-Biphenyl, 2,4'-dinitro-","C12H8N2O4","C1=CC=C(C(=C1)C2=CC=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]",244.20
11826,"3,3-Diphenylacrylic acid","C15H12O2","C1=CC=C(C=C1)C(=CC(=O)O)C2=CC=CC=C2",224.25
11827,"4-Chloro-2-phenylphenol","C12H9ClO","C1=CC=C(C=C1)C2=C(C=CC(=C2)Cl)O",204.65
11828,"N-hydroxy-1-naphthalenamine","C10H9NO","C1=CC=C2C(=C1)C=CC=C2NO",159.18
11829,"5-Nitroquinoline","C9H6N2O2","C1=CC2=C(C=CC=N2)C(=C1)[N+](=O)[O-]",174.16
11830,"8-Nitroquinoline","C9H6N2O2","C1=CC2=C(C(=C1)[N+](=O)[O-])N=CC=C2",174.16
11831,"2-Nitrofluorene","C13H9NO2","C1C2=CC=CC=C2C3=C1C=C(C=C3)[N+](=O)[O-]",211.22
11832,"N,N-Dimethyl-4-(2-(1-naphthalenyl)diazenyl)benzenamine","C18H17N3","CN(C)C1=CC=C(C=C1)N=NC2=CC=CC3=CC=CC=C32",275.3
11833,"4-Methylcoumarin","C10H8O2","CC1=CC(=O)OC2=CC=CC=C12",160.17
11834,"Fla 11","C21H23NO3","CC(CN(C)C)COC1=CC2=C(C=C1)C(=O)C=C(O2)C3=CC=CC=C3",337.4
11835,"N-(3-(Dimethylamino)propyl)-2-((4-oxo-2-phenyl-4H-1-benzopyran-7-yl)oxy)acetamide","C22H24N2O4","CN(C)CCCNC(=O)COC1=CC2=C(C=C1)C(=O)C=C(O2)C3=CC=CC=C3",380.4
11836,"4-(2-Amino-1-hydroxypropyl)benzene-1,3-diol--hydrogen chloride (1/1)","C9H14ClNO3","CC(C(C1=C(C=C(C=C1)O)O)O)[NH3+].[Cl-]",219.66
11837,"4-(2-Amino-1-hydroxypropyl)benzene-1,3-diol","C9H13NO3","CC(C(C1=C(C=C(C=C1)O)O)O)N",183.20
11838,"Isopropyl salicylate","C10H12O3","CC(C)OC(=O)C1=CC=CC=C1O",180.20
11839,"2,4,6-Tribromoanisole","C7H5Br3O","COC1=C(C=C(C=C1Br)Br)Br",344.83
11840,"5-Methylisatin","C9H7NO2","CC1=CC2=C(C=C1)NC(=O)C2=O",161.16
11841,"Indoxyl acetate","C10H9NO2","CC(=O)OC1=CNC2=CC=CC=C21",175.18
11842,"1,2,3-Tribromobenzene","C6H3Br3","C1=CC(=C(C(=C1)Br)Br)Br",314.80
11843,"2-Methylresorcinol","C7H8O2","CC1=C(C=CC=C1O)O",124.14
11844,"2,3-Dichloroaniline","C6H5Cl2N","C1=CC(=C(C(=C1)Cl)Cl)N",162.01
11845,"1,2,3-Triiodobenzene","C6H3I3","C1=CC(=C(C(=C1)I)I)I",455.80
11846,"2,6-Dichloroaniline","C6H5Cl2N","C1=CC(=C(C(=C1)Cl)N)Cl",162.01
11847,"2,6-Dibromophenol","C6H4Br2O","C1=CC(=C(C(=C1)Br)O)Br",251.90
11848,"2,3-Dimethylsuccinic acid","C6H10O4","CC(C(C)C(=O)O)C(=O)O",146.14
11849,"2,4-Dinitromesitylene","C9H10N2O4","CC1=CC(=C(C(=C1[N+](=O)[O-])C)[N+](=O)[O-])C",210.19
11850,"Galactitol","C6H14O6","C(C(C(C(C(CO)O)O)O)O)O",182.17
11851,"Dimethyl L-tartrate","C6H10O6","COC(=O)C(C(C(=O)OC)O)O",178.14
11852,"Pentabromophenol","C6HBr5O","C1(=C(C(=C(C(=C1Br)Br)Br)Br)Br)O",488.59
11853,"Benzene, 1,2,3,4,5,6-hexaiodo-","C6I6","C1(=C(C(=C(C(=C1I)I)I)I)I)I",833.49
11854,"Pentabromobenzene","C6HBr5","C1=C(C(=C(C(=C1Br)Br)Br)Br)Br",472.59
11855,"Pentachlorobenzene","C6HCl5","C1=C(C(=C(C(=C1Cl)Cl)Cl)Cl)Cl",250.3
11856,"Pentaiodobenzene","C6HI5","C1=C(C(=C(C(=C1I)I)I)I)I",707.59
11857,"Diethyl methylmalonate","C8H14O4","CCOC(=O)C(C)C(=O)OCC",174.19
11858,"Ethyl 2-chloroacetoacetate","C6H9ClO3","CCOC(=O)C(C(=O)C)Cl",164.59
11859,"3,4,5-Trichlorophenol","C6H3Cl3O","C1=C(C=C(C(=C1Cl)Cl)Cl)O",197.4
11860,"2,6-Dichloro-1,4-benzenediamine","C6H6Cl2N2","C1=C(C=C(C(=C1Cl)N)Cl)N",177.03
11861,"2,4-Dibromo-6-methylphenol","C7H6Br2O","CC1=CC(=CC(=C1O)Br)Br",265.93
11862,"2,4,6-Triiodophenol","C6H3I3O","C1=C(C=C(C(=C1I)O)I)I",471.80
11863,"3-Ethyl-2-methylpentane","C8H18","CCC(CC)C(C)C",114.23
11864,"2-Nitro-1-butanol","C4H9NO3","CCC(CO)[N+](=O)[O-]",119.12
11865,"2-Nitrofuran","C4H3NO3","C1=COC(=C1)[N+](=O)[O-]",113.07
11866,"Thiophene, 2-nitro-","C4H3NO2S","C1=CSC(=C1)[N+](=O)[O-]",129.14
11867,"o-Phenolsulfonic acid","C6H6O4S","C1=CC=C(C(=C1)O)S(=O)(=O)O",174.18
11868,"2,5-Dimethylbenzenesulfonic acid","C8H10O3S","CC1=CC(=C(C=C1)C)S(=O)(=O)O",186.23
11869,"N,N,2-Trimethylaniline","C9H13N","CC1=CC=CC=C1N(C)C",135.21
11870,"CI-501 Pamoate","C34H30ClN5O6","CC1(N=C(N=C(N1C2=CC=C(C=C2)Cl)N)N)C.C1=CC=C2C(=C1)C=C(C(=C2CC3=C(C(=CC4=CC=CC=C43)C(=O)O)O)O)C(=O)O",640.1
11871,"2,4-Dichloro-6-nitrophenol","C6H3Cl2NO3","C1=C(C=C(C(=C1[N+](=O)[O-])O)Cl)Cl",208.00
11872,"2,6-Dinitro-p-cresol","C7H6N2O5","CC1=CC(=C(C(=C1)[N+](=O)[O-])O)[N+](=O)[O-]",198.13
11873,"3,5-Dinitrosalicylic acid","C7H4N2O7","C1=C(C=C(C(=C1C(=O)O)O)[N+](=O)[O-])[N+](=O)[O-]",228.12
11874,"2,3,4-Trihydroxybenzoic Acid","C7H6O5","C1=CC(=C(C(=C1C(=O)O)O)O)O",170.12
11875,"2-Nitrobenzoyl chloride","C7H4ClNO3","C1=CC=C(C(=C1)C(=O)Cl)[N+](=O)[O-]",185.56
11876,"2-Nitrobenzamide","C7H6N2O3","C1=CC=C(C(=C1)C(=O)N)[N+](=O)[O-]",166.13
11877,"Benzenamine, N,N-dimethyl-2-nitro-","C8H10N2O2","CN(C)C1=CC=CC=C1[N+](=O)[O-]",166.18
11878,"2,4,5-Trinitrotoluene","C7H5N3O6","CC1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-]",227.13
11879,"2,5-Dinitrobenzoic acid","C7H4N2O6","C1=CC(=C(C=C1[N+](=O)[O-])C(=O)O)[N+](=O)[O-]",212.12
11880,"2,4-Dinitrobenzoic acid","C7H4N2O6","C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])C(=O)O",212.12
11881,"4-Hydroxyphthalic acid","C8H6O5","C1=CC(=C(C=C1O)C(=O)O)C(=O)O",182.13
11882,"5-Hydroxy-2-nitrobenzoic acid","C7H5NO5","C1=CC(=C(C=C1O)C(=O)O)[N+](=O)[O-]",183.12
11883,"3,4-Dinitrotoluene","C7H6N2O4","CC1=CC(=C(C=C1)[N+](=O)[O-])[N+](=O)[O-]",182.13
11884,"1-Methylanthracene","C15H12","CC1=CC=CC2=CC3=CC=CC=C3C=C12",192.25
11885,"1-Aminoanthracene","C14H11N","C1=CC=C2C=C3C(=CC2=C1)C=CC=C3N",193.24
11886,"4-Methylacridine","C14H11N","CC1=CC=CC2=CC3=CC=CC=C3N=C12",193.24
11887,"2,4-Dinitrophenetole","C8H8N2O5","CCOC1=C(C=C(C=C1)[N+](=O)[O-])[N+](=O)[O-]",212.16
11888,"2-Nitrophenylacetonitrile","C8H6N2O2","C1=CC=C(C(=C1)CC#N)[N+](=O)[O-]",162.15
11889,"2-Nitrophenetole","C8H9NO3","CCOC1=CC=CC=C1[N+](=O)[O-]",167.16
11890,"Acetic acid, 2-nitrophenyl ester","C8H7NO4","CC(=O)OC1=CC=CC=C1[N+](=O)[O-]",181.15
11891,"2,5-Dibromobenzoic acid","C7H4Br2O2","C1=CC(=C(C=C1Br)C(=O)O)Br",279.91
11892,"2,5-Dimethylbenzoic acid","C9H10O2","CC1=CC(=C(C=C1)C)C(=O)O",150.17
11893,"","C10H15NO3","CCC(C)C1C(=O)C(=C(N1)O)C(=O)C",197.23
11894,"Methyl 2-bromobenzoate","C8H7BrO2","COC(=O)C1=CC=CC=C1Br",215.04
11895,"Methyl 2-chlorobenzoate","C8H7ClO2","COC(=O)C1=CC=CC=C1Cl",170.59
11896,"2,4-Dibromobenzoic acid","C7H4Br2O2","C1=CC(=C(C=C1Br)Br)C(=O)O",279.91
11897,"2,4-Dimethylbenzoic acid","C9H10O2","CC1=CC(=C(C=C1)C(=O)O)C",150.17
11898,"4-Nitro-m-toluidine","C7H8N2O2","CC1=C(C=CC(=C1)N)[N+](=O)[O-]",152.15
11899,"2,4-Dichloronitrobenzene","C6H3Cl2NO2","C1=CC(=C(C=C1Cl)Cl)[N+](=O)[O-]",192.00
11900,"Phenol, 5-chloro-2-nitro-","C6H4ClNO3","C1=CC(=C(C=C1Cl)O)[N+](=O)[O-]",173.55
