"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
43143,"4-(2,5-Dimethylpyrrolidin-1-yl)-1-(4-fluorophenyl)butan-1-one","C16H22FNO","CC1CCC(N1CCCC(=O)C2=CC=C(C=C2)F)C",263.35
43144,"Butyrophenone, 4'-fluoro-4-(2-oxo(1-pyrrolidinyl))-","C14H16FNO2","C1CC(=O)N(C1)CCCC(=O)C2=CC=C(C=C2)F",249.28
43145,"Alfatox","C28H36Cl3N2O5PS","CCOP(=S)(OCC)OC1=NC(=NC(=C1)C)C(C)C.COC1=CC=C(C=C1)C(C2=CC=C(C=C2)OC)C(Cl)(Cl)Cl",650.0
43146,"Butyramide, N-(2-fluorenyl)-","C17H17NO","CCCC(=O)NC1=CC2=C(C=C1)C3=CC=CC=C3C2",251.32
43147,"N-2-fluorenylsuccinamic acid","C17H15NO3","C1C2=CC=CC=C2C3=C1C=C(C=C3)NC(=O)CCC(=O)O",281.30
43148,"DU 717","C12H15ClN4O2S","CN1CCN(CC1)C2=NS(=O)(=O)C3=C(N2)C=CC(=C3)Cl",314.79
43149,"Pamatolol Sulfate","C32H54N4O12S","CC(C)NCC(COC1=CC=C(C=C1)CCNC(=O)OC)O.CC(C)NCC(COC1=CC=C(C=C1)CCNC(=O)OC)O.OS(=O)(=O)O",718.9
43150,"Pamatolol","C16H26N2O4","CC(C)NCC(COC1=CC=C(C=C1)CCNC(=O)OC)O",310.39
43151,"BENZO(c)PHENANTHRENE, 5-ETHYL-","C20H16","CCC1=CC2=C(C3=CC=CC=C3C=C2)C4=CC=CC=C41",256.3
43152,"3-[4-(Dimethylaminodiazenyl)phenyl]prop-2-enoic acid","C11H13N3O2","CN(C)N=NC1=CC=C(C=C1)C=CC(=O)O",219.24
43153,"7-Oxabicyclo(2.2.1)hept-5-ene-2,3-dicarboxylic acid, potassium salt (1:2)","C8H6K2O5","C1=CC2C(C(C1O2)C(=O)[O-])C(=O)[O-].[K+].[K+]",260.33
43154,"Endoxo-delta(4)-tetrahydrophthalic acid","C8H8O5","C1=CC2C(C(C1O2)C(=O)O)C(=O)O",184.15
43155,"Butanesulfonamide, N-(4-(acridin-9-ylamino)-3-methoxyphenyl)-, methanesulfonate","C25H29N3O6S2","CCCCS(=O)(=O)NC1=CC(=C(C=C1)[NH2+]C2=C3C=CC=CC3=NC4=CC=CC=C42)OC.CS(=O)(=O)[O-]",531.6
43156,"N-(4-(Acridin-9-ylamino)-3-methoxyphenyl)butane-1-sulfonamide","C24H25N3O3S","CCCCS(=O)(=O)NC1=CC(=C(C=C1)NC2=C3C=CC=CC3=NC4=CC=CC=C42)OC",435.5
43157,"Eniluracil","C6H4N2O2","C#CC1=CNC(=O)NC1=O",136.11
43158,"(5R,6R)-3-(2-aminoethylsulfanyl)-6-[(1R)-1-hydroxyethyl]-7-oxo-1-azabicyclo[3.2.0]hept-2-ene-2-carboxylic acid","C11H16N2O4S","CC(C1C2CC(=C(N2C1=O)C(=O)O)SCCN)O",272.32
43159,"1-(2-Aminoethyl) 2-sulfohexadecanoate","C18H37NO5S","CCCCCCCCCCCCCCC(C(=O)OCCN)S(=O)(=O)O",379.6
43160,"1-(2-(2-Aminoethoxy)ethyl) 2-sulfododecanoate","C14H29NO6S","CCCCCCCCC(C(=O)OCCOCCN)S(=O)(=O)O",339.45
43161,"1-(2-(2-Aminoethoxy)ethyl) 2-sulfohexadecanoate","C20H41NO6S","CCCCCCCCCCCCCCC(C(=O)OCCOCCN)S(=O)(=O)O",423.6
43162,"1-(2-(Methylamino)ethyl) 2-sulfododecanoate","C15H31NO5S","CCCCCCCCCCC(C(=O)OCCNC)S(=O)(=O)O",337.5
43163,"1-(2-(Dimethylamino)ethyl) 2-sulfododecanoate","C16H33NO5S","CCCCCCCCCCC(C(=O)OCCN(C)C)S(=O)(=O)O",351.5
43164,"1-(2-(Trimethylamino)ethyl) 2-sulfohexadecanoate","C21H43NO5S","CCCCCCCCCCCCCCC(C(=O)OCC[N+](C)(C)C)S(=O)(=O)[O-]",421.6
43165,"Trimethyl-[2-(2-sulfohexadecanoyloxy)ethyl]azanium","C21H44NO5S+","CCCCCCCCCCCCCCC(C(=O)OCC[N+](C)(C)C)S(=O)(=O)O",422.6
43166,"2,7-Dioxaspiro(4.4)nonane-1,6-dione, 3,8-bis((diethylamino)methyl)-","C17H30N2O4","CCN(CC)CC1CC2(CC(OC2=O)CN(CC)CC)C(=O)O1",326.4
43167,"2,7-Dioxaspiro(4.4)nonane-1,6-dione, 3,8-bis(1-piperidinylmethyl)-","C19H30N2O4","C1CCN(CC1)CC2CC3(CC(OC3=O)CN4CCCCC4)C(=O)O2",350.5
43168,"2,7-Dioxaspiro(4.4)nonane-1,6-dione, 3,8-bis(4-morpholinylmethyl)-","C17H26N2O6","C1COCCN1CC2CC3(CC(OC3=O)CN4CCOCC4)C(=O)O2",354.4
43169,"Ethane, 1,2-bis(4-(2-chloroethyl)-1-piperazinyl)-, tetrahydrochloride","C14H32Cl6N4","C1CN(CCN1CCN2CCN(CC2)CCCl)CCCl.Cl.Cl.Cl.Cl",469.1
43170,"1-(2-Chloroethyl)-4-[2-[4-(2-chloroethyl)piperazin-1-yl]ethyl]piperazine","C14H28Cl2N4","C1CN(CCN1CCN2CCN(CC2)CCCl)CCCl",323.3
43171,"Ethanol, 2,2',2''-nitrilotri-, cyclic phosphorothioate (1:1)","C6H12NO3PS","C1COP2(=S)OCCN1CCO2",209.21
43172,"Fademorf","C7H11Cl3N2O2","C1COCCN1C(C(Cl)(Cl)Cl)NC=O",261.5
43173,"N-(2-Aminoethyl)-3-hydroxynaphthalene-2-carboxamide monohydrochloride","C13H15ClN2O2","C1=CC=C2C=C(C(=CC2=C1)C(=O)NCC[NH3+])O.[Cl-]",266.72
43174,"2-Naphthalenecarboxamide, N-(2-aminoethyl)-3-hydroxy-","C13H14N2O2","C1=CC=C2C=C(C(=CC2=C1)C(=O)NCCN)O",230.26
43175,"Calcium sodium nitrilotriacetate","C6H6CaNNaO6","C(C(=O)[O-])N(CC(=O)[O-])CC(=O)[O-].[Na+].[Ca+2]",251.18
43176,"2-Chloro-4-nonylphenol","C15H23ClO","CCCCCCCCCC1=CC(=C(C=C1)O)Cl",254.79
43177,"","C13H12N2O4S","COC1=C(C=C(C=C1)C=C2C(=O)NC(=NC2=O)S)OC",292.31
43178,"Ammonium, dimethyl(m-hydroxyphenyl)octyl-, iodide","C16H28INO","CCCCCCCC[N+](C)(C)C1=CC(=CC=C1)O.[I-]",377.30
43179,"(3-Hydroxyphenyl)-dimethyl-octylazanium","C16H28NO+","CCCCCCCC[N+](C)(C)C1=CC(=CC=C1)O",250.40
43180,"Ammonium, dimethyl(m-hydroxyphenyl)octyloxymethyl-, chloride","C17H30ClNO2","CCCCCCCCOC[N+](C)(C)C1=CC(=CC=C1)O.[Cl-]",315.9
43181,"(3-Hydroxyphenyl)-dimethyl-(octoxymethyl)azanium","C17H30NO2+","CCCCCCCCOC[N+](C)(C)C1=CC(=CC=C1)O",280.4
43182,"N,N,N-Trimethyl-2,1,3-benzothiadiazol-4-aminium iodide","C9H12IN3S","C[N+](C)(C)C1=CC=CC2=NSN=C21.[I-]",321.18
43183,"2,1,3-Benzothiadiazol-4-yl(trimethyl)azanium","C9H12N3S+","C[N+](C)(C)C1=CC=CC2=NSN=C21",194.28
43184,"N,N,N-Trimethyl-2,1,3-benzothiadiazol-5-aminium iodide","C9H12IN3S","C[N+](C)(C)C1=CC2=NSN=C2C=C1.[I-]",321.18
43185,"2,1,3-Benzothiadiazol-5-yl(trimethyl)azanium","C9H12N3S+","C[N+](C)(C)C1=CC2=NSN=C2C=C1",194.28
43186,"6-Amino-1-formyl-5-hydroxy-1,3-cyclohexadiene","C7H9NO2","C1=CC(C(C(=C1)C=O)N)O",139.15
43187,"1H-Indole-3-acetic acid, 1-(p-chlorobenzoyl)-5-methoxy-2-methyl-, o-chlorophenyl ester","C25H19Cl2NO4","CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)OC4=CC=CC=C4Cl",468.3
43188,"1H-Indole-3-acetic acid, 1-(p-chlorobenzoyl)-5-methoxy-2-methyl-, m-chlorophenyl ester","C25H19Cl2NO4","CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)OC4=CC(=CC=C4)Cl",468.3
43189,"Carbonic acid, hexyl p-iodophenyl ester","C13H17IO3","CCCCCCOC(=O)OC1=CC=C(C=C1)I",348.18
43190,"1-Butanol, 2-(p-iodobenzyl)-","C11H15IO","CCC(CC1=CC=C(C=C1)I)CO",290.14
43191,"Acetanilide, 3'-(hydroxymethyl)-2',4',6'-triiodo-","C9H8I3NO2","CC(=O)NC1=C(C=C(C(=C1I)CO)I)I",542.88
43192,"Carbonic acid, p-iodophenyl octyl ester","C15H21IO3","CCCCCCCCOC(=O)OC1=CC=C(C=C1)I",376.23
43193,"Carbonic acid, ethyl p-iodobenzyl ester","C10H11IO3","CCOC(=O)OCC1=CC=C(C=C1)I",306.10
43194,"Carbonic acid, p-iodobenzyl isobutyl ester","C12H15IO3","CC(C)COC(=O)OCC1=CC=C(C=C1)I",334.15
43195,"(4-Iodophenyl)methyl 2-methoxyethyl carbonate","C11H13IO4","COCCOC(=O)OCC1=CC=C(C=C1)I",336.12
43196,"Carbonic acid, p-iodobenzyl pentyl ester","C13H17IO3","CCCCCOC(=O)OCC1=CC=C(C=C1)I",348.18
43197,"Carbonic acid, hexyl p-iodobenzyl ester","C14H19IO3","CCCCCCOC(=O)OCC1=CC=C(C=C1)I",362.20
43198,"Carbonic acid, 1-ethylbutyl p-iodobenzyl ester","C14H19IO3","CCCC(CC)OC(=O)OCC1=CC=C(C=C1)I",362.20
43199,"Carbonic acid, 1,3-dimethylbutyl p-iodobenzyl ester","C14H19IO3","CC(C)CC(C)OC(=O)OCC1=CC=C(C=C1)I",362.20
43200,"Carbonic acid, 2-ethylhexyl p-iodobenzyl ester","C16H23IO3","CCCCC(CC)COC(=O)OCC1=CC=C(C=C1)I",390.26
