"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
35426,"2-(3-phenylprop-2-enoylamino)ethyl N-phenylcarbamate","C18H18N2O3","C1=CC=C(C=C1)C=CC(=O)NCCOC(=O)NC2=CC=CC=C2",310.3
35427,"N-(2-hydroxyethyl)-3-(3,4,5-trimethoxyphenyl)prop-2-enamide","C14H19NO5","COC1=CC(=CC(=C1OC)OC)C=CC(=O)NCCO",281.30
35428,"2-(3-Phenylprop-2-enoylamino)ethyl carbamate","C12H14N2O3","C1=CC=C(C=C1)C=CC(=O)NCCOC(=O)N",234.25
35429,"N-(3-Hydroxypropyl)cinnamamide","C12H15NO2","C1=CC=C(C=C1)C=CC(=O)NCCCO",205.25
35430,"N-(2-hydroxypropyl)-3-phenylprop-2-enamide","C12H15NO2","CC(CNC(=O)C=CC1=CC=CC=C1)O",205.25
35431,"N-(1,3-dihydroxy-2-methylpropan-2-yl)-3-phenylprop-2-enamide","C13H17NO3","CC(CO)(CO)NC(=O)C=CC1=CC=CC=C1",235.28
35432,"N-(2-Hydroxyethyl)-N-methyl-3-phenylprop-2-enamide","C12H15NO2","CN(CCO)C(=O)C=CC1=CC=CC=C1",205.25
35433,"N,N-bis(2-hydroxyethyl)-3-phenylprop-2-enamide","C13H17NO3","C1=CC=C(C=C1)C=CC(=O)N(CCO)CCO",235.28
35434,"N-(2-Hydroxy-1-methylethyl)-3-phenylpropenamide","C12H15NO2","CC(CO)NC(=O)C=CC1=CC=CC=C1",205.25
35435,"N-(1,3-dihydroxypropan-2-yl)-3-phenylprop-2-enamide","C12H15NO3","C1=CC=C(C=C1)C=CC(=O)NC(CO)CO",221.25
35436,"N,N-Bis(2-hydroxyethyl)-3-(4-methoxyphenyl)propenamide","C14H19NO4","COC1=CC=C(C=C1)C=CC(=O)N(CCO)CCO",265.30
35437,"3-(4-chlorophenyl)-N,N-bis(2-hydroxyethyl)prop-2-enamide","C13H16ClNO3","C1=CC(=CC=C1C=CC(=O)N(CCO)CCO)Cl",269.72
35438,"3-(3,4-dimethoxyphenyl)-N-(2-hydroxyethyl)prop-2-enamide","C13H17NO4","COC1=C(C=C(C=C1)C=CC(=O)NCCO)OC",251.28
35439,"2-[2-(ethylcarbamoyloxy)ethyl-(3-phenylprop-2-enoyl)amino]ethyl N-ethylcarbamate","C19H27N3O5","CCNC(=O)OCCN(CCOC(=O)NCC)C(=O)C=CC1=CC=CC=C1",377.4
35440,"","C12H14ClNO2","CC(CNC(=O)C=CC1=CC=C(C=C1)Cl)O",239.70
35441,"N-[1,3-dihydroxy-2-(hydroxymethyl)propan-2-yl]-3-phenylprop-2-enamide","C13H17NO4","C1=CC=C(C=C1)C=CC(=O)NC(CO)(CO)CO",251.28
35442,"3-(4-chlorophenyl)-N-(2-hydroxyethyl)-N-methylprop-2-enamide","C12H14ClNO2","CN(CCO)C(=O)C=CC1=CC=C(C=C1)Cl",239.70
35443,"N-(2,3-dihydroxypropyl)-3-phenylprop-2-enamide","C12H15NO3","C1=CC=C(C=C1)C=CC(=O)NCC(CO)O",221.25
35444,"N-(2-hydroxyethyl)-N,3-diphenylprop-2-enamide","C17H17NO2","C1=CC=C(C=C1)C=CC(=O)N(CCO)C2=CC=CC=C2",267.32
35445,"","C12H15NO2","CC(=CC1=CC=CC=C1)C(=O)NCCO",205.25
35446,"N-(2-hydroxyethyl)-3-phenylbut-2-enamide","C12H15NO2","CC(=CC(=O)NCCO)C1=CC=CC=C1",205.25
35447,"N-(2-hydroxyethyl)-3-(4-methylphenyl)prop-2-enamide","C12H15NO2","CC1=CC=C(C=C1)C=CC(=O)NCCO",205.25
35448,"N-(2-hydroxyethyl)-3-(2-methylphenyl)prop-2-enamide","C12H15NO2","CC1=CC=CC=C1C=CC(=O)NCCO",205.25
35449,"Methyl 2-chloro-4,5-dimethoxybenzoate","C10H11ClO4","COC1=C(C=C(C(=C1)C(=O)OC)Cl)OC",230.64
35450,"Gossypol hexaacetate","C42H42O14","CC1=CC2=C(C(=C(C(=C2C(C)C)OC(=O)C)OC(=O)C)C=O)C(=C1C3=C(C4=C(C=C3C)C(=C(C(=C4C=O)OC(=O)C)OC(=O)C)C(C)C)OC(=O)C)OC(=O)C",770.8
35451,"Ether, octyl 1,1,2,2-tetrafluoroethyl","C10H18F4O","CCCCCCCCOC(C(F)F)(F)F",230.24
35452,"N-(2-carbamoyloxyethyl)-3-(4-chlorophenyl)propenamide","C12H13ClN2O3","C1=CC(=CC=C1C=CC(=O)NCCOC(=O)N)Cl",268.69
35453,"2(3H)-Benzoxazolone, 3-ethyl-","C9H9NO2","CCN1C2=CC=CC=C2OC1=O",163.17
35454,"1,2,3,4-Tetrachlorodibenzo-P-dioxin","C12H4Cl4O2","C1=CC=C2C(=C1)OC3=C(O2)C(=C(C(=C3Cl)Cl)Cl)Cl",322.0
35455,"Feprazone","C20H20N2O2","CC(=CCC1C(=O)N(N(C1=O)C2=CC=CC=C2)C3=CC=CC=C3)C",320.4
35456,"Cyclobutanecarbonitrile, 2,2-dimethyl-3-methylene-","C8H11N","CC1(C(CC1=C)C#N)C",121.18
35457,"BENZOIC ACID, p-(((5,7-DIAMINOPYRIDO(3,4-b)PYRAZIN-3-YL)METHYL)METHYLAMINO)-","C16H16N6O2","CN(CC1=NC2=C(N=C(C=C2N=C1)N)N)C3=CC=C(C=C3)C(=O)O",324.34
35458,"1,1'-(Phenylene)bisethanone","C30H30O6","CC(=O)C1=CC=C(C=C1)C(=O)C.CC(=O)C1=CC(=CC=C1)C(=O)C.CC(=O)C1=CC=CC=C1C(=O)C",486.6
35459,"1,2-Diacetylbenzene","C10H10O2","CC(=O)C1=CC=CC=C1C(=O)C",162.18
35460,"Tetradecylbenzenesulfonic acid","C20H34O3S","CCCCCCCCCCCCCCC1=CC(=CC=C1)S(=O)(=O)O",354.5
35461,"N,N-Diethyl-3,3-diphenylprop-2-en-1-amine--hydrogen chloride (1/1)","C19H24ClN","CC[NH+](CC)CC=C(C1=CC=CC=C1)C2=CC=CC=C2.[Cl-]",301.9
35462,"N,N-diethyl-3,3-diphenylprop-2-en-1-amine","C19H23N","CCN(CC)CC=C(C1=CC=CC=C1)C2=CC=CC=C2",265.4
35463,"Phenanthro(4,5-bcd)thiophene","C14H8S","C1=CC2=C3C(=C1)SC4=CC=CC(=C43)C=C2",208.28
35464,"1-Naphthamidine, N,N-diisopropyl-4-octyloxy-, monohydrochloride","C25H39ClN2O","CCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](C(C)C)C(C)C.[Cl-]",419.0
35465,"4-octoxy-N,N-di(propan-2-yl)naphthalene-1-carboximidamide","C25H38N2O","CCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(C(C)C)C(C)C",382.6
35466,"1-Naphthamidine, N,N-dibuytl-4-octyloxy-, monohydrochloride","C27H43ClN2O","CCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCCC)CCCC.[Cl-]",447.1
35467,"N,N-dibutyl-4-octoxynaphthalene-1-carboximidamide","C27H42N2O","CCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCCC)CCCC",410.6
35468,"1-Naphthamidine, N,N-dipropyl-4-nonyloxy-, monohydrochloride","C26H41ClN2O","CCCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCC)CCC.[Cl-]",433.1
35469,"4-nonoxy-N,N-dipropylnaphthalene-1-carboximidamide","C26H40N2O","CCCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCC)CCC",396.6
35470,"1-Naphthamidine, N,N-dibutyl-4-nonyloxy-, monohydrochloride","C28H45ClN2O","CCCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCCC)CCCC.[Cl-]",461.1
35471,"N,N-dibutyl-4-nonoxynaphthalene-1-carboximidamide","C28H44N2O","CCCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCCC)CCCC",424.7
35472,"1-Naphthamidine, N,N-dibutyl-4-decyloxy-, monohydrochloride","C29H47ClN2O","CCCCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCCC)CCCC.[Cl-]",475.1
35473,"N,N-dibutyl-4-decoxynaphthalene-1-carboximidamide","C29H46N2O","CCCCCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCCC)CCCC",438.7
35474,"1-Naphthamidine, N,N-dipropyl-4-heptyloxy-, monohydrochloride","C24H37ClN2O","CCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCC)CCC.[Cl-]",405.0
35475,"4-heptoxy-N,N-dipropylnaphthalene-1-carboximidamide","C24H36N2O","CCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCC)CCC",368.6
35476,"1-Naphthamidine, N,N-dibutyl-4-heptyloxy-, hydrochloride","C26H41ClN2O","CCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)[NH+](CCCC)CCCC.[Cl-]",433.1
35477,"N,N-dibutyl-4-heptoxynaphthalene-1-carboximidamide","C26H40N2O","CCCCCCCOC1=CC=C(C2=CC=CC=C21)C(=N)N(CCCC)CCCC",396.6
35478,"1-Naphthamidine, N,N-diheptyl-4-heptyloxy-, monohydrochloride","C32H53ClN2O","CCCCCCC[NH+](CCCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OCCCCCCC.[Cl-]",517.2
35479,"4-heptoxy-N,N-diheptylnaphthalene-1-carboximidamide","C32H52N2O","CCCCCCCN(CCCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OCCCCCCC",480.8
35480,"1-Naphthamidine, N,N-dioctyl-4-heptyloxy-, monohydrochloride","C34H57ClN2O","CCCCCCCC[NH+](CCCCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OCCCCCCC.[Cl-]",545.3
35481,"4-heptoxy-N,N-dioctylnaphthalene-1-carboximidamide","C34H56N2O","CCCCCCCCN(CCCCCCCC)C(=N)C1=CC=C(C2=CC=CC=C21)OCCCCCCC",508.8
35482,"3-Methylhex-2-en-1-ol","C7H14O","CCCC(=CCO)C",114.19
35483,"1,1-Dimethyl-3-[4-methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C8H10Cl3N5O","CC1=NC(=NC(=N1)NC(=O)N(C)C)C(Cl)(Cl)Cl",298.6
35484,"1-[4-Methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]-3-phenylurea","C12H10Cl3N5O","CC1=NC(=NC(=N1)NC(=O)NC2=CC=CC=C2)C(Cl)(Cl)Cl",346.6
35485,"1-(2-Chlorophenyl)-3-[4-methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C12H9Cl4N5O","CC1=NC(=NC(=N1)NC(=O)NC2=CC=CC=C2Cl)C(Cl)(Cl)Cl",381.0
35486,"1-(3-Chlorophenyl)-3-[4-methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C12H9Cl4N5O","CC1=NC(=NC(=N1)NC(=O)NC2=CC(=CC=C2)Cl)C(Cl)(Cl)Cl",381.0
35487,"1-(4-Chlorophenyl)-3-[4-methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C12H9Cl4N5O","CC1=NC(=NC(=N1)NC(=O)NC2=CC=C(C=C2)Cl)C(Cl)(Cl)Cl",381.0
35488,"1-(2,4-Dichlorophenyl)-3-[4-methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C12H8Cl5N5O","CC1=NC(=NC(=N1)NC(=O)NC2=C(C=C(C=C2)Cl)Cl)C(Cl)(Cl)Cl",415.5
35489,"1-(4-Methylphenyl)-3-[4-methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C13H12Cl3N5O","CC1=CC=C(C=C1)NC(=O)NC2=NC(=NC(=N2)C(Cl)(Cl)Cl)C",360.6
35490,"1-[4-Methyl-6-(trichloromethyl)-1,3,5-triazin-2-yl]-3-(3-nitrophenyl)urea","C12H9Cl3N6O3","CC1=NC(=NC(=N1)NC(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C(Cl)(Cl)Cl",391.6
35491,"3-[4,6-Bis(trichloromethyl)-1,3,5-triazin-2-yl]-1,1-dimethylurea","C8H7Cl6N5O","CN(C)C(=O)NC1=NC(=NC(=N1)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl",401.9
35492,"1-[4,6-Bis(trichloromethyl)-1,3,5-triazin-2-yl]-3-phenylurea","C12H7Cl6N5O","C1=CC=C(C=C1)NC(=O)NC2=NC(=NC(=N2)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl",449.9
35493,"1-[4-Methyl-6-(phenylcarbamoylamino)-1,3,5-triazin-2-yl]-3-phenylurea","C18H17N7O2","CC1=NC(=NC(=N1)NC(=O)NC2=CC=CC=C2)NC(=O)NC3=CC=CC=C3",363.4
35494,"1-Phenyl-3-[4-(phenylcarbamoylamino)-6-(trichloromethyl)-1,3,5-triazin-2-yl]urea","C18H14Cl3N7O2","C1=CC=C(C=C1)NC(=O)NC2=NC(=NC(=N2)C(Cl)(Cl)Cl)NC(=O)NC3=CC=CC=C3",466.7
35495,"1-[4-Ethyl-6-(phenylcarbamoylamino)-1,3,5-triazin-2-yl]-3-phenylurea","C19H19N7O2","CCC1=NC(=NC(=N1)NC(=O)NC2=CC=CC=C2)NC(=O)NC3=CC=CC=C3",377.4
35496,"1,1'-(6-Phenyl-s-triazine-2,4-diyl)bis(3-phenylurea)","C23H19N7O2","C1=CC=C(C=C1)C2=NC(=NC(=N2)NC(=O)NC3=CC=CC=C3)NC(=O)NC4=CC=CC=C4",425.4
35497,"1-[4,6-Bis(phenylcarbamoylamino)-1,3,5-triazin-2-yl]-3-phenylurea","C24H21N9O3","C1=CC=C(C=C1)NC(=O)NC2=NC(=NC(=N2)NC(=O)NC3=CC=CC=C3)NC(=O)NC4=CC=CC=C4",483.5
35498,"2-Azido-4,6-dichloro-1,3,5-triazine","C3Cl2N6","C1(=NC(=NC(=N1)Cl)Cl)N=[N+]=[N-]",190.98
35499,"2-Azido-4,6-dimethoxy-1,3,5-triazine","C5H6N6O2","COC1=NC(=NC(=N1)N=[N+]=[N-])OC",182.14
35500,"2-Azido-4,6-dimethyl-1,3,5-triazine","C5H6N6","CC1=NC(=NC(=N1)N=[N+]=[N-])C",150.14
