"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
31743,"5-oxo-N-[(1S)-2-phenylcyclopropyl]pyrrolidine-2-carboxamide","C14H16N2O2","C1CC(=O)NC1C(=O)NC2CC2C3=CC=CC=C3",244.29
31744,"5-Nitro-1-naphthalenecarbonitrile","C11H6N2O2","C1=CC(=C2C=CC=C(C2=C1)[N+](=O)[O-])C#N",198.18
31745,"12,18-Dihydroxy-13,19-didehydrosenecionan-11,16-dione","C18H23NO6","CC=C1CC(=C)C(C(=O)OCC2=CCN3C2C(CC3)OC1=O)(CO)O",349.4
31746,"2H-1,4-Benzoxazin-3(4H)-one, 4-(1-phenethyl-3-pyrrolidinyl)-, oxalate (1:1)","C22H24N2O6","C1C[NH+](CC1N2C(=O)COC3=CC=CC=C32)CCC4=CC=CC=C4.C(=O)(C(=O)[O-])O",412.4
31747,"4-[1-(2-Phenylethyl)pyrrolidin-3-yl]-1,4-benzoxazin-3-one","C20H22N2O2","C1CN(CC1N2C(=O)COC3=CC=CC=C32)CCC4=CC=CC=C4",322.4
31748,"Nafomine Malate","C16H19NO6","CC1=C(C2=CC=CC=C2C=C1)CON.C(C(C(=O)O)O)C(=O)O",321.32
31749,"Nafomine","C12H13NO","CC1=C(C2=CC=CC=C2C=C1)CON",187.24
31750,"1-(10,11-Dihydrodibenzo[b,f]thiepin-10-yl)-N,N-dimethylmethanamine--hydrogen chloride (1/1)","C17H20ClNS","CN(C)CC1CC2=CC=CC=C2SC3=CC=CC=C13.Cl",305.9
31751,"1-(5,6-dihydrobenzo[b][1]benzothiepin-5-yl)-N,N-dimethylmethanamine","C17H19NS","CN(C)CC1CC2=CC=CC=C2SC3=CC=CC=C13",269.4
31752,"SU-15049","C27H30N2","C1CCN(C1)C2CC(C(C(C2)C3=CC=CC=C3)C4=CC=CC=N4)C5=CC=CC=C5",382.5
31753,"Normesoridazine","C20H24N2OS2","CS(=O)C1=CC2=C(C=C1)SC3=CC=CC=C3N2CCC4CCCCN4",372.6
31754,"","C20H25N2OS2+","C[S+](C1=CC2=C(C=C1)SC3=CC=CC=C3N2CCC4CCCCN4)O",373.6
31755,"WR 30090","C25H28Cl4N2O","CCCCN(CCCC)CC(C1=CC(=NC2=C1C=C(C=C2Cl)Cl)C3=CC(=C(C=C3)Cl)Cl)O",514.3
31756,"Acridine, 9-amino-2-chloro-","C13H9ClN2","C1=CC=C2C(=C1)C(=C3C=C(C=CC3=N2)Cl)N",228.67
31757,"Acridine, 9-amino-4-chloro-","C13H9ClN2","C1=CC=C2C(=C1)C(=C3C=CC=C(C3=N2)Cl)N",228.67
31758,"WR-27653 naphthalene-1,5-disulfonate disodium","C30H42BrN3Na2O8S2","CCN(CC)CCN(CCN(CC)CC)C1=CC(=C(C=C1Br)OC)OC.C1=CC2=C(C=CC=C2S(=O)(=O)[O-])C(=C1)S(=O)(=O)[O-].[Na+].[Na+]",762.7
31759,"","C17H16N3NaO5S2","CC1=C(C(=NO1)C2=CC=CS2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-].[Na+]",429.5
31760,"3,3-Dimethyl-6-[(5-methyl-3-thiophen-2-yl-1,2-oxazole-4-carbonyl)amino]-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid","C17H17N3O5S2","CC1=C(C(=NO1)C2=CC=CS2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)O",407.5
31761,"3-Amino-6-chloropyrazinamidoguanidine","C6H8ClN7O","C1=C(N=C(C(=N1)N)C(=O)NN=C(N)N)Cl",229.63
31762,"Dihydro-beta-erythroidine","C16H21NO3","COC1CC=C2CCN3C2(C1)C4=C(CC3)COC(=O)C4",275.34
31763,"[(3S,10R,11S)-3,10-dihydroxy-2-(hydroxymethyl)-1,5-dimethyl-4-oxospiro[8-oxatricyclo[7.2.1.02,7]dodec-5-ene-12,2'-oxirane]-11-yl] acetate","C17H22O8","CC1=CC2C(C(C1=O)O)(C3(C(C(C(C34CO4)O2)O)OC(=O)C)C)CO",354.4
31764,"9H-Thioxanthen-9-one, 1-((2-(diethylamino)ethyl)amino)-4-(hydroxymethyl)-, monomethanesulfonate (salt)","C21H28N2O5S2","CC[NH+](CC)CCNC1=C2C(=C(C=C1)CO)SC3=CC=CC=C3C2=O.CS(=O)(=O)[O-]",452.6
31765,"Sulforidazine","C21H26N2O2S2","CN1CCCCC1CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)C",402.6
31766,"Dichlorophenobarbital","C12H10Cl2N2O3","CCC1(C(=O)NC(=O)NC1=O)C2=CC(=C(C=C2)Cl)Cl",301.12
31767,"2-(((Aminocarbonyl)oxy)methyl)-2,3-dimethylpentyl N-(1-methylethyl)carbamate","C13H26N2O4","CCC(C)C(C)(COC(=O)N)COC(=O)NC(C)C",274.36
31768,"10-(N-Methylpiperidyliden-4)-1-azathioxanthene","C18H18N2S","CN1CCC(=C2C3=CC=CC=C3SC4=C2N=CC=C4)CC1",294.4
31769,"1-[2-(6-Methylpyridin-2-yl)ethyl]-4-phenylpiperazine","C18H23N3","CC1=NC(=CC=C1)CCN2CCN(CC2)C3=CC=CC=C3",281.4
31770,"","C13H11N3O","CC1=C2C(=C3C=CC=CC3=N2)C=C(N1)C(=O)N",225.25
31771,"Sulfatroxazole","C11H13N3O3S","CC1=C(ON=C1NS(=O)(=O)C2=CC=C(C=C2)N)C",267.31
31772,"N-(3-methyl-1,1-dioxo-1,4-thiazinan-4-yl)-1-(5-nitro-2-furanyl)methanimine","C10H13N3O5S","CC1CS(=O)(=O)CCN1N=CC2=CC=C(O2)[N+](=O)[O-]",287.29
31773,"","C10H12Cl2N4O2","CC(=O)[O-].C1=CC(=C(C(=C1)Cl)C=NN=C([NH3+])N)Cl",291.13
31774,"3-(3-Hydroxy-3-methylbutylamino)-5-methyl-as-triazino(5,6-b)indole","C15H19N5O","CC(C)(CCNC1=NC2=C(C3=CC=CC=C3N2C)N=N1)O",285.34
31775,"3-Hydrazino-1,2,8,9-tetraazaphenalene","C9H8N6","C1=CC2=C3C(=C1)C(=NN=C3NN=C2)NN",200.20
31776,"7-chloro-N-[1-[4-[2-[(7-chloroquinolin-4-yl)amino]propyl]piperazin-1-yl]propan-2-yl]quinolin-4-amine","C28H32Cl2N6","CC(CN1CCN(CC1)CC(C)NC2=C3C=CC(=CC3=NC=C2)Cl)NC4=C5C=CC(=CC5=NC=C4)Cl",523.5
31777,"10,17,17-Trimethyl-1,2,6,7,8,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one","C20H28O","CC1(CCC2=C1CCC3C2CCC4=CC(=O)CCC34C)C",284.4
31778,"(17R)-17-hydroxy-13-methyl-17-(2-methylprop-2-enyl)-1,2,6,7,8,9,10,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-one","C22H32O2","CC(=C)CC1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34)C)O",328.5
31779,"6-Fluoro-11,21-dihydroxy-3,20-dioxopregna-1,4-dien-17-yl pentanoate","C26H35FO6","CCCCC(=O)OC1(CCC2C1(CC(C3C2CC(C4=CC(=O)C=CC34C)F)O)C)C(=O)CO",462.5
31780,"","C21H27NaO7S","CC12CCC3=C(C1CCC2OS(=O)(=O)[O-])CCC4=C(C(=C(C=C43)OC)OC)OC.[Na+]",446.5
31781,"(2,3,4-Trimethoxy-13-methyl-6,7,11,12,14,15,16,17-octahydrocyclopenta[a]phenanthren-17-yl) hydrogen sulfate","C21H28O7S","CC12CCC3=C(C1CCC2OS(=O)(=O)O)CCC4=C(C(=C(C=C43)OC)OC)OC",424.5
31782,"Podophyllotoxin 1-O-beta-D-glycoside; Podophyllotoxin 4-O-glucoside; NSC 163024; Podophyllotoxin-4-O-beta-D-glucopyranoside","C35H36O13","COC1=CC(=CC(=C1OC)OC)C2C3C(COC3=O)C(C4=CC5=C(C=C24)OCO5)OC6C(C(C7C(O6)COC(O7)C8=CC=CC=C8)O)O",664.7
31783,"WR 33063","C30H42BrNO","CCCCCCCN(CCCCCCC)CC(C1=CC2=CC=CC=C2C3=C1C=CC(=C3)Br)O",512.6
31784,"2,5-Dimethylpyrrol-3-yl-2-furylketone","C11H11NO2","CC1=CC(=C(N1)C)C(=O)C2=CC=CO2",189.21
31785,"(2R)-2-methyl-2-[(4R)-4-methyl-2,2-diphenyl-1,3-dioxolan-4-yl]piperidine;hydrochloride","C22H28ClNO2","CC1(CCCCN1)C2(COC(O2)(C3=CC=CC=C3)C4=CC=CC=C4)C.Cl",373.9
31786,"(2R)-2-methyl-2-[(4R)-4-methyl-2,2-diphenyl-1,3-dioxolan-4-yl]piperidine","C22H27NO2","CC1(CCCCN1)C2(COC(O2)(C3=CC=CC=C3)C4=CC=CC=C4)C",337.5
31787,"","C17H22N2O5","CC(=O)N(C1CC[NH+](C1)C)C2=CC=CC=C2.C(=CC(=O)[O-])C(=O)O",334.4
31788,"N-(1-methylpyrrolidin-3-yl)-N-phenylacetamide","C13H18N2O","CC(=O)N(C1CCN(C1)C)C2=CC=CC=C2",218.29
31789,"1,2-Bis(oxiran-2-yl)ethane-1,2-diol","C6H10O4","C1C(O1)C(C(C2CO2)O)O",146.14
31790,"Talofuranose, 2,3:5,6-di-O-isopropylidene-, alpha-D-","C12H20O6","CC1(OCC(O1)C2C3C(C(O2)O)OC(O3)(C)C)C",260.28
31791,"Talofuranose, 1,2:5,6-di-O-isopropylidene-, beta-D-","C12H20O6","CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)O)C",260.28
31792,"2-Cyclo-hexyl-5,9-dimethyl-4,8-decadienoic acid","C18H30O2","CC(=CCCC(=CCC(C1CCCCC1)C(=O)O)C)C",278.4
31793,"Amicibone","C22H31NO3","C1CCCN(CC1)CCC2(CCCCC2=O)C(=O)OCC3=CC=CC=C3",357.5
31794,"Myristylammonium N-myristyl O-ethylphosphoramidate","C30H67N2O3P","CCCCCCCCCCCCCCN.CCCCCCCCCCCCCCNP(=O)(O)OCC",534.8
31795,"Ethyl myristylphosphoramidate","C16H36NO3P","CCCCCCCCCCCCCCNP(=O)(O)OCC",321.44
31796,"Fedrilate","C20H29NO4","CC(CCN1CCOCC1)OC(=O)C2(CCOCC2)C3=CC=CC=C3",347.4
31797,"2-Oxazolidinone, 3-(1-methylethyl)-5-(2-oxo-1,3-benzodioxol-5-yl)-","C13H13NO5","CC(C)N1CC(OC1=O)C2=CC3=C(C=C2)OC(=O)O3",263.25
31798,"3-Hydroxy-4-(2-hydroxypropoxy)-4-oxobutanoic acid","C7H12O6","CC(COC(=O)C(CC(=O)O)O)O",192.17
31799,"Bevonium methyl sulfate","C23H31NO7S","C[N+]1(CCCCC1COC(=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)O)C.COS(=O)(=O)[O-]",465.6
31800,"Bevonium","C22H28NO3+","C[N+]1(CCCCC1COC(=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)O)C",354.5
