"CID","Title","MolecularFormula","ConnectivitySMILES","MolecularWeight"
36435,"10H-Benzo(b)xanthene-7,10,12-trione, 6,11-dihydroxy-3,8-dimethoxy-1-methyl-, dibenzoate","C34H22O10","CC1=CC(=CC2=C1C(=O)C3=C(O2)C(=C4C(=C3OC(=O)C5=CC=CC=C5)C(=O)C=C(C4=O)OC)OC(=O)C6=CC=CC=C6)OC",590.5
36436,"11H-BENZO(b)XANTHENE-6,11,12-TRIONE, 4,9-DIBROMO-1-METHYL-3,7,8,10-TETRAMETHOXY-","C22H16Br2O8","CC1=CC(=C(C2=C1C(=O)C3=C(O2)C(=O)C4=C(C3=O)C(=C(C(=C4OC)OC)Br)OC)Br)OC",568.2
36437,"2-Indolinone, 1-((m-chlorobenzyl)methylamino)-3-(3-(dimethylamino)propyl)-3-phenyl-","C27H30ClN3O","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC(=CC=C3)Cl)C4=CC=CC=C4",448.0
36438,"2-Indolinone, 1-((p-chlorobenzyl)methylamino)-3-(2-(dimethylamino)ethyl)-3-phenyl-","C26H28ClN3O","CN(C)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)Cl)C4=CC=CC=C4",434.0
36439,"1-((p-Chlorobenzyl)methylamino)-3-(2-(diethylamino)ethyl)-3-phenyl-2-indolinone","C28H32ClN3O","CCN(CC)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)Cl)C4=CC=CC=C4",462.0
36440,"2-Indolinone, 1-((p-chlorobenzyl)methylamino)-3-(3-(dimethylamino)propyl)-3-phenyl-, monohydrochloride","C27H31Cl2N3O","C[NH+](C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)Cl)C4=CC=CC=C4.[Cl-]",484.5
36441,"1-[(4-Chlorophenyl)methyl-methylamino]-3-[3-(dimethylamino)propyl]-3-phenylindol-2-one","C27H30ClN3O","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)Cl)C4=CC=CC=C4",448.0
36442,"2-Indolinone, 3-(3-(dimethylamino)propyl)-1-((o-fluorobenzyl)methylamino)-3-phenyl-","C27H30FN3O","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=CC=C3F)C4=CC=CC=C4",431.5
36443,"2-Indolinone, 3-(3-(dimethylamino)propyl)-1-(methyl(o-methylbenzyl)amino)-3-phenyl-","C28H33N3O","CC1=CC=CC=C1CN(C)N2C3=CC=CC=C3C(C2=O)(CCCN(C)C)C4=CC=CC=C4",427.6
36444,"3-(2-(Dimethylamino)ethyl)-1-((o-methoxybenzyl)methylamino)-3-phenyl-2-indolinone","C27H31N3O2","CN(C)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=CC=C3OC)C4=CC=CC=C4",429.6
36445,"3-(3-(Dimethylamino)propyl)-1-((o-methoxybenzyl)methylamino)-3-phenyl-2-indolinone","C28H33N3O2","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=CC=C3OC)C4=CC=CC=C4",443.6
36446,"2-Indolinone, 3-(2-(diethylamino)ethyl)-1-((m-methoxybenzyl)methylamino)-3-phenyl-","C29H35N3O2","CCN(CC)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC(=CC=C3)OC)C4=CC=CC=C4",457.6
36447,"2-Indolinone, 3-(3-(dimethylamino)propyl)-1-((m-methoxybenzyl)methylamino)-3-phenyl-","C28H33N3O2","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC(=CC=C3)OC)C4=CC=CC=C4",443.6
36448,"3-(2-(Dimethylamino)ethyl)-1-((p-methoxybenzyl)methylamino)-3-phenyl-2-indolinone","C27H31N3O2","CN(C)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)OC)C4=CC=CC=C4",429.6
36449,"2-Indolinone, 3-(2-(diethylamino)ethyl)-1-((p-methoxybenzyl)methylamino)-3-phenyl-","C29H35N3O2","CCN(CC)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)OC)C4=CC=CC=C4",457.6
36450,"2-Indolinone, 3-(3-(dimethylamino)propyl)-1-((p-methoxybenzyl)methylamino)-3-phenyl-","C28H33N3O2","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)OC)C4=CC=CC=C4",443.6
36451,"2-Indolinone, 3-(2-(diethylamino)ethyl)-1-(methyl(p-(methylthio)benzyl)amino)-3-phenyl-","C29H35N3OS","CCN(CC)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=C(C=C3)SC)C4=CC=CC=C4",473.7
36452,"2-Indolinone, 1-((2-chloro-3-methoxybenzyl)methylamino)-3-(2-(diethylamino)ethyl)-3-phenyl-","C29H34ClN3O2","CCN(CC)CCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=C(C(=CC=C3)OC)Cl)C4=CC=CC=C4",492.0
36453,"2-Indolinone, 3-(3-(dimethylamino)propyl)-1-(furfurylmethylamino)-3-phenyl-","C25H29N3O2","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=CO3)C4=CC=CC=C4",403.5
36454,"3-(3-(Dimethylamino)propyl)-1-(methyl-2-thenylamino)-3-phenyl-2-indolinone","C25H29N3OS","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=CS3)C4=CC=CC=C4",419.6
36455,"5-[(3S,10R,13R,14S,17R)-3-[(2S,5R)-3,4-dihydroxy-5-methoxy-6-methyloxan-2-yl]oxy-14-hydroxy-10,13-dimethyl-1,2,3,6,7,8,9,11,12,15,16,17-dodecahydrocyclopenta[a]phenanthren-17-yl]pyran-2-one","C31H44O8","CC1C(C(C(C(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3=C2)O)C6=COC(=O)C=C6)C)C)O)O)OC",544.7
36456,"(2R,3R)-2,3-dihydroxybutanedioic acid;1-methyl-2-(2-thiophen-2-ylethenyl)-5,6-dihydro-4H-pyrimidine","C15H20N2O6S","CN1CCCN=C1C=CC2=CC=CS2.C(C(C(=O)O)O)(C(=O)O)O",356.4
36457,"3-(2-amino-1-hydroxypropyl)phenol;(2R,3R)-2,3-dihydroxybutanedioic acid","C13H19NO8","CC(C(C1=CC(=CC=C1)O)O)N.C(C(C(=O)O)O)(C(=O)O)O",317.29
36458,"Acetic acid, (2-(3,6-diamino-5-hydroxyhexanoyl)-1-methylhydrazino)-","C9H20N4O4","CN(CC(=O)O)NC(=O)CC(CC(CN)O)N",248.28
36459,"Acetophenone, 2-(butylamino)-3',4'-dihydroxy-","C12H17NO3","CCCCNCC(=O)C1=CC(=C(C=C1)O)O",223.27
36460,"1,3-Dihydro-3-hydroxy-3-(2-oxopropyl)-2H-indol-2-one","C11H11NO3","CC(=O)CC1(C2=CC=CC=C2NC1=O)O",205.21
36461,"2-amino-9H-fluoren-9-ol","C13H11NO","C1=CC=C2C3=C(C=C(C=C3)N)C(C2=C1)O",197.23
36462,"Etoposide","C29H32O13","CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O",588.6
36463,"2,2'-Bipyridine, 1-oxide","C10H8N2O","C1=CC=NC(=C1)C2=CC=CC=[N+]2[O-]",172.18
36464,"3-Benzoyl-1-methylpiperidin-3-yl 2-chlorobenzoate--hydrogen chloride (1/1)","C20H21Cl2NO3","C[NH+]1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3Cl.[Cl-]",394.3
36465,"(3-Benzoyl-1-methylpiperidin-3-yl) 2-chlorobenzoate","C20H20ClNO3","CN1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3Cl",357.8
36466,"Benzoic acid, o-bromo-, ester with 3-hydroxy-1-methyl-3-piperidyl phenyl ketone, monohydrochloride, (+-)-","C20H21BrClNO3","C[NH+]1CCC(C(C1)OC(=O)C2=CC=CC=C2Br)C(=O)C3=CC=CC=C3.[Cl-]",438.7
36467,"(4-Benzoyl-1-methylpiperidin-3-yl) 2-bromobenzoate","C20H20BrNO3","CN1CCC(C(C1)OC(=O)C2=CC=CC=C2Br)C(=O)C3=CC=CC=C3",402.3
36468,"3-Benzoyl-1-methylpiperidin-3-yl 4-amino-2-chlorobenzoate--hydrogen chloride (1/1)","C20H22Cl2N2O3","C[NH+]1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=C(C=C(C=C3)N)Cl.[Cl-]",409.3
36469,"(3-Benzoyl-1-methylpiperidin-3-yl) 4-amino-2-chlorobenzoate","C20H21ClN2O3","CN1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=C(C=C(C=C3)N)Cl",372.8
36470,"3-(3-Benzoylpiperidin-1-yl)propyl benzoate--hydrogen chloride (1/1)","C22H26ClNO3","C1CC(C[NH+](C1)CCCOC(=O)C2=CC=CC=C2)C(=O)C3=CC=CC=C3.[Cl-]",387.9
36471,"3-(3-Benzoylpiperidin-1-yl)propyl benzoate","C22H25NO3","C1CC(CN(C1)CCCOC(=O)C2=CC=CC=C2)C(=O)C3=CC=CC=C3",351.4
36472,"Ketone, 3-hydroxy-1-isopropyl-3-piperidyl phenyl, benzoate (ester), hydrochloride, (+-)-","C22H26ClNO3","CC(C)[NH+]1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3.[Cl-]",387.9
36473,"(3-Benzoyl-1-propan-2-ylpiperidin-3-yl) benzoate","C22H25NO3","CC(C)N1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3",351.4
36474,"1,3,6,8-Tetrachlorodibenzo-p-dioxin","C12H4Cl4O2","C1=C(C=C(C2=C1OC3=C(O2)C=C(C=C3Cl)Cl)Cl)Cl",322.0
36475,"3-Benzoyl-1-methylpiperidin-3-yl benzoate--hydrogen chloride (1/1)","C20H22ClNO3","C[NH+]1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3.[Cl-]",359.8
36476,"(3-Benzoyl-1-methylpiperidin-3-yl) benzoate","C20H21NO3","CN1CCCC(C1)(C(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3",323.4
36477,"Acetic acid, (2,3,5-trichlorophenoxy)-","C8H5Cl3O3","C1=C(C=C(C(=C1OCC(=O)O)Cl)Cl)Cl",255.5
36478,"Fluothiuron","C10H10Cl2F2N2OS","CN(C)C(=O)NC1=CC(=C(C=C1)SC(F)(F)Cl)Cl",315.17
36479,"1,3,4,5,5,5a,6-Heptachlorooctahydro-1,2,4-metheno-1H-cyclobuta[cd]pentalene","C10H5Cl7","C12C3C4C(C1C5(C2(C3(C(C45Cl)(Cl)Cl)Cl)Cl)Cl)Cl",373.3
36480,"1-(7-Methyl-2,3-dihydro-1-benzofuran-2-yl)methanamine--hydrogen chloride (1/1)","C10H14ClNO","CC1=C2C(=CC=C1)CC(O2)C[NH3+].[Cl-]",199.68
36481,"(7-Methyl-2,3-dihydro-1-benzofuran-2-yl)methanamine","C10H13NO","CC1=C2C(=CC=C1)CC(O2)CN",163.22
36482,"Mdat hydrochloride","C11H14ClNO2","C1CC2=CC3=C(C=C2CC1[NH3+])OCO3.[Cl-]",227.69
36483,"5,6,7,8-Tetrahydronaphtho[2,3-d][1,3]dioxol-6-amine","C11H13NO2","C1CC2=CC3=C(C=C2CC1N)OCO3",191.23
36484,"5-Methoxysulfinyloxyhexan-2-yl methyl sulfite","C8H18O6S2","CC(CCC(C)OS(=O)OC)OS(=O)OC",274.4
36485,"6-Methyl-1,2,3,4-tetrahydronaphthalen-2-amine--hydrogen chloride (1/1)","C11H16ClN","CC1=CC2=C(CC(CC2)[NH3+])C=C1.[Cl-]",197.70
36486,"6-Methyl-1,2,3,4-tetrahydronaphthalen-2-amine","C11H15N","CC1=CC2=C(CC(CC2)N)C=C1",161.24
36487,"beta-Alanine, N-(2,3-dihydrophenalen-2-yl)-N-methyl-, methyl ester, hydrochloride","C18H22ClNO2","C[NH+](CCC(=O)OC)C1CC2=CC=CC3=C2C(=CC=C3)C1.[Cl-]",319.8
36488,"methyl 3-[2,3-dihydro-1H-phenalen-2-yl(methyl)amino]propanoate","C18H21NO2","CN(CCC(=O)OC)C1CC2=CC=CC3=C2C(=CC=C3)C1",283.4
36489,"1-(Cyclopropylmethyl)-6-methoxy-4-phenyl-2(1H)-quinazolinone","C19H18N2O2","COC1=CC2=C(C=C1)N(C(=O)N=C2C3=CC=CC=C3)CC4CC4",306.4
36490,"1,1,4,4-Tetrachlorobutane","C4H6Cl4","C(CC(Cl)Cl)C(Cl)Cl",195.9
36491,"2-Indolinone, 1-(benzylmethylamino)-3-(3-(diethylamino)propyl)-3-phenyl-","C29H35N3O","CCN(CC)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CC3=CC=CC=C3)C4=CC=CC=C4",441.6
36492,"1-(Benzylmethylamino)-3-phenyl-3-(3-(1-pyrrolidinyl)propyl)-2-indolinone","C29H33N3O","CN(CC1=CC=CC=C1)N2C3=CC=CC=C3C(C2=O)(CCCN4CCCC4)C5=CC=CC=C5",439.6
36493,"1-(Benzylmethylamino)-3-(3-(3-methylpiperidino)propyl)-3-phenyl-2-indolinone","C31H37N3O","CC1CCCN(C1)CCCC2(C3=CC=CC=C3N(C2=O)N(C)CC4=CC=CC=C4)C5=CC=CC=C5",467.6
36494,"2-Indolinone, 3-(2-(dimethylamino)ethyl)-1-(methylphenethylamino)-3-phenyl-, monohydrochloride","C27H32ClN3O","C[NH+](C)CCC1(C2=CC=CC=C2N(C1=O)N(C)CCC3=CC=CC=C3)C4=CC=CC=C4.[Cl-]",450.0
36495,"3-[2-(Dimethylamino)ethyl]-1-[methyl(2-phenylethyl)amino]-3-phenylindol-2-one","C27H31N3O","CN(C)CCC1(C2=CC=CC=C2N(C1=O)N(C)CCC3=CC=CC=C3)C4=CC=CC=C4",413.6
36496,"3-(2-(Diethylamino)ethyl)-1-(methylphenethylamino)-3-phenyl-2-indolinone","C29H35N3O","CCN(CC)CCC1(C2=CC=CC=C2N(C1=O)N(C)CCC3=CC=CC=C3)C4=CC=CC=C4",441.6
36497,"2-Indolinone, 3-(3-(dimethylamino)propyl)-1-(methylphenethylamino)-3-phenyl-, monohydrochloride","C28H34ClN3O","C[NH+](C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CCC3=CC=CC=C3)C4=CC=CC=C4.[Cl-]",464.0
36498,"3-[3-(Dimethylamino)propyl]-1-[methyl(2-phenylethyl)amino]-3-phenylindol-2-one","C28H33N3O","CN(C)CCCC1(C2=CC=CC=C2N(C1=O)N(C)CCC3=CC=CC=C3)C4=CC=CC=C4",427.6
36499,"2-Indolinone, 1-(benzylethylamino)-3-(3-(dimethylamino)propyl)-3-phenyl-, monohydrochloride","C28H34ClN3O","CCN(CC1=CC=CC=C1)N2C3=CC=CC=C3C(C2=O)(CCC[NH+](C)C)C4=CC=CC=C4.[Cl-]",464.0
36500,"1-[Benzyl(ethyl)amino]-3-[3-(dimethylamino)propyl]-3-phenylindol-2-one","C28H33N3O","CCN(CC1=CC=CC=C1)N2C3=CC=CC=C3C(C2=O)(CCCN(C)C)C4=CC=CC=C4",427.6
